,eta,phi,PT,jmass,ntrk,btag,hadem,event#
798,-0.59,-0.585,80.86,0.11,1.0,7.0,84.13,6417
799,1.265,-0.424,64.11,0.11,1.0,10.0,68.2,6420
800,0.08,2.958,1025.81,0.11,-1.0,5.0,1026.01,6423
801,1.008,-2.905,176.18,0.11,1.0,8.0,176.0,6425
802,-0.943,-0.688,1142.5,0.11,-1.0,4.0,1144.0,6428
803,0.073,2.314,1700.68,0.11,-1.0,5.0,1701.0,6438
804,0.474,-1.236,1443.33,0.11,1.0,4.0,1443.0,6438
805,0.528,-1.333,972.66,0.11,1.0,3.0,974.0,6443
806,0.487,0.428,581.88,0.11,-1.0,3.0,584.0,6443
807,1.385,2.739,165.9,0.11,1.0,6.0,166.0,6446
808,0.593,-2.269,1213.24,0.11,1.0,3.0,1213.0,6450
809,0.816,-0.811,1445.37,0.11,1.0,5.0,1446.0,6478
810,1.627,2.855,99.17,0.11,1.0,2.0,100.02,6487
811,1.407,2.385,194.05,0.11,-1.0,8.0,196.07,6506
812,0.049,0.579,230.19,0.11,1.0,3.0,231.0,6519
813,0.443,2.48,693.63,0.11,1.0,3.0,694.0,6522
814,0.335,-1.776,1153.29,0.11,1.0,5.0,1159.0,6524
815,-0.708,-3.097,211.19,0.11,1.0,6.0,211.0,6541
816,-0.836,-1.613,347.58,0.11,-1.0,6.0,348.0,6549
817,-1.278,2.943,408.68,0.11,-1.0,9.0,418.04,6551
818,-2.182,2.056,85.18,0.11,1.0,4.0,85.0,6561
819,-2.009,1.834,406.04,0.11,-1.0,3.0,407.0,6586
820,-0.595,-3.105,1265.72,0.11,1.0,4.0,1292.02,6605
821,-0.788,1.052,164.15,0.11,-1.0,7.0,164.03,6609
822,-0.25,-2.821,1356.23,0.11,-1.0,4.0,1356.0,6626
823,-1.848,0.413,469.41,0.11,-1.0,7.0,469.0,6640
824,0.795,0.654,102.23,0.11,1.0,7.0,179.0,6640
825,0.668,0.475,75.97,0.11,1.0,7.0,181.01,6640
826,-0.824,-2.685,2685.51,0.11,1.0,4.0,2686.0,6646
827,-0.379,1.106,384.11,0.11,-1.0,6.0,384.01,6648
828,-0.348,-2.73,1495.86,0.11,1.0,5.0,1502.0,6659
829,0.016,1.944,170.79,0.11,1.0,5.0,171.19,6659
830,0.722,-2.245,1542.78,0.11,-1.0,5.0,1543.0,6688
831,-0.945,-0.354,2285.8,0.11,-1.0,5.0,2286.01,6717
832,0.316,2.614,565.64,0.11,1.0,6.0,567.01,6717
833,0.032,-1.798,1381.08,0.11,1.0,4.0,1384.0,6738
834,-0.676,0.593,841.35,0.11,1.0,3.0,842.0,6740
835,-0.044,0.54,254.76,0.11,1.0,3.0,261.03,6756
836,1.292,-2.785,1484.64,0.11,1.0,6.0,1485.0,6757
837,0.495,1.394,304.97,0.11,1.0,4.0,306.01,6771
838,0.427,0.063,83.12,0.11,1.0,7.0,88.0,6789
839,0.106,-1.355,802.84,0.11,1.0,3.0,803.08,6800
840,1.116,-0.663,558.08,0.11,1.0,5.0,558.0,6816
841,-0.234,1.517,1375.58,0.11,-1.0,4.0,1401.08,6823
842,0.893,-1.214,876.81,0.11,-1.0,4.0,877.0,6828
843,-1.287,-1.337,61.51,0.11,1.0,3.0,64.09,6840
844,-0.135,-0.287,346.94,0.11,-1.0,5.0,347.0,6842
845,-1.178,0.273,608.12,0.11,1.0,3.0,608.0,6854
846,0.873,-0.808,1071.45,0.11,1.0,3.0,1074.0,6861
847,-0.35,0.591,17.21,0.11,1.0,7.0,20.0,6863
848,-0.059,3.063,514.43,0.11,1.0,6.0,518.02,6871
849,0.111,-1.076,1918.83,0.11,1.0,6.0,1923.0,6887
850,-0.135,-2.028,530.55,0.11,1.0,6.0,531.07,6890
851,0.837,-2.288,77.41,0.11,1.0,5.0,77.15,6894
852,0.866,0.397,1154.55,0.11,-1.0,2.0,1155.0,6901
853,-1.025,-1.134,1388.09,0.11,-1.0,5.0,1393.0,6921
854,-0.651,-1.632,168.82,0.11,1.0,6.0,178.33,6923
855,-1.117,-0.977,81.52,0.11,-1.0,7.0,102.22,6924
856,-0.881,-2.425,890.27,0.11,1.0,4.0,890.0,6929
857,0.776,-0.715,420.2,0.11,1.0,2.0,420.01,6930
858,-1.411,-1.574,21.26,0.11,1.0,5.0,23.13,6935
859,1.121,-2.875,209.62,0.11,1.0,3.0,210.0,6947
860,-0.105,-1.535,208.75,0.11,1.0,2.0,216.0,6951
861,-1.38,0.652,1064.17,0.11,1.0,3.0,1064.0,6954
862,0.541,-0.539,285.43,0.11,-1.0,4.0,286.0,6961
863,0.107,-0.868,80.01,0.11,-1.0,4.0,80.11,6965
864,0.454,-0.896,2508.29,0.11,-1.0,6.0,2515.01,6966
865,1.214,0.382,311.83,0.11,1.0,7.0,312.0,6982
866,-1.521,-1.361,67.08,0.11,-1.0,11.0,67.0,6982
867,-0.32,-2.878,3415.94,0.11,-1.0,3.0,3416.0,6983
868,-0.598,2.93,182.64,0.11,1.0,3.0,184.03,7002
869,-0.554,-0.722,548.98,0.11,1.0,4.0,550.01,7006
870,-0.494,-0.213,543.54,0.11,-1.0,2.0,544.0,7015
871,-0.897,1.418,298.15,0.11,1.0,2.0,298.0,7021
872,-0.523,3.017,3676.44,0.11,1.0,9.0,3678.0,7045
873,-0.595,-0.272,1142.94,0.11,1.0,2.0,1149.0,7055
874,0.007,1.11,494.7,0.11,-1.0,2.0,539.12,7063
875,-1.014,-0.095,282.06,0.11,1.0,4.0,285.0,7064
876,-0.73,1.218,663.48,0.11,-1.0,8.0,665.0,7070
877,-0.548,-2.265,1246.89,0.11,1.0,6.0,1429.19,7071
878,-0.02,0.772,315.17,0.11,1.0,6.0,318.01,7077
879,-0.29,1.269,246.51,0.11,1.0,4.0,255.06,7094
880,-0.41,1.538,668.01,0.11,1.0,7.0,721.11,7100
881,-1.021,1.54,66.41,0.11,1.0,6.0,68.08,7103
882,0.881,2.445,1307.05,0.11,1.0,7.0,1307.02,7151
883,-2.179,1.644,480.62,0.11,-1.0,6.0,481.21,7157
884,1.776,-0.676,201.47,0.11,1.0,4.0,207.09,7160
885,-1.124,1.301,513.67,0.11,1.0,10.0,516.02,7172
886,0.005,-0.684,90.62,0.11,-1.0,8.0,91.03,7173
887,0.037,2.056,60.38,0.11,1.0,7.0,61.0,7182
888,1.073,2.894,291.2,0.11,1.0,4.0,291.0,7186
889,1.763,-0.328,777.73,0.11,-1.0,5.0,1149.0,7187
890,1.598,-0.314,369.4,0.11,1.0,5.0,1149.01,7187
891,0.161,2.51,1991.23,0.11,-1.0,5.0,1995.0,7189
892,0.222,2.702,1648.71,0.11,-1.0,5.0,1649.0,7192
893,-0.129,0.16,757.64,0.11,1.0,6.0,759.0,7192
894,0.314,2.579,1621.51,0.11,1.0,5.0,1622.0,7199
895,0.742,2.704,2981.14,0.11,1.0,4.0,2984.0,7215
896,-0.087,-0.994,829.21,0.11,1.0,4.0,832.0,7249
897,-1.907,2.47,651.54,0.11,-1.0,4.0,652.0,7274
898,-1.024,-2.723,557.7,0.11,1.0,9.0,560.01,7283
899,1.34,1.219,855.49,0.11,-1.0,4.0,855.0,7295
900,-2.122,3.134,637.33,0.11,1.0,5.0,640.01,7295
901,0.209,1.739,1150.27,0.11,1.0,5.0,1151.0,7299
902,2.005,-0.764,408.73,0.11,1.0,4.0,409.0,7299
903,1.187,0.63,132.28,0.11,1.0,8.0,132.03,7312
904,1.496,-2.744,80.73,0.11,-1.0,7.0,81.0,7312
905,-0.846,0.87,437.27,0.11,1.0,6.0,437.0,7317
906,-1.269,-1.432,269.07,0.11,-1.0,2.0,269.01,7332
907,0.12,-0.822,1919.29,0.11,1.0,10.0,1921.0,7335
908,0.267,-2.344,2072.88,0.11,-1.0,3.0,2076.01,7343
909,-0.177,2.953,957.47,0.11,1.0,5.0,957.0,7344
910,-0.52,-1.641,1094.58,0.11,1.0,3.0,1099.01,7347
911,0.015,0.948,4015.05,0.11,-1.0,5.0,4015.0,7364
912,-0.306,-0.156,1009.36,0.11,1.0,3.0,1012.02,7380
913,-0.163,-2.193,174.82,0.11,1.0,7.0,181.01,7386
914,-1.394,-0.223,390.05,0.11,1.0,7.0,391.0,7391
915,-0.513,3.121,479.62,0.11,1.0,4.0,480.0,7392
916,1.066,-1.398,355.69,0.11,1.0,3.0,360.02,7403
917,0.209,-2.344,137.52,0.11,1.0,6.0,138.0,7410
918,0.25,-0.703,3463.42,0.11,1.0,5.0,3508.05,7411
919,-1.865,-2.583,1056.18,0.11,-1.0,3.0,1059.0,7422
920,1.778,1.593,505.17,0.11,1.0,6.0,505.0,7422
921,0.826,-0.464,333.13,0.11,1.0,11.0,352.16,7428
922,-0.474,1.624,47.15,0.11,1.0,3.0,47.07,7432
923,-0.482,-1.603,272.81,0.11,1.0,4.0,304.27,7449
924,-1.232,-1.454,424.06,0.11,1.0,2.0,432.13,7467
925,-1.999,0.482,153.99,0.11,1.0,4.0,154.0,7471
926,-1.023,-1.118,215.14,0.11,1.0,10.0,216.0,7473
927,0.626,1.955,620.66,0.11,1.0,5.0,622.01,7482
928,0.181,1.626,2360.8,0.11,-1.0,5.0,2362.0,7496
929,-0.451,0.975,694.31,0.11,1.0,8.0,715.06,7505
930,1.366,-0.34,178.35,0.11,-1.0,6.0,181.03,7505
931,-0.472,-1.396,2307.48,0.11,-1.0,4.0,2307.0,7517
932,-1.049,1.219,1978.17,0.11,1.0,3.0,1978.0,7527
933,1.379,-1.203,832.64,0.11,-1.0,7.0,891.09,7527
934,0.338,0.671,401.68,0.11,1.0,4.0,402.16,7540
935,0.692,-2.23,157.01,0.11,-1.0,4.0,157.0,7543
936,2.258,1.567,30.79,0.11,1.0,9.0,31.04,7566
937,0.27,-1.65,79.76,0.11,1.0,3.0,80.03,7584
938,-0.587,-2.151,4148.56,0.11,1.0,5.0,4151.0,7595
939,0.025,-2.096,61.34,0.11,1.0,3.0,63.03,7599
940,-0.271,2.43,861.38,0.11,1.0,5.0,863.0,7602
941,-0.317,-1.639,1450.43,0.11,-1.0,4.0,1450.0,7609
942,1.375,2.905,2011.74,0.11,1.0,3.0,2017.0,7616
943,-0.322,-0.443,1847.02,0.11,-1.0,7.0,1850.0,7616
944,-1.105,0.163,1771.55,0.11,-1.0,8.0,1772.0,7621
945,-0.923,3.104,254.66,0.11,1.0,2.0,256.02,7625
946,-0.969,-1.102,652.28,0.11,1.0,7.0,653.0,7660
947,0.471,2.893,1190.81,0.11,1.0,5.0,1191.0,7669
948,0.519,0.487,1101.08,0.11,1.0,6.0,1101.0,7688
949,0.497,-1.903,1309.66,0.11,1.0,7.0,1310.0,7700
950,0.532,1.882,720.22,0.11,-1.0,7.0,725.03,7703
951,-0.886,0.435,1150.94,0.11,-1.0,9.0,1152.0,7714
952,2.123,-1.589,17.87,0.11,1.0,6.0,18.0,7717
953,1.509,-0.003,724.73,0.11,1.0,3.0,726.0,7718
954,-0.073,-0.282,588.72,0.11,1.0,3.0,589.01,7719
955,-0.113,-2.063,2794.85,0.11,1.0,4.0,2798.0,7760
956,-1.727,-0.476,1326.15,0.11,-1.0,4.0,1327.0,7765
957,0.618,2.791,44.04,0.11,1.0,3.0,44.07,7773
958,0.103,1.512,957.68,0.11,-1.0,5.0,958.0,7780
959,0.203,-2.838,1031.08,0.11,1.0,5.0,1170.18,7783
960,0.641,0.884,785.29,0.11,1.0,5.0,786.0,7785
961,0.329,2.885,672.9,0.11,1.0,4.0,676.02,7786
962,1.142,1.253,2035.31,0.11,1.0,3.0,2035.0,7791
963,0.335,-1.201,842.78,0.11,-1.0,8.0,844.03,7793
964,2.045,0.386,196.93,0.11,1.0,8.0,200.06,7800
965,1.851,2.603,29.69,0.11,1.0,3.0,30.03,7808
966,-0.609,-0.38,1899.71,0.11,1.0,6.0,1900.0,7813
967,-1.423,-0.968,1715.08,0.11,1.0,3.0,1715.0,7823
968,-1.85,-0.857,1259.03,0.11,1.0,4.0,1260.0,7828
969,-1.013,0.986,1335.3,0.11,1.0,8.0,1335.0,7831
970,0.775,0.835,163.54,0.11,1.0,7.0,164.0,7832
971,0.019,-0.513,109.01,0.11,1.0,14.0,124.13,7832
972,-1.516,2.523,266.48,0.11,1.0,6.0,269.02,7836
973,-0.673,-2.143,2344.2,0.11,1.0,3.0,2346.0,7839
974,0.085,1.264,43.49,0.11,1.0,5.0,43.99,7839
975,0.659,-0.685,707.24,0.11,-1.0,6.0,707.0,7847
976,-0.224,-1.567,564.0,0.11,1.0,4.0,566.0,7849
977,1.797,1.52,42.47,0.11,1.0,3.0,48.21,7861
978,-0.839,1.502,194.02,0.11,-1.0,3.0,194.0,7866
979,1.106,2.623,1708.87,0.11,1.0,5.0,1720.01,7883
980,1.393,0.828,1474.96,0.11,1.0,6.0,1475.0,7889
981,-1.615,-0.068,1067.68,0.11,-1.0,9.0,1080.01,7889
982,1.119,-1.973,788.77,0.11,1.0,6.0,789.0,7889
983,-0.605,2.551,728.55,0.11,-1.0,7.0,733.03,7889
984,-1.124,-0.226,1268.24,0.11,1.0,4.0,1269.0,7903
985,-1.096,0.499,478.66,0.11,-1.0,5.0,479.0,7912
986,1.526,1.745,657.56,0.11,-1.0,3.0,659.0,7918
987,-1.132,-0.052,447.99,0.11,1.0,4.0,448.0,7932
988,-0.727,-2.363,4142.85,0.11,1.0,6.0,4144.0,7933
989,0.286,-0.655,2939.09,0.11,-1.0,8.0,2939.02,7938
990,-0.171,-2.943,570.42,0.11,1.0,3.0,570.0,7944
991,0.011,1.105,783.78,0.11,-1.0,14.0,784.0,7945
992,0.859,1.818,82.93,0.11,1.0,2.0,92.07,7949
993,0.257,-0.871,193.1,0.11,1.0,5.0,195.09,7963
994,-0.48,2.132,1174.2,0.11,1.0,8.0,1293.19,7967
995,1.896,-2.376,525.76,0.11,-1.0,7.0,526.0,7977
996,-1.248,1.822,67.09,0.11,-1.0,7.0,70.12,7982
997,-0.232,2.254,3440.08,0.11,1.0,4.0,3440.0,7988
998,-1.951,-0.424,424.01,0.11,-1.0,4.0,424.0,7990
999,-0.508,0.128,1212.81,0.11,-1.0,11.0,1216.01,7991
1000,-0.314,-2.133,445.94,0.11,-1.0,4.0,449.01,8008
1001,-1.828,1.586,61.69,0.11,1.0,6.0,63.09,8029
1002,-0.036,-1.659,463.21,0.11,-1.0,3.0,465.0,8044
1003,0.22,1.561,2583.56,0.11,1.0,4.0,3582.0,8060
1004,0.082,1.86,998.38,0.11,-1.0,4.0,3582.0,8060
1005,-2.0,-1.573,80.57,0.11,1.0,10.0,81.01,8064
1006,0.295,-2.372,908.84,0.11,1.0,3.0,909.0,8072
1007,-0.667,-1.034,75.79,0.11,1.0,7.0,76.2,8082
1008,-0.5,0.14,1717.67,0.11,-1.0,4.0,1745.0,8087
1009,-0.409,0.308,27.77,0.11,1.0,4.0,1745.0,8087
1010,2.06,0.249,280.49,0.11,1.0,9.0,280.02,8088
1011,-0.597,-1.972,428.26,0.11,-1.0,6.0,434.05,8092
1012,-1.05,0.244,1211.73,0.11,-1.0,5.0,1212.04,8104
1013,0.756,2.793,78.84,0.11,-1.0,9.0,80.0,8113
1014,-0.311,-3.14,987.31,0.11,1.0,4.0,1086.23,8116
1015,1.019,-1.325,710.24,0.11,-1.0,9.0,717.01,8127
1016,-0.574,1.559,135.33,0.11,1.0,6.0,135.04,8131
1017,0.567,-1.852,418.17,0.11,1.0,9.0,419.0,8140
1018,0.378,-2.346,1943.16,0.11,-1.0,4.0,1943.11,8153
1019,-0.075,2.13,3261.13,0.11,1.0,7.0,3268.02,8158
1020,0.82,1.597,291.67,0.11,-1.0,7.0,292.0,8172
1021,0.021,-2.456,1776.78,0.11,-1.0,9.0,1819.04,8184
1022,-0.464,2.695,2701.53,0.11,1.0,4.0,2702.0,8209
1023,-0.673,0.326,370.9,0.11,1.0,5.0,372.0,8220
1024,0.335,-1.706,1335.65,0.11,1.0,6.0,1336.01,8223
1025,0.402,2.29,1275.74,0.11,1.0,5.0,1277.0,8224
1026,0.497,-1.151,147.84,0.11,1.0,3.0,150.0,8225
1027,0.959,-0.608,1377.95,0.11,1.0,5.0,1378.0,8228
1028,-0.097,-0.069,50.82,0.11,1.0,3.0,51.0,8231
1029,0.729,1.56,761.25,0.11,1.0,7.0,761.0,8234
1030,1.384,-1.336,466.26,0.11,-1.0,10.0,467.0,8243
1031,0.319,0.392,2226.43,0.11,-1.0,4.0,2226.0,8259
1032,-0.435,2.511,498.8,0.11,1.0,8.0,500.01,8259
1033,-1.38,1.34,577.33,0.11,1.0,8.0,630.12,8266
1034,-0.008,3.029,1199.96,0.11,1.0,3.0,1204.0,8287
1035,1.258,-2.979,347.73,0.11,1.0,7.0,351.01,8288
1036,0.429,1.976,1273.28,0.11,1.0,4.0,1273.0,8297
1037,-0.473,-1.496,1137.31,0.11,1.0,7.0,1148.01,8301
1038,0.209,-0.595,517.29,0.11,1.0,2.0,518.0,8302
1039,-0.488,-2.293,376.44,0.11,1.0,6.0,378.02,8313
1040,0.118,-2.165,329.29,0.11,1.0,6.0,329.01,8329
1041,0.936,0.204,572.93,0.11,-1.0,11.0,573.0,8346
1042,-0.564,1.717,1043.08,0.11,1.0,4.0,1051.06,8360
1043,-0.39,-0.383,3232.95,0.11,-1.0,5.0,3234.0,8369
1044,0.89,-2.335,1253.39,0.11,-1.0,4.0,1253.0,8371
1045,-0.62,-1.316,951.34,0.11,1.0,5.0,955.0,8376
1046,-0.473,-0.875,447.55,0.11,-1.0,7.0,470.19,8383
1047,-1.773,-2.036,13.97,0.11,1.0,8.0,14.0,8383
1048,0.297,1.225,224.57,0.11,1.0,3.0,228.04,8384
1049,-0.055,-1.606,109.92,0.11,-1.0,3.0,113.04,8386
1050,-1.278,-2.547,530.43,0.11,-1.0,5.0,530.07,8387
1051,-1.335,0.234,202.08,0.11,1.0,9.0,205.02,8399
1052,0.445,-1.388,542.54,0.11,-1.0,5.0,587.18,8407
1053,0.187,0.731,1128.72,0.11,1.0,5.0,1131.01,8411
1054,-0.774,-0.569,342.51,0.11,1.0,5.0,426.18,8437
1055,1.598,-1.463,104.74,0.11,1.0,5.0,105.0,8438
1056,-0.183,-1.969,1590.54,0.11,-1.0,11.0,1609.01,8450
1057,-0.398,2.464,1026.53,0.11,1.0,11.0,1834.0,8456
1058,-0.445,2.457,804.22,0.11,-1.0,11.0,1834.0,8456
1059,-1.967,-2.648,641.15,0.11,1.0,7.0,642.0,8477
1060,0.004,1.624,499.83,0.11,-1.0,6.0,503.0,8486
1061,1.151,-3.086,796.06,0.11,1.0,5.0,800.0,8498
1062,0.409,-1.92,998.48,0.11,1.0,4.0,1003.0,8499
1063,-0.344,0.196,1510.78,0.11,1.0,5.0,1511.0,8503
1064,0.398,-0.584,656.18,0.11,-1.0,5.0,656.0,8503
1065,0.853,-1.667,1513.95,0.11,1.0,3.0,1516.0,8512
1066,-0.524,-0.617,690.04,0.11,-1.0,6.0,690.0,8512
1067,-0.381,-2.019,114.85,0.11,1.0,4.0,120.05,8515
1068,-1.208,-2.271,1070.78,0.11,-1.0,7.0,1167.12,8525
1069,-0.293,0.476,1162.82,0.11,1.0,6.0,1172.04,8526
1070,0.509,-2.384,1707.82,0.11,1.0,5.0,1708.01,8531
1071,2.178,2.946,313.3,0.11,1.0,4.0,314.0,8532
1072,-0.509,3.084,649.79,0.11,1.0,5.0,675.03,8534
1073,0.776,-1.275,356.55,0.11,1.0,4.0,357.0,8572
1074,-0.231,1.299,921.85,0.11,-1.0,10.0,924.0,8586
1075,1.062,-1.247,62.94,0.11,1.0,4.0,63.0,8586
1076,-1.129,-2.943,35.5,0.11,1.0,7.0,36.0,8588
1077,-0.811,-1.554,426.14,0.11,-1.0,7.0,428.05,8593
1078,1.397,2.574,234.49,0.11,1.0,4.0,234.01,8593
1079,-1.016,-1.545,1838.74,0.11,1.0,5.0,1839.0,8608
1080,0.913,0.481,692.58,0.11,-1.0,3.0,693.0,8618
1081,1.437,0.38,1662.66,0.11,1.0,6.0,1670.0,8627
1082,0.406,-1.745,1889.03,0.11,-1.0,8.0,1890.0,8631
1083,-0.54,-0.824,994.2,0.11,-1.0,3.0,994.0,8641
1084,-0.795,1.447,1516.7,0.11,-1.0,3.0,1517.0,8645
1085,1.146,2.407,1724.54,0.11,1.0,2.0,1725.0,8658
1086,-0.149,-1.659,3221.57,0.11,-1.0,7.0,3222.0,8659
1087,-1.55,-0.105,35.9,0.11,1.0,3.0,39.09,8661
1088,-0.363,-1.12,117.51,0.11,1.0,7.0,118.02,8671
1089,2.336,-3.053,73.85,0.11,-1.0,5.0,74.01,8673
1090,-0.491,2.562,1209.21,0.11,-1.0,5.0,1210.01,8700
1091,-1.477,1.333,1254.78,0.11,-1.0,8.0,1255.08,8707
1092,-0.532,-0.031,830.79,0.11,-1.0,11.0,882.07,8711
1093,1.817,-0.414,679.02,0.11,-1.0,8.0,680.0,8728
1094,0.166,-0.615,260.99,0.11,1.0,3.0,263.04,8728
1095,0.723,1.354,846.28,0.11,1.0,9.0,846.0,8729
1096,0.483,0.551,536.89,0.11,1.0,3.0,537.0,8734
1097,0.052,2.672,1393.35,0.11,1.0,6.0,1402.01,8738
1098,-0.4,-0.721,123.73,0.11,1.0,6.0,128.03,8746
1099,-1.108,-2.212,464.04,0.11,1.0,5.0,473.07,8757
1100,-0.73,-2.845,604.98,0.11,1.0,5.0,606.0,8760
1101,0.754,0.405,662.01,0.11,1.0,4.0,663.0,8762
1102,1.949,-0.489,226.55,0.11,-1.0,11.0,227.01,8767
1103,0.149,2.273,1131.64,0.11,-1.0,5.0,1132.01,8777
1104,-1.555,-1.068,624.83,0.11,1.0,8.0,625.0,8777
1105,0.335,2.793,1179.71,0.11,1.0,4.0,1180.0,8784
1106,-0.237,1.521,49.79,0.11,1.0,4.0,51.13,8784
1107,0.363,-2.747,1363.75,0.11,1.0,5.0,5849.99,8792
1108,-0.193,0.484,131.15,0.11,1.0,2.0,133.0,8800
1109,-0.71,-0.621,83.72,0.11,1.0,6.0,88.18,8810
1110,0.117,2.151,760.04,0.11,-1.0,3.0,760.01,8826
1111,-1.41,-1.385,367.69,0.11,1.0,5.0,368.0,8839
1112,1.357,-2.744,818.71,0.11,1.0,5.0,819.0,8846
1113,-0.183,-0.794,21.27,0.11,1.0,5.0,22.13,8858
1114,0.233,3.135,147.59,0.11,1.0,2.0,148.02,8859
1115,0.589,-2.597,2101.64,0.11,-1.0,7.0,2102.0,8860
1116,0.167,-0.367,1665.12,0.11,1.0,4.0,1665.0,8863
1117,0.438,2.9,1566.76,0.11,-1.0,2.0,1569.0,8883
1118,-0.05,-1.23,1198.23,0.11,1.0,5.0,1216.02,8884
1119,-0.033,0.803,794.68,0.11,1.0,6.0,879.19,8902
1120,0.58,0.208,63.9,0.11,1.0,5.0,68.26,8903
1121,-1.18,0.61,1039.74,0.11,1.0,3.0,1040.0,8908
1122,1.491,1.23,994.59,0.11,1.0,5.0,995.07,8948
1123,-0.008,-2.389,624.59,0.11,1.0,3.0,626.0,8958
1124,0.182,0.186,442.56,0.11,-1.0,5.0,443.0,8958
1125,-1.692,-1.678,1623.11,0.11,1.0,4.0,1623.0,8968
1126,0.07,-1.287,260.36,0.11,1.0,7.0,261.0,8972
1127,-0.721,1.25,615.34,0.11,-1.0,10.0,618.01,8981
1128,-0.913,-0.961,3483.24,0.11,-1.0,8.0,3488.0,8991
1129,-0.376,0.336,213.54,0.11,1.0,10.0,214.0,8991
1130,-0.815,-0.272,995.67,0.11,-1.0,12.0,1006.03,8994
1131,0.614,2.941,1098.34,0.11,-1.0,3.0,1098.0,9044
1132,0.167,2.533,1202.3,0.11,1.0,4.0,1202.0,9050
1133,-0.726,-0.77,199.67,0.11,1.0,5.0,200.02,9052
1134,0.808,-0.148,54.02,0.11,1.0,6.0,55.17,9055
1135,0.005,-0.989,3233.67,0.11,-1.0,3.0,3235.0,9061
1136,0.649,2.382,2687.07,0.11,1.0,4.0,2829.07,9061
1137,0.932,-0.966,231.33,0.11,-1.0,7.0,244.04,9086
1138,-0.961,3.133,439.64,0.11,1.0,10.0,440.03,9089
1139,2.09,-2.034,570.83,0.11,1.0,5.0,571.0,9093
1140,-1.1,-2.894,267.42,0.11,-1.0,6.0,267.0,9094
1141,1.22,-2.659,1016.68,0.11,1.0,3.0,1017.0,9098
1142,-1.477,1.336,15.72,0.11,1.0,3.0,16.08,9109
1143,1.34,-0.356,463.53,0.11,1.0,4.0,467.01,9149
1144,-1.273,1.228,650.9,0.11,1.0,4.0,652.0,9154
1145,0.281,0.403,898.31,0.11,1.0,4.0,898.0,9155
1146,-0.095,0.238,2248.01,0.11,1.0,7.0,2248.0,9156
1147,1.749,-0.956,218.31,0.11,1.0,4.0,218.0,9165
1148,0.653,2.611,2788.41,0.11,-1.0,4.0,2789.0,9169
1149,1.433,1.593,1120.04,0.11,1.0,6.0,1120.0,9171
1150,0.811,-0.74,1281.02,0.11,-1.0,9.0,1281.0,9192
1151,-1.239,-0.284,1281.63,0.11,-1.0,7.0,1282.0,9201
1152,0.164,-2.158,3004.92,0.11,1.0,4.0,3058.04,9211
1153,-0.413,0.584,458.22,0.11,-1.0,3.0,476.1,9220
1154,-0.673,-0.316,1206.9,0.11,-1.0,4.0,1207.0,9235
1155,1.456,-2.35,94.57,0.11,1.0,11.0,95.0,9238
1156,1.13,-0.678,80.36,0.11,1.0,6.0,86.31,9245
1157,-1.923,-2.832,11.53,0.11,1.0,4.0,12.08,9255
1158,-0.08,1.736,1719.59,0.11,-1.0,3.0,1804.12,9258
1159,-1.47,1.346,530.11,0.11,1.0,4.0,530.0,9261
1160,-1.26,-0.807,228.33,0.11,-1.0,8.0,229.0,9268
1161,0.632,-0.617,21.91,0.11,-1.0,9.0,22.0,9287
1162,-0.206,-1.181,1010.47,0.11,-1.0,5.0,1066.09,9303
1163,1.293,-0.644,536.8,0.11,1.0,4.0,537.0,9309
1164,0.956,0.535,795.47,0.11,1.0,3.0,795.0,9337
1165,1.078,2.832,100.24,0.11,1.0,7.0,103.0,9339
1166,1.021,-1.406,58.05,0.11,-1.0,2.0,58.0,9343
1167,-0.368,-0.94,1996.66,0.11,1.0,9.0,1997.0,9347
1168,0.367,-1.61,125.96,0.11,-1.0,7.0,126.0,9353
1169,-0.15,1.803,919.88,0.11,-1.0,5.0,920.0,9359
1170,-0.151,1.373,1379.03,0.11,-1.0,3.0,1394.02,9361
1171,1.692,-1.055,315.9,0.11,1.0,5.0,316.0,9363
1172,-0.929,2.209,107.78,0.11,1.0,5.0,114.19,9369
1173,0.823,0.558,1588.13,0.11,1.0,4.0,1597.01,9376
1174,-0.15,-2.131,556.53,0.11,-1.0,6.0,562.0,9379
1175,1.272,-1.357,136.48,0.11,1.0,7.0,136.0,9379
1176,2.092,-2.182,25.78,0.11,1.0,7.0,26.1,9393
1177,-1.887,-1.696,60.76,0.11,1.0,5.0,62.22,9409
1178,1.215,-0.042,79.73,0.11,1.0,5.0,80.03,9418
1179,0.225,1.323,3377.64,0.11,1.0,7.0,3380.0,9419
1180,-1.19,2.818,35.94,0.11,1.0,3.0,38.34,9431
1181,2.012,-0.417,285.84,0.11,1.0,6.0,290.01,9436
1182,-0.054,-0.908,67.01,0.11,1.0,8.0,68.0,9446
1183,-0.365,0.706,761.12,0.11,-1.0,3.0,762.0,9447
1184,0.167,2.995,519.53,0.11,1.0,3.0,733.26,9455
1185,-2.046,0.691,115.44,0.11,1.0,3.0,115.01,9482
1186,0.095,-1.997,79.93,0.11,-1.0,7.0,80.0,9490
1187,0.967,2.127,514.86,0.11,-1.0,9.0,515.0,9491
1188,0.002,2.464,1711.03,0.11,1.0,5.0,1711.0,9497
1189,0.187,-2.08,854.07,0.11,-1.0,7.0,869.04,9501
1190,2.003,1.975,134.1,0.11,1.0,6.0,140.18,9501
