,eta,phi,PT,jmass,ntrk,btag,hadem,event#
11281,-0.263,1.096,1016.22,0.0,1.0,0.0,0.0,785
11282,-0.664,1.243,2340.21,0.0,-1.0,0.0,0.0,807
11283,0.621,-2.262,2400.88,0.0,1.0,0.0,0.0,813
11284,-0.172,-0.636,126.13,0.0,1.0,0.0,0.0,817
11285,-0.115,-0.085,1645.28,0.0,1.0,0.0,0.0,830
11286,-1.455,-1.366,218.87,0.0,1.0,0.0,0.0,832
11287,0.018,-2.698,1317.99,0.0,1.0,0.0,0.0,837
11288,-0.699,1.021,967.96,0.0,-1.0,0.0,0.0,837
11289,-0.41,-0.248,1031.37,0.0,1.0,0.0,0.0,839
11290,0.377,-0.753,1782.52,0.0,-1.0,0.0,0.0,845
11291,1.724,-0.592,20.62,0.0,1.0,0.0,0.0,851
11292,0.777,-1.705,509.01,0.0,1.0,0.0,0.0,871
11293,-0.909,2.783,1150.21,0.0,1.0,0.0,0.0,873
11294,-0.435,-2.781,589.5,0.0,1.0,0.0,0.0,911
11295,-0.392,2.791,460.06,0.0,1.0,0.0,0.0,914
11296,0.246,2.725,2900.34,0.0,-1.0,0.0,0.0,942
11297,0.703,2.291,1408.74,0.0,1.0,0.0,0.0,953
11298,-1.025,2.412,2142.97,0.0,1.0,0.0,0.0,957
11299,0.781,-2.978,121.49,0.0,1.0,0.0,0.0,958
11300,0.856,-2.188,1022.11,0.0,1.0,0.0,0.0,962
11301,0.02,2.611,854.0,0.0,-1.0,0.0,0.0,979
11302,0.22,-0.911,1533.26,0.0,-1.0,0.0,0.0,983
11303,-0.668,-1.251,2470.75,0.0,1.0,0.0,0.0,998
11304,-1.452,0.799,73.58,0.0,-1.0,0.0,0.0,1006
11305,0.029,-1.328,4071.79,0.0,1.0,0.0,0.0,1007
11306,0.889,2.643,1192.05,0.0,-1.0,0.0,0.0,1007
11307,-0.03,0.259,3391.75,0.0,1.0,0.0,0.0,1029
11308,-0.75,2.925,904.29,0.0,1.0,0.0,0.0,1051
11309,-0.444,-0.305,2312.14,0.0,-1.0,0.0,0.0,1066
11310,-0.063,-0.673,1426.75,0.0,1.0,0.0,0.0,1066
11311,0.523,0.312,1888.7,0.0,1.0,0.0,0.0,1072
11312,1.902,-2.905,568.67,0.0,1.0,0.0,0.0,1076
11313,-0.844,-2.803,186.11,0.0,1.0,0.0,0.0,1078
11314,1.108,0.101,756.17,0.0,-1.0,0.0,0.0,1091
11315,-0.889,-0.509,66.7,0.0,1.0,0.0,0.0,1091
11316,-0.851,2.144,343.13,0.0,1.0,0.0,0.0,1101
11317,-2.225,-0.015,508.2,0.0,-1.0,0.0,0.0,1105
11318,0.031,-0.618,307.45,0.0,1.0,0.0,0.0,1117
11319,0.404,-0.211,1668.8,0.0,1.0,0.0,0.0,1142
11320,0.049,-1.568,56.04,0.0,1.0,0.0,0.0,1152
11321,-0.156,2.767,2193.72,0.0,-1.0,0.0,0.0,1172
11322,0.606,-0.276,510.63,0.0,1.0,0.0,0.0,1172
11323,-1.971,-0.067,248.41,0.0,1.0,0.0,0.0,1172
11324,-0.229,-0.243,2166.86,0.0,1.0,0.0,0.0,1177
11325,-0.613,-2.117,1606.57,0.0,1.0,0.0,0.0,1213
11326,-1.963,2.674,55.77,0.0,-1.0,0.0,0.0,1213
11327,1.326,2.468,415.7,0.0,1.0,0.0,0.0,1215
11328,-0.362,0.662,219.92,0.0,1.0,0.0,0.0,1215
11329,0.381,1.847,632.81,0.0,1.0,0.0,0.0,1247
11330,-0.882,-1.303,666.87,0.0,-1.0,0.0,0.0,1248
11331,0.243,-2.314,661.55,0.0,1.0,0.0,0.0,1263
11332,-0.383,0.488,1118.42,0.0,-1.0,0.0,0.0,1281
11333,-0.318,3.076,644.44,0.0,1.0,0.0,0.0,1288
11334,-0.37,-1.495,350.22,0.0,-1.0,0.0,0.0,1294
11335,0.373,0.419,1011.77,0.0,-1.0,0.0,0.0,1305
11336,0.538,2.972,1923.61,0.0,1.0,0.0,0.0,1317
11337,0.884,-2.642,1347.78,0.0,-1.0,0.0,0.0,1333
11338,0.538,-0.301,90.91,0.0,-1.0,0.0,0.0,1337
11339,0.364,2.532,2273.16,0.0,-1.0,0.0,0.0,1339
11340,-0.443,0.768,3691.19,0.0,1.0,0.0,0.0,1340
11341,1.379,-0.615,28.76,0.0,1.0,0.0,0.0,1354
11342,0.662,2.614,705.97,0.0,1.0,0.0,0.0,1355
11343,0.765,-2.112,123.4,0.0,1.0,0.0,0.0,1358
11344,1.638,-2.231,404.35,0.0,-1.0,0.0,0.0,1366
11345,0.753,2.023,1316.39,0.0,1.0,0.0,0.0,1371
11346,0.651,2.621,32.04,0.0,1.0,0.0,0.0,1372
11347,-0.496,1.89,1396.6,0.0,-1.0,0.0,0.0,1382
11348,0.726,-0.858,323.05,0.0,1.0,0.0,0.0,1382
11349,1.321,-0.666,679.21,0.0,1.0,0.0,0.0,1396
11350,-0.07,-0.114,95.19,0.0,-1.0,0.0,0.0,1397
11351,1.27,2.281,2326.75,0.0,-1.0,0.0,0.0,1416
11352,0.862,2.695,2149.8,0.0,-1.0,0.0,0.0,1426
11353,-1.342,1.144,345.02,0.0,-1.0,0.0,0.0,1445
11354,-0.147,-0.48,2099.09,0.0,1.0,0.0,0.0,1455
11355,1.387,2.649,710.47,0.0,-1.0,0.0,0.0,1473
11356,0.75,1.948,88.02,0.0,1.0,0.0,0.0,1475
11357,0.981,1.148,1692.35,0.0,-1.0,0.0,0.0,1476
11358,-1.345,-0.383,333.55,0.0,-1.0,0.0,0.0,1504
11359,0.166,-2.136,829.84,0.0,1.0,0.0,0.0,1513
11360,0.403,1.026,453.41,0.0,1.0,0.0,0.0,1523
11361,-0.835,1.197,747.14,0.0,1.0,0.0,0.0,1537
11362,0.142,-1.669,3211.87,0.0,1.0,0.0,0.0,1544
11363,0.259,1.366,866.02,0.0,-1.0,0.0,0.0,1549
11364,1.608,2.991,1036.03,0.0,-1.0,0.0,0.0,1555
11365,-1.772,1.085,152.62,0.0,1.0,0.0,0.0,1555
11366,0.211,1.747,492.89,0.0,-1.0,0.0,0.0,1556
11367,0.489,-1.153,2213.17,0.0,1.0,0.0,0.0,1579
11368,-0.481,-2.148,2072.88,0.0,1.0,0.0,0.0,1582
11369,-0.559,2.925,176.34,0.0,-1.0,0.0,0.0,1610
11370,0.08,1.834,1060.26,0.0,1.0,0.0,0.0,1619
11371,-0.756,-0.51,1846.37,0.0,1.0,0.0,0.0,1626
11372,0.718,-1.659,414.65,0.0,1.0,0.0,0.0,1637
11373,1.31,-2.574,24.85,0.0,1.0,0.0,0.0,1646
11374,0.306,1.969,3104.14,0.0,1.0,0.0,0.0,1649
11375,-0.482,-2.716,34.31,0.0,-1.0,0.0,0.0,1651
11376,1.622,-2.884,18.45,0.0,-1.0,0.0,0.0,1655
11377,-0.25,1.85,538.07,0.0,1.0,0.0,0.0,1671
11378,-0.331,-0.788,3337.39,0.0,1.0,0.0,0.0,1684
11379,0.158,-2.964,2230.01,0.0,-1.0,0.0,0.0,1713
11380,-0.849,-2.577,1204.49,0.0,1.0,0.0,0.0,1717
11381,-1.045,2.459,666.14,0.0,1.0,0.0,0.0,1731
11382,-1.728,2.52,639.12,0.0,-1.0,0.0,0.0,1737
11383,0.234,-1.056,1534.99,0.0,-1.0,0.0,0.0,1749
11384,0.64,-1.798,31.36,0.0,-1.0,0.0,0.0,1761
11385,-0.747,2.857,521.74,0.0,1.0,0.0,0.0,1762
11386,0.153,-1.394,1245.38,0.0,1.0,0.0,0.0,1765
11387,-0.588,-1.06,58.13,0.0,1.0,0.0,0.0,1785
11388,0.125,-0.049,1111.43,0.0,-1.0,0.0,0.0,1789
11389,-0.754,2.022,731.41,0.0,1.0,0.0,0.0,1797
11390,-0.289,-1.121,3206.08,0.0,1.0,0.0,0.0,1802
11391,1.391,1.293,700.95,0.0,-1.0,0.0,0.0,1802
11392,-0.19,0.593,658.65,0.0,1.0,0.0,0.0,1807
11393,1.054,-2.723,276.49,0.0,-1.0,0.0,0.0,1807
11394,-0.349,2.482,1773.67,0.0,1.0,0.0,0.0,1813
11395,0.816,1.915,858.88,0.0,1.0,0.0,0.0,1838
11396,-0.256,1.026,3099.88,0.0,-1.0,0.0,0.0,1843
11397,0.427,-1.221,1987.86,0.0,1.0,0.0,0.0,1846
11398,-0.869,-1.737,59.31,0.0,1.0,0.0,0.0,1847
11399,-0.517,-0.996,1702.53,0.0,-1.0,0.0,0.0,1849
11400,0.04,0.405,988.12,0.0,1.0,0.0,0.0,1853
11401,1.197,0.862,442.55,0.0,-1.0,0.0,0.0,1853
11402,-1.109,-0.248,1167.86,0.0,-1.0,0.0,0.0,1856
11403,-0.137,0.667,235.52,0.0,-1.0,0.0,0.0,1857
11404,-0.025,-1.787,3901.21,0.0,-1.0,0.0,0.0,1864
11405,0.819,-2.765,658.64,0.0,1.0,0.0,0.0,1879
11406,0.283,2.39,1641.09,0.0,1.0,0.0,0.0,1884
11407,0.129,1.327,286.21,0.0,-1.0,0.0,0.0,1888
11408,-0.708,1.582,3006.03,0.0,-1.0,0.0,0.0,1889
11409,-0.983,2.528,23.98,0.0,1.0,0.0,0.0,1892
11410,-0.228,2.684,1233.35,0.0,-1.0,0.0,0.0,1893
11411,0.599,2.054,1454.18,0.0,1.0,0.0,0.0,1895
11412,1.096,0.892,839.97,0.0,1.0,0.0,0.0,1897
11413,-0.197,1.168,1251.2,0.0,1.0,0.0,0.0,1900
11414,0.288,-1.451,975.68,0.0,1.0,0.0,0.0,1929
11415,0.069,-3.078,275.73,0.0,1.0,0.0,0.0,1959
11416,1.919,-1.389,25.93,0.0,1.0,0.0,0.0,1965
11417,0.663,-1.327,1683.86,0.0,1.0,0.0,0.0,1976
11418,0.285,-0.53,1401.43,0.0,-1.0,0.0,0.0,1996
11419,-0.426,3.019,1169.2,0.0,1.0,0.0,0.0,1996
11420,0.716,0.644,3216.22,0.0,1.0,0.0,0.0,2000
11421,0.133,0.148,1867.44,0.0,-1.0,0.0,0.0,2009
11422,-0.179,2.91,305.35,0.0,1.0,0.0,0.0,2009
11423,-0.816,-0.787,798.02,0.0,1.0,0.0,0.0,2013
11424,-1.207,1.859,543.65,0.0,-1.0,0.0,0.0,2029
11425,0.659,1.023,1495.66,0.0,1.0,0.0,0.0,2055
11426,0.95,-1.418,318.34,0.0,1.0,0.0,0.0,2063
11427,-0.239,-1.883,2244.22,0.0,1.0,0.0,0.0,2099
11428,-1.867,2.883,1431.71,0.0,1.0,0.0,0.0,2104
11429,1.3,-0.512,404.52,0.0,-1.0,0.0,0.0,2104
11430,0.174,-0.054,2224.02,0.0,-1.0,0.0,0.0,2105
11431,1.346,2.784,779.64,0.0,-1.0,0.0,0.0,2107
11432,-0.286,-0.584,301.79,0.0,-1.0,0.0,0.0,2110
11433,0.577,2.736,3571.37,0.0,1.0,0.0,0.0,2116
11434,-0.632,2.896,2079.77,0.0,1.0,0.0,0.0,2130
11435,0.286,-1.876,1703.01,0.0,1.0,0.0,0.0,2142
11436,-0.258,0.147,648.64,0.0,1.0,0.0,0.0,2183
11437,-0.577,-0.985,3281.24,0.0,-1.0,0.0,0.0,2189
11438,-0.104,1.891,1187.19,0.0,1.0,0.0,0.0,2191
11439,0.619,2.209,624.46,0.0,1.0,0.0,0.0,2198
11440,0.246,0.509,1902.13,0.0,1.0,0.0,0.0,2214
11441,-1.95,-2.816,469.02,0.0,-1.0,0.0,0.0,2216
11442,0.388,1.045,2710.26,0.0,1.0,0.0,0.0,2254
11443,-0.07,-0.028,560.43,0.0,1.0,0.0,0.0,2268
11444,0.469,-1.186,1446.03,0.0,1.0,0.0,0.0,2275
11445,-0.005,-1.627,1300.33,0.0,1.0,0.0,0.0,2289
11446,0.864,-2.268,741.52,0.0,1.0,0.0,0.0,2292
11447,0.568,-2.743,2936.6,0.0,1.0,0.0,0.0,2294
11448,0.164,-0.32,1953.33,0.0,1.0,0.0,0.0,2296
11449,0.314,1.754,1654.15,0.0,1.0,0.0,0.0,2297
11450,-0.876,-1.299,1129.28,0.0,1.0,0.0,0.0,2304
11451,-1.23,-0.175,1616.2,0.0,-1.0,0.0,0.0,2313
11452,-0.086,1.829,1820.58,0.0,-1.0,0.0,0.0,2332
11453,0.79,-1.609,1519.07,0.0,1.0,0.0,0.0,2332
11454,-1.193,1.601,1604.21,0.0,-1.0,0.0,0.0,2344
11455,0.042,0.29,404.52,0.0,1.0,0.0,0.0,2378
11456,0.081,-3.083,1817.24,0.0,1.0,0.0,0.0,2381
11457,2.107,2.67,155.39,0.0,-1.0,0.0,0.0,2385
11458,-0.401,-2.876,2228.38,0.0,1.0,0.0,0.0,2386
11459,0.899,1.811,209.8,0.0,1.0,0.0,0.0,2388
11460,0.487,2.643,3002.1,0.0,1.0,0.0,0.0,2396
11461,-1.075,0.328,21.99,0.0,1.0,0.0,0.0,2400
11462,0.943,-1.122,2515.3,0.0,1.0,0.0,0.0,2410
11463,0.208,-0.106,2313.88,0.0,-1.0,0.0,0.0,2418
11464,0.655,-2.776,1464.06,0.0,-1.0,0.0,0.0,2421
11465,-0.907,1.997,1419.86,0.0,-1.0,0.0,0.0,2427
11466,0.433,-0.97,897.25,0.0,1.0,0.0,0.0,2465
11467,0.356,-0.28,1480.47,0.0,-1.0,0.0,0.0,2471
11468,0.418,-0.268,1403.91,0.0,1.0,0.0,0.0,2471
11469,0.678,-0.564,1182.47,0.0,1.0,0.0,0.0,2483
11470,-0.005,-1.048,938.68,0.0,1.0,0.0,0.0,2490
11471,0.445,2.493,2813.1,0.0,1.0,0.0,0.0,2493
11472,-0.661,-1.955,2878.76,0.0,-1.0,0.0,0.0,2515
11473,0.094,-2.564,156.9,0.0,1.0,0.0,0.0,2517
11474,1.044,1.111,1743.27,0.0,-1.0,0.0,0.0,2518
11475,-0.391,0.146,555.83,0.0,1.0,0.0,0.0,2524
11476,0.631,0.77,3425.25,0.0,1.0,0.0,0.0,2527
11477,-0.174,-2.143,1879.78,0.0,-1.0,0.0,0.0,2527
11478,-0.658,1.895,61.13,0.0,1.0,0.0,0.0,2532
11479,1.224,-1.291,31.82,0.0,1.0,0.0,0.0,2535
11480,-0.602,-2.069,1188.28,0.0,1.0,0.0,0.0,2537
11481,-0.252,-1.585,352.82,0.0,1.0,0.0,0.0,2537
11482,0.296,0.194,865.87,0.0,1.0,0.0,0.0,2553
11483,1.133,-1.307,932.33,0.0,1.0,0.0,0.0,2557
11484,-0.478,2.211,2750.25,0.0,1.0,0.0,0.0,2559
11485,0.523,-2.819,806.77,0.0,1.0,0.0,0.0,2559
11486,-0.424,2.933,2043.87,0.0,1.0,0.0,0.0,2564
11487,-1.349,-2.57,502.48,0.0,-1.0,0.0,0.0,2564
11488,-1.399,-0.28,700.55,0.0,1.0,0.0,0.0,2594
11489,0.222,-1.234,566.85,0.0,1.0,0.0,0.0,2594
11490,-0.116,0.68,2380.31,0.0,1.0,0.0,0.0,2599
11491,-0.356,1.642,989.24,0.0,-1.0,0.0,0.0,2604
11492,-0.752,-1.804,843.21,0.0,1.0,0.0,0.0,2604
11493,-1.432,1.947,37.56,0.0,1.0,0.0,0.0,2604
11494,1.049,1.349,824.57,0.0,-1.0,0.0,0.0,2611
11495,-0.276,-1.62,3178.11,0.0,1.0,0.0,0.0,2623
11496,-0.349,-2.144,1654.74,0.0,-1.0,0.0,0.0,2624
11497,-0.331,0.145,1055.67,0.0,1.0,0.0,0.0,2635
11498,0.423,0.141,2560.12,0.0,-1.0,0.0,0.0,2638
11499,0.595,-1.264,1001.65,0.0,1.0,0.0,0.0,2649
11500,0.491,-1.279,742.61,0.0,-1.0,0.0,0.0,2649
11501,-1.411,-1.09,373.7,0.0,1.0,0.0,0.0,2660
11502,-0.291,2.905,2708.44,0.0,1.0,0.0,0.0,2664
11503,0.304,-2.749,866.11,0.0,1.0,0.0,0.0,2666
11504,-0.285,1.193,2521.2,0.0,1.0,0.0,0.0,2668
11505,-0.29,-1.375,2165.59,0.0,1.0,0.0,0.0,2702
11506,0.125,1.025,42.63,0.0,-1.0,0.0,0.0,2720
11507,-2.116,-0.793,694.63,0.0,-1.0,0.0,0.0,2723
11508,-2.333,-0.544,110.16,0.0,1.0,0.0,0.0,2723
11509,0.304,-1.206,1581.21,0.0,1.0,0.0,0.0,2725
11510,-1.268,2.396,51.17,0.0,1.0,0.0,0.0,2739
11511,0.506,0.739,3045.99,0.0,1.0,0.0,0.0,2742
11512,-1.339,-2.279,130.43,0.0,1.0,0.0,0.0,2745
11513,-0.172,-0.506,339.24,0.0,1.0,0.0,0.0,2747
11514,-0.607,0.37,1798.46,0.0,1.0,0.0,0.0,2748
11515,-0.678,0.365,897.85,0.0,-1.0,0.0,0.0,2748
11516,-0.535,2.222,2169.88,0.0,-1.0,0.0,0.0,2755
11517,0.642,2.175,2635.88,0.0,1.0,0.0,0.0,2756
11518,-0.49,0.26,497.15,0.0,-1.0,0.0,0.0,2760
11519,-0.788,-0.719,303.0,0.0,1.0,0.0,0.0,2761
11520,-0.973,2.155,775.37,0.0,-1.0,0.0,0.0,2771
11521,0.472,1.923,33.92,0.0,1.0,0.0,0.0,2772
11522,0.751,2.827,1357.89,0.0,-1.0,0.0,0.0,2774
11523,-1.004,-0.513,1211.79,0.0,1.0,0.0,0.0,2774
11524,0.516,1.322,2472.83,0.0,1.0,0.0,0.0,2784
11525,-0.351,-0.055,1137.11,0.0,1.0,0.0,0.0,2786
11526,-0.336,-2.12,905.91,0.0,-1.0,0.0,0.0,2786
11527,1.481,2.212,1489.04,0.0,-1.0,0.0,0.0,2789
11528,-0.462,-1.557,813.83,0.0,1.0,0.0,0.0,2798
11529,-0.733,0.775,1112.51,0.0,-1.0,0.0,0.0,2833
11530,-0.853,1.181,109.74,0.0,1.0,0.0,0.0,2842
11531,1.037,0.183,1024.2,0.0,-1.0,0.0,0.0,2847
11532,0.298,2.354,399.6,0.0,1.0,0.0,0.0,2865
11533,-0.594,-0.855,663.46,0.0,1.0,0.0,0.0,2869
11534,-0.559,-0.569,558.14,0.0,1.0,0.0,0.0,2888
11535,1.468,1.246,819.65,0.0,1.0,0.0,0.0,2889
11536,-0.758,-1.056,1834.27,0.0,-1.0,0.0,0.0,2903
11537,0.179,-0.917,220.91,0.0,1.0,0.0,0.0,2917
11538,0.97,-0.687,84.47,0.0,1.0,0.0,0.0,2917
11539,0.556,2.658,365.98,0.0,1.0,0.0,0.0,2934
11540,0.598,-0.971,1304.05,0.0,-1.0,0.0,0.0,2946
11541,-0.501,-2.169,1310.47,0.0,1.0,0.0,0.0,2949
11542,-0.944,0.967,1068.36,0.0,1.0,0.0,0.0,2952
11543,-0.873,2.508,1538.7,0.0,-1.0,0.0,0.0,2968
11544,-0.66,0.29,1329.0,0.0,1.0,0.0,0.0,2973
11545,0.194,0.323,1273.3,0.0,1.0,0.0,0.0,2977
11546,1.55,-1.885,35.49,0.0,1.0,0.0,0.0,2980
11547,-0.249,2.976,1134.06,0.0,1.0,0.0,0.0,2990
11548,-0.662,-1.977,2966.14,0.0,1.0,0.0,0.0,2996
11549,0.531,2.541,781.0,0.0,1.0,0.0,0.0,3005
11550,0.889,1.5,1817.04,0.0,-1.0,0.0,0.0,3011
11551,1.561,1.202,722.69,0.0,-1.0,0.0,0.0,3017
11552,0.649,1.27,545.1,0.0,1.0,0.0,0.0,3024
11553,1.334,-3.063,273.07,0.0,-1.0,0.0,0.0,3034
11554,-0.769,1.492,1236.26,0.0,1.0,0.0,0.0,3041
11555,0.354,-2.164,112.12,0.0,1.0,0.0,0.0,3043
11556,0.319,-2.659,1222.87,0.0,-1.0,0.0,0.0,3057
11557,-0.788,0.939,2354.15,0.0,-1.0,0.0,0.0,3058
11558,-0.923,1.621,1166.76,0.0,1.0,0.0,0.0,3088
11559,0.34,0.249,4009.4,0.0,-1.0,0.0,0.0,3097
11560,1.075,-0.231,1562.06,0.0,-1.0,0.0,0.0,3105
11561,0.528,0.353,942.47,0.0,1.0,0.0,0.0,3125
11562,-0.013,0.471,1088.04,0.0,1.0,0.0,0.0,3135
11563,-0.6,3.01,1038.17,0.0,1.0,0.0,0.0,3135
11564,-1.405,-3.07,32.08,0.0,1.0,0.0,0.0,3139
11565,0.53,-2.195,462.0,0.0,-1.0,0.0,0.0,3144
11566,0.8,2.841,1668.09,0.0,-1.0,0.0,0.0,3151
11567,-0.617,-1.192,1246.41,0.0,1.0,0.0,0.0,3151
11568,1.067,0.626,531.12,0.0,1.0,0.0,0.0,3153
11569,1.639,0.486,1230.17,0.0,-1.0,0.0,0.0,3155
11570,-0.442,0.24,90.82,0.0,1.0,0.0,0.0,3162
11571,-0.556,1.024,1415.64,0.0,-1.0,0.0,0.0,3164
11572,0.427,-1.482,939.64,0.0,1.0,0.0,0.0,3184
11573,0.221,1.166,1195.12,0.0,1.0,0.0,0.0,3195
11574,-0.045,1.995,1059.86,0.0,-1.0,0.0,0.0,3195
11575,0.249,-1.453,802.64,0.0,1.0,0.0,0.0,3200
11576,0.075,-0.089,596.8,0.0,1.0,0.0,0.0,3211
11577,0.395,-0.224,3361.07,0.0,1.0,0.0,0.0,3214
11578,-1.56,-0.248,33.96,0.0,-1.0,0.0,0.0,3224
11579,0.619,-2.222,966.73,0.0,1.0,0.0,0.0,3230
11580,-0.16,1.617,640.73,0.0,-1.0,0.0,0.0,3231
11581,-0.106,0.539,999.07,0.0,-1.0,0.0,0.0,3247
11582,-0.9,0.138,160.19,0.0,-1.0,0.0,0.0,3281
11583,-0.359,-1.734,546.91,0.0,1.0,0.0,0.0,3288
11584,0.445,2.95,3774.38,0.0,1.0,0.0,0.0,3295
11585,0.576,2.308,838.93,0.0,-1.0,0.0,0.0,3298
11586,0.393,2.316,891.32,0.0,1.0,0.0,0.0,3327
11587,0.377,2.289,3829.56,0.0,1.0,0.0,0.0,3329
11588,-0.063,0.075,1961.23,0.0,-1.0,0.0,0.0,3352
11589,-0.096,0.935,2290.6,0.0,1.0,0.0,0.0,3362
11590,-1.062,0.537,1491.03,0.0,1.0,0.0,0.0,3371
11591,0.546,-2.393,1552.77,0.0,-1.0,0.0,0.0,3373
11592,0.997,2.754,1506.73,0.0,1.0,0.0,0.0,3387
11593,0.81,-1.782,31.67,0.0,1.0,0.0,0.0,3403
11594,-0.173,-2.485,55.27,0.0,1.0,0.0,0.0,3411
11595,-0.556,2.523,526.09,0.0,-1.0,0.0,0.0,3414
11596,-0.435,2.207,137.3,0.0,1.0,0.0,0.0,3414
11597,0.513,-0.631,2226.43,0.0,1.0,0.0,0.0,3419
11598,-1.085,0.838,1160.63,0.0,1.0,0.0,0.0,3421
11599,-0.591,3.101,209.79,0.0,1.0,0.0,0.0,3425
11600,-0.714,-1.333,913.5,0.0,1.0,0.0,0.0,3427
11601,1.055,-2.698,60.82,0.0,-1.0,0.0,0.0,3432
11602,0.871,0.084,539.34,0.0,1.0,0.0,0.0,3455
11603,-0.534,-2.879,1942.28,0.0,-1.0,0.0,0.0,3457
11604,0.026,-2.921,45.33,0.0,1.0,0.0,0.0,3457
11605,-0.068,-0.665,2736.38,0.0,1.0,0.0,0.0,3479
11606,-2.327,1.896,176.44,0.0,-1.0,0.0,0.0,3481
11607,0.403,-0.551,249.41,0.0,-1.0,0.0,0.0,3502
11608,0.599,1.826,1730.46,0.0,-1.0,0.0,0.0,3518
11609,-1.575,-2.31,24.18,0.0,1.0,0.0,0.0,3520
11610,-0.474,2.559,1474.51,0.0,-1.0,0.0,0.0,3522
11611,1.192,-1.555,1086.35,0.0,1.0,0.0,0.0,3522
11612,1.009,-0.66,136.7,0.0,-1.0,0.0,0.0,3523
11613,0.381,1.9,374.51,0.0,1.0,0.0,0.0,3537
11614,0.092,2.596,1969.63,0.0,-1.0,0.0,0.0,3543
11615,0.638,-1.999,1334.17,0.0,1.0,0.0,0.0,3547
11616,-0.693,-2.932,2823.67,0.0,-1.0,0.0,0.0,3553
11617,1.332,-0.994,564.5,0.0,1.0,0.0,0.0,3594
11618,-0.894,-2.855,40.99,0.0,1.0,0.0,0.0,3602
11619,0.145,-1.377,212.64,0.0,1.0,0.0,0.0,3610
11620,-0.589,-1.329,1348.34,0.0,-1.0,0.0,0.0,3633
11621,0.684,-0.083,712.92,0.0,-1.0,0.0,0.0,3635
11622,0.086,2.914,1415.82,0.0,1.0,0.0,0.0,3649
11623,0.618,1.505,188.23,0.0,1.0,0.0,0.0,3656
11624,-1.099,0.147,616.8,0.0,1.0,0.0,0.0,3665
11625,0.407,0.527,2353.64,0.0,1.0,0.0,0.0,3669
11626,-0.744,0.675,235.37,0.0,1.0,0.0,0.0,3685
11627,0.097,1.683,126.41,0.0,-1.0,0.0,0.0,3686
11628,-0.653,0.544,1588.02,0.0,-1.0,0.0,0.0,3694
11629,-0.588,-2.836,242.64,0.0,1.0,0.0,0.0,3711
11630,-0.486,-0.821,107.31,0.0,-1.0,0.0,0.0,3713
11631,-0.484,0.41,1772.79,0.0,-1.0,0.0,0.0,3742
11632,-0.117,-1.695,679.25,0.0,1.0,0.0,0.0,3749
11633,0.889,-0.824,1016.27,0.0,1.0,0.0,0.0,3763
11634,-0.243,0.571,24.96,0.0,1.0,0.0,0.0,3765
11635,-0.345,-1.829,2323.0,0.0,1.0,0.0,0.0,3771
11636,0.664,2.215,1508.42,0.0,-1.0,0.0,0.0,3781
11637,1.484,3.043,375.47,0.0,1.0,0.0,0.0,3792
11638,-1.367,0.588,481.79,0.0,1.0,0.0,0.0,3793
11639,-0.222,0.274,306.15,0.0,-1.0,0.0,0.0,3800
11640,0.437,-2.626,1078.34,0.0,-1.0,0.0,0.0,3830
11641,1.35,-1.008,290.65,0.0,-1.0,0.0,0.0,3835
11642,-0.115,1.885,241.09,0.0,1.0,0.0,0.0,3840
11643,-0.583,-0.792,3422.77,0.0,1.0,0.0,0.0,3846
11644,0.135,2.359,1918.43,0.0,-1.0,0.0,0.0,3846
11645,0.31,-0.087,206.37,0.0,-1.0,0.0,0.0,3878
11646,1.632,1.193,387.93,0.0,1.0,0.0,0.0,3879
11647,-0.21,-0.055,71.83,0.0,1.0,0.0,0.0,3883
11648,1.438,2.518,1833.77,0.0,-1.0,0.0,0.0,3912
11649,-0.178,-0.825,372.55,0.0,1.0,0.0,0.0,3917
11650,-1.028,-2.235,16.94,0.0,1.0,0.0,0.0,3941
11651,-0.721,1.671,1596.84,0.0,-1.0,0.0,0.0,3948
11652,-1.985,1.287,49.21,0.0,1.0,0.0,0.0,3959
11653,0.331,-0.874,1188.34,0.0,1.0,0.0,0.0,3970
11654,-0.223,-1.404,884.11,0.0,1.0,0.0,0.0,3987
11655,0.319,-1.207,596.24,0.0,1.0,0.0,0.0,3992
11656,1.332,-0.527,77.27,0.0,1.0,0.0,0.0,4010
11657,0.477,-0.957,696.57,0.0,-1.0,0.0,0.0,4020
11658,0.51,-0.685,157.66,0.0,1.0,0.0,0.0,4020
11659,-2.259,1.966,132.71,0.0,1.0,0.0,0.0,4022
11660,-0.337,-2.938,872.57,0.0,1.0,0.0,0.0,4050
11661,-0.954,2.853,1541.35,0.0,-1.0,0.0,0.0,4060
11662,-0.095,-2.462,2636.56,0.0,1.0,0.0,0.0,4067
11663,-1.045,-0.401,376.09,0.0,1.0,0.0,0.0,4070
11664,-0.092,-2.752,249.3,0.0,1.0,0.0,0.0,4073
11665,-1.239,1.632,486.17,0.0,-1.0,0.0,0.0,4098
11666,-0.656,-1.108,1364.92,0.0,1.0,0.0,0.0,4099
11667,0.922,2.427,1099.06,0.0,1.0,0.0,0.0,4100
11668,-1.485,-1.14,1083.02,0.0,1.0,0.0,0.0,4113
11669,0.521,1.273,414.15,0.0,1.0,0.0,0.0,4119
11670,-0.664,3.106,1803.87,0.0,-1.0,0.0,0.0,4128
