,eta,phi,PT,jmass,ntrk,btag,hadem
11596,-2.291,-0.473,28.93,5.61,-1.0,0.0,0.3
11597,1.61,0.573,110.07,16.61,1.0,0.0,1.66
11598,-1.116,-2.251,69.78,4.86,1.0,0.0,0.0
11599,-0.597,2.246,65.94,10.89,-1.0,0.0,0.15
11600,-0.801,2.987,84.48,17.79,-1.0,0.0,1.32
11601,1.264,-1.605,46.53,10.49,1.0,0.0,2.62
11602,-1.8,-2.084,36.36,8.98,-1.0,0.0,0.41
11603,0.053,0.165,36.37,3.07,-1.0,0.0,0.0
11604,0.561,-1.253,138.25,20.8,-1.0,0.0,0.0
11605,1.789,-2.151,22.55,4.5,-1.0,0.0,5.16
11606,-0.091,1.95,48.09,8.63,1.0,0.0,0.0
11607,2.233,-1.672,66.43,13.04,1.0,0.0,4.58
11608,1.236,-1.559,106.37,6.0,1.0,0.0,999.9
11609,-1.486,-0.86,62.26,8.1,1.0,0.0,0.0
11610,2.059,-0.962,47.71,11.58,-1.0,0.0,1.13
11611,2.118,0.413,39.37,5.4,1.0,0.0,0.98
11612,-1.365,-0.783,45.92,9.25,1.0,0.0,4.63
11613,-0.001,-0.579,189.35,23.9,-1.0,0.0,1.0
11614,-1.52,0.424,23.15,2.31,1.0,0.0,999.9
11615,-0.681,-2.207,121.67,11.13,1.0,0.0,0.0
11616,0.976,0.433,43.95,4.63,-1.0,0.0,0.59
11617,1.903,1.641,25.06,6.88,1.0,0.0,0.49
11618,-1.451,1.354,80.39,7.11,-1.0,0.0,2.13
11619,-0.463,0.875,134.58,23.82,1.0,0.0,33.53
11620,-0.558,1.759,57.67,6.02,-1.0,0.0,0.0
11621,-0.167,-1.956,54.0,6.55,-1.0,0.0,1.55
11622,0.509,-1.836,79.64,20.79,1.0,0.0,0.0
11623,1.163,-0.449,55.44,3.26,1.0,0.0,2.14
11624,-0.855,-0.555,37.8,10.2,1.0,0.0,0.82
11625,-0.24,2.339,99.77,28.67,1.0,0.0,0.38
11626,0.08,-2.573,71.91,13.11,-1.0,0.0,0.69
11627,0.701,0.362,125.05,15.58,1.0,0.0,0.0
11628,-0.593,-2.65,29.66,7.96,-1.0,0.0,1.89
11629,-2.157,2.35,61.38,8.64,1.0,0.0,0.06
11630,-1.802,1.546,38.67,7.04,1.0,0.0,3.6
11631,-1.034,2.143,37.51,11.36,-1.0,0.0,1.75
11632,-1.251,2.324,24.12,4.09,-1.0,0.0,0.0
11633,-0.24,0.442,140.22,25.43,-1.0,0.0,0.18
11634,-1.533,-2.963,58.93,10.89,-1.0,0.0,0.98
11635,0.146,-2.582,48.3,11.12,-1.0,0.0,0.45
11636,0.294,2.536,39.15,0.9,-1.0,0.0,0.0
11637,-1.114,0.131,36.53,6.84,1.0,0.0,0.18
11638,1.487,1.365,81.37,6.1,1.0,0.0,0.0
11639,-0.991,1.351,34.38,7.74,-1.0,0.0,0.0
11640,1.732,0.482,56.73,7.07,-1.0,0.0,0.11
11641,2.334,2.575,125.22,37.42,1.0,0.0,1.89
11642,1.319,2.235,103.58,16.74,1.0,0.0,0.41
11643,-1.853,-2.966,45.06,8.91,-1.0,0.0,0.58
11644,-0.221,-1.564,58.54,10.41,-1.0,0.0,5.02
11645,-0.279,2.305,127.32,11.07,-1.0,0.0,0.16
11646,1.21,1.725,67.34,18.7,1.0,0.0,1.58
11647,0.747,0.142,65.09,3.27,-1.0,0.0,0.42
11648,-0.384,-2.229,48.68,2.21,1.0,0.0,999.9
11649,0.844,-3.084,37.67,11.31,-1.0,0.0,0.0
11650,1.921,3.079,34.86,9.04,1.0,0.0,0.27
11651,-0.289,1.22,40.68,4.63,-1.0,0.0,5.87
11652,-0.312,-2.663,65.53,8.3,1.0,0.0,0.52
11653,-2.204,0.085,88.19,16.15,1.0,0.0,0.59
11654,-1.265,0.619,56.11,8.07,1.0,0.0,1.34
11655,0.262,-2.331,32.11,4.07,1.0,0.0,999.9
11656,2.206,-1.444,52.69,9.23,-1.0,0.0,0.0
11657,-1.804,-1.521,29.03,5.18,1.0,0.0,999.9
11658,-1.298,1.536,30.03,5.41,-1.0,0.0,0.38
11659,-1.28,0.233,68.48,14.12,-1.0,0.0,2.15
11660,-0.092,-2.858,80.31,15.73,1.0,0.0,2.96
11661,-0.054,2.058,23.06,5.92,-1.0,0.0,1.05
11662,-1.583,0.667,32.02,5.65,-1.0,0.0,2.58
11663,-0.631,0.491,47.1,1.12,1.0,0.0,999.9
11664,-0.646,-0.849,76.59,25.12,-1.0,0.0,0.0
11665,-1.422,0.765,66.31,10.51,1.0,0.0,2.47
11666,0.983,-1.357,109.09,11.88,1.0,0.0,0.58
11667,-0.427,-1.637,23.14,8.12,-1.0,0.0,0.0
11668,-1.902,-2.813,41.63,13.12,-1.0,0.0,4.41
11669,-0.129,-2.761,58.11,9.71,-1.0,0.0,0.0
11670,0.508,-1.492,36.95,4.77,-1.0,0.0,0.13
11671,-0.562,-1.499,63.96,8.9,-1.0,0.0,0.0
11672,2.417,1.038,80.06,16.73,-1.0,0.0,0.96
11673,0.462,1.527,34.88,1.3,-1.0,0.0,0.0
11674,0.445,-2.673,83.28,10.83,1.0,0.0,0.0
11675,-1.427,-0.612,25.82,2.74,-1.0,0.0,999.9
11676,0.93,1.992,47.22,4.15,-1.0,0.0,0.42
11677,0.798,-1.668,168.96,31.01,1.0,0.0,0.58
11678,2.388,1.7,24.61,6.1,-1.0,0.0,0.89
11679,-0.983,-1.695,52.69,5.76,1.0,0.0,0.0
11680,-0.414,-1.56,38.04,4.99,-1.0,0.0,0.0
11681,0.194,0.526,162.74,18.74,-1.0,0.0,0.99
11682,0.869,-2.674,26.58,1.17,-1.0,0.0,0.0
11683,-0.377,0.254,83.27,7.42,-1.0,0.0,0.68
11684,0.969,0.815,233.94,41.29,1.0,0.0,0.08
11685,2.478,0.996,58.32,9.51,-1.0,0.0,0.93
11686,1.402,-1.505,40.13,5.41,-1.0,0.0,999.9
11687,0.53,-1.974,80.95,10.98,-1.0,0.0,0.0
11688,-0.235,-0.876,52.93,3.93,1.0,0.0,0.0
11689,-0.08,0.935,47.31,7.18,-1.0,0.0,0.0
11690,-0.816,0.152,58.78,8.84,1.0,0.0,1.28
11691,-2.56,2.19,127.55,18.84,-1.0,0.0,2.36
11692,-0.128,-0.783,53.24,1.65,1.0,0.0,2.99
11693,0.518,-2.119,32.28,5.07,1.0,0.0,0.0
11694,0.398,3.065,58.37,8.42,1.0,0.0,3.95
11695,-0.919,-0.414,50.84,8.1,1.0,0.0,0.0
11696,-1.551,-0.343,87.33,10.68,-1.0,0.0,2.18
11697,1.001,-2.368,35.95,6.45,-1.0,0.0,0.0
11698,-1.299,-1.271,42.95,0.85,1.0,0.0,0.0
11699,-0.096,-1.688,152.0,12.78,-1.0,0.0,1.08
11700,1.743,-1.489,26.58,3.86,-1.0,0.0,999.9
11701,-0.529,2.85,28.4,6.4,-1.0,0.0,0.0
11702,2.628,1.563,46.59,8.87,1.0,0.0,0.99
11703,1.541,-2.901,29.13,4.47,-1.0,0.0,999.9
11704,1.62,0.74,87.49,13.62,-1.0,0.0,0.46
11705,1.15,-2.045,41.27,4.07,-1.0,0.0,0.27
11706,1.791,0.84,44.53,5.35,-1.0,0.0,1.6
11707,-1.098,-2.287,33.56,1.32,-1.0,0.0,0.0
11708,1.367,2.333,72.22,4.95,1.0,0.0,0.0
11709,0.889,3.036,29.42,0.78,1.0,0.0,0.0
11710,-1.335,3.036,45.29,7.97,1.0,0.0,0.0
11711,0.182,-2.332,100.34,12.68,-1.0,0.0,2.42
11712,-0.262,-1.472,40.97,12.77,1.0,0.0,0.12
11713,-1.062,0.288,34.04,0.45,1.0,0.0,0.0
11714,-1.547,-0.564,38.57,11.27,-1.0,0.0,0.84
11715,0.192,-0.447,68.5,10.64,-1.0,0.0,2.99
11716,1.38,2.635,50.42,4.84,-1.0,0.0,0.0
11717,-4.122,-2.321,22.28,5.7,1.0,0.0,999.9
11718,-2.818,-2.901,40.93,3.1,-1.0,0.0,1.14
11719,-2.26,0.34,41.64,7.83,1.0,0.0,0.25
11720,-2.722,-2.698,22.53,5.13,1.0,0.0,6.99
11721,2.728,-2.29,34.63,4.48,-1.0,0.0,0.67
11722,1.199,1.149,23.53,4.52,-1.0,0.0,999.9
11723,1.499,-1.135,71.9,9.07,1.0,0.0,15.33
11724,1.097,-0.651,27.14,0.93,1.0,0.0,0.0
11725,-0.726,2.754,125.24,22.27,1.0,0.0,0.79
11726,0.977,0.235,70.0,18.74,-1.0,0.0,0.28
11727,-2.803,-1.878,36.45,8.06,1.0,0.0,999.9
11728,-1.885,-0.929,85.79,12.71,-1.0,0.0,3.77
11729,1.157,2.784,252.69,50.99,1.0,0.0,0.16
11730,1.142,-2.697,23.11,6.61,1.0,0.0,0.0
11731,1.559,-0.461,102.28,22.91,-1.0,0.0,0.18
11732,-0.235,-1.524,86.2,9.93,-1.0,0.0,1.9
11733,1.51,2.994,103.09,9.86,-1.0,0.0,1.03
11734,0.727,-2.303,41.89,3.62,-1.0,0.0,0.65
11735,0.567,-1.35,36.42,1.4,1.0,0.0,999.9
11736,0.199,2.672,51.69,1.2,1.0,0.0,999.9
11737,-2.042,2.676,50.71,14.1,1.0,0.0,1.08
11738,-0.756,1.237,78.96,3.41,1.0,0.0,0.0
11739,0.36,0.812,40.01,6.83,1.0,0.0,0.0
11740,-0.068,-1.304,105.25,16.93,1.0,0.0,0.39
11741,-1.359,2.044,50.88,8.7,-1.0,0.0,0.07
11742,0.992,-0.815,32.23,6.26,1.0,0.0,2.86
11743,0.132,1.925,28.89,7.19,-1.0,0.0,0.9
11744,0.089,-0.262,25.6,0.84,-1.0,0.0,0.0
11745,-2.201,-1.721,59.7,8.44,1.0,0.0,84.58
11746,-2.198,2.633,22.68,7.62,1.0,0.0,0.31
11747,0.348,2.711,80.07,19.65,1.0,0.0,5.14
11748,-1.007,-1.843,40.21,4.2,1.0,0.0,999.9
11749,0.044,-3.01,23.18,0.89,-1.0,0.0,0.0
11750,-2.439,1.826,32.06,2.21,-1.0,0.0,999.9
11751,0.141,-0.921,50.63,0.98,1.0,0.0,0.0
11752,1.982,-2.466,29.95,6.09,-1.0,0.0,0.0
11753,-0.669,1.33,81.08,5.07,1.0,0.0,999.9
11754,0.949,2.263,53.78,14.19,1.0,0.0,8.2
11755,-0.032,-1.365,90.39,11.92,-1.0,0.0,0.92
11756,1.155,1.906,50.2,5.89,1.0,0.0,0.0
11757,1.43,1.746,79.05,21.95,-1.0,0.0,6.75
11758,2.045,2.352,54.17,11.22,1.0,0.0,0.68
11759,-1.474,1.865,34.7,2.86,1.0,0.0,0.0
11760,-0.386,-2.458,62.82,6.29,-1.0,0.0,0.52
11761,-0.397,-0.45,47.99,8.25,-1.0,0.0,7.29
11762,1.202,0.524,32.77,10.31,1.0,0.0,0.3
11763,0.474,-0.191,42.22,4.65,1.0,0.0,0.0
11764,-1.095,2.627,28.36,7.09,1.0,0.0,0.32
11765,0.939,1.44,23.61,0.52,-1.0,0.0,999.9
11766,-0.872,-1.858,41.26,5.91,-1.0,0.0,0.0
11767,0.099,-0.27,29.17,9.32,1.0,0.0,1.43
11768,-1.356,1.604,52.52,8.75,1.0,0.0,1.08
11769,-0.807,-0.179,26.78,7.29,-1.0,0.0,0.0
11770,-1.903,-2.654,24.48,-0.0,1.0,0.0,0.0
11771,-0.163,1.737,89.7,26.43,1.0,0.0,0.92
11772,-1.192,-0.064,113.23,11.12,1.0,0.0,0.61
11773,-1.186,1.358,37.83,8.34,-1.0,0.0,0.0
11774,1.811,-3.0,24.18,7.0,-1.0,0.0,1.07
11775,1.697,-1.907,39.13,5.13,-1.0,0.0,0.0
11776,-0.126,0.393,60.32,11.02,1.0,0.0,0.18
11777,-2.267,-0.596,43.79,3.91,-1.0,0.0,0.98
11778,1.264,-2.185,48.81,3.02,1.0,0.0,0.0
11779,0.327,-0.699,31.39,8.75,-1.0,0.0,5.25
11780,-2.527,0.413,88.88,23.46,-1.0,0.0,1.87
11781,0.284,-2.939,40.23,8.18,-1.0,0.0,0.0
11782,-0.653,-2.896,113.91,24.48,1.0,0.0,0.22
11783,1.097,-1.933,36.45,10.8,1.0,0.0,1.95
11784,1.374,1.318,26.48,5.23,-1.0,0.0,1.05
11785,0.05,2.907,143.06,27.27,-1.0,0.0,0.34
11786,0.68,-2.63,69.48,3.01,-1.0,0.0,999.9
11787,1.451,-0.414,43.0,0.28,1.0,0.0,0.0
11788,-0.085,3.123,98.61,4.53,-1.0,0.0,0.0
11789,1.955,-0.018,123.98,20.04,-1.0,0.0,1.37
11790,1.225,-2.455,83.14,16.1,1.0,0.0,0.0
11791,-2.161,-0.175,55.84,6.46,1.0,0.0,6.32
11792,-2.213,-0.103,69.67,4.81,-1.0,0.0,0.02
11793,-4.129,-0.547,78.3,13.11,1.0,0.0,2.86
11794,1.633,1.489,74.7,19.4,1.0,0.0,3.22
11795,0.899,-2.437,117.28,23.84,-1.0,0.0,0.67
11796,0.681,1.44,26.1,5.62,-1.0,0.0,2.38
11797,-1.233,2.464,351.44,35.62,-1.0,0.0,0.18
11798,-1.0,2.913,72.39,3.14,1.0,0.0,0.0
11799,1.962,-2.996,43.83,7.48,1.0,0.0,0.29
11800,-0.417,1.72,75.66,19.88,1.0,0.0,0.0
11801,-2.44,0.176,47.49,8.56,1.0,0.0,0.08
11802,-1.582,3.099,120.13,16.62,1.0,0.0,0.58
11803,-0.203,1.411,104.81,14.75,1.0,0.0,1.07
11804,-0.648,2.467,77.82,8.76,-1.0,0.0,0.0
11805,0.261,0.167,74.77,14.14,1.0,0.0,0.0
11806,0.422,2.772,34.32,2.11,-1.0,0.0,0.0
11807,-2.721,1.381,68.3,8.86,1.0,0.0,4.46
11808,-2.474,2.361,45.99,5.45,1.0,0.0,0.3
11809,1.481,0.456,22.75,4.29,-1.0,0.0,0.0
11810,1.654,2.16,23.97,1.96,1.0,0.0,0.0
11811,0.095,-2.931,80.56,8.56,1.0,0.0,0.64
11812,1.958,1.67,25.97,3.81,1.0,0.0,0.0
11813,-3.025,-2.588,60.42,6.05,1.0,0.0,2.9
11814,0.423,-0.936,32.7,1.56,-1.0,0.0,999.9
11815,1.199,2.716,102.95,20.1,1.0,0.0,0.71
11816,1.434,-0.616,68.3,8.06,1.0,0.0,3.55
11817,-1.123,-2.68,67.06,8.27,-1.0,0.0,0.47
11818,0.888,-0.065,35.21,0.85,1.0,0.0,0.0
11819,-1.844,-2.881,90.9,7.07,1.0,0.0,0.85
11820,1.609,2.089,56.34,4.6,1.0,0.0,0.27
11821,2.008,2.957,163.51,28.64,1.0,0.0,0.97
11822,1.3,-2.861,48.46,8.47,1.0,0.0,0.43
11823,0.115,0.581,67.01,12.09,1.0,0.0,0.61
11824,0.266,0.893,112.95,27.92,-1.0,0.0,0.34
11825,1.887,-2.775,75.27,12.63,1.0,0.0,0.41
11826,2.229,-2.494,44.56,8.51,1.0,0.0,0.2
11827,-1.462,2.27,163.0,25.96,-1.0,0.0,1.33
11828,0.162,-0.458,39.84,0.84,1.0,0.0,0.0
11829,-1.953,-2.735,35.89,8.86,1.0,0.0,0.0
11830,1.079,-2.213,66.17,19.21,-1.0,0.0,1.63
11831,2.249,-1.899,38.21,3.08,-1.0,0.0,0.0
11832,-0.134,-0.934,86.01,2.88,1.0,0.0,0.0
11833,-1.452,0.041,23.2,5.39,-1.0,0.0,4.61
11834,1.379,2.665,32.88,4.0,-1.0,0.0,0.05
11835,0.16,2.004,30.42,2.46,-1.0,0.0,0.0
11836,-0.686,-1.177,38.3,7.2,1.0,0.0,2.0
11837,0.06,1.739,170.97,5.16,-1.0,0.0,0.0
11838,1.109,1.051,33.75,7.57,1.0,0.0,4.21
11839,1.69,0.554,64.31,16.06,-1.0,0.0,2.17
11840,-0.181,0.88,145.73,15.81,1.0,0.0,11.96
11841,1.366,-1.227,117.71,7.8,-1.0,0.0,0.0
11842,-1.473,-1.721,161.79,16.19,-1.0,0.0,0.3
11843,-1.554,-2.562,25.38,1.25,1.0,0.0,0.0
11844,-1.81,2.462,75.99,8.39,-1.0,0.0,999.9
11845,0.565,1.285,63.28,11.93,-1.0,0.0,999.9
11846,1.558,2.915,25.75,3.29,-1.0,0.0,0.24
11847,-0.44,3.077,264.17,52.28,-1.0,0.0,0.59
11848,0.741,-0.044,88.34,23.87,1.0,0.0,1.62
11849,0.244,-0.837,79.89,17.74,-1.0,0.0,0.17
11850,1.133,-2.632,36.15,10.59,1.0,0.0,1.36
11851,0.454,0.34,78.64,9.49,-1.0,0.0,0.39
11852,2.355,0.399,24.75,0.2,-1.0,0.0,0.31
11853,1.799,-0.85,50.0,7.55,-1.0,0.0,0.0
11854,0.411,-3.064,45.0,6.6,-1.0,0.0,0.0
11855,0.973,0.372,31.4,3.54,-1.0,0.0,0.3
11856,1.017,1.941,32.77,7.27,1.0,0.0,0.0
11857,1.033,2.109,59.84,2.88,-1.0,0.0,0.07
11858,-0.609,0.222,64.64,1.45,-1.0,0.0,0.0
11859,1.564,0.159,113.97,18.36,-1.0,0.0,1.69
11860,-0.268,-0.023,74.19,13.93,-1.0,0.0,0.7
11861,1.629,-3.127,40.1,4.23,-1.0,0.0,0.0
11862,0.466,-1.793,149.61,13.16,-1.0,0.0,0.0
11863,0.884,1.074,34.31,6.02,1.0,0.0,0.0
11864,-0.474,-1.63,138.68,41.95,1.0,0.0,1.56
11865,-1.595,1.943,44.48,7.37,1.0,0.0,1.21
11866,0.232,-1.501,38.44,7.65,1.0,0.0,0.0
11867,-0.345,0.79,46.46,12.14,1.0,0.0,10.54
11868,-1.911,-0.975,71.14,14.41,-1.0,0.0,0.17
11869,-0.843,0.304,42.58,7.55,-1.0,0.0,0.0
11870,0.266,1.122,34.6,3.54,1.0,0.0,0.0
11871,-0.74,-2.722,104.6,13.55,-1.0,0.0,999.9
11872,-1.545,2.246,38.31,8.53,1.0,0.0,3.74
11873,-2.29,2.636,29.76,5.79,-1.0,0.0,0.86
11874,-0.571,2.18,59.86,9.0,-1.0,0.0,999.9
11875,2.008,1.886,35.71,7.43,-1.0,0.0,1.86
11876,-0.743,-1.421,44.36,5.92,-1.0,0.0,2.36
11877,0.397,-0.955,30.15,4.25,-1.0,0.0,999.9
11878,0.623,1.449,99.26,9.3,1.0,0.0,4.51
11879,-1.498,-0.989,36.3,8.09,-1.0,0.0,0.0
11880,0.861,0.302,23.89,3.65,1.0,0.0,999.9
11881,-0.276,-2.803,221.21,29.42,1.0,0.0,0.24
11882,1.115,1.082,26.03,8.46,1.0,0.0,0.69
11883,0.11,-1.544,52.67,7.17,1.0,0.0,0.0
11884,0.87,-0.86,33.85,5.59,-1.0,0.0,0.0
11885,0.116,2.847,117.92,5.52,1.0,0.0,1.41
11886,0.693,0.085,26.12,7.11,1.0,0.0,0.0
11887,0.501,-2.887,23.14,5.93,-1.0,0.0,10.35
11888,-1.57,1.345,27.68,2.45,-1.0,0.0,999.9
11889,0.458,-1.644,30.75,9.57,1.0,0.0,0.0
11890,1.331,-0.305,68.81,1.54,-1.0,0.0,0.0
11891,-1.754,-0.184,112.9,13.96,1.0,0.0,1.0
11892,-0.46,-1.315,100.52,4.07,1.0,0.0,1.51
11893,0.252,-3.065,184.18,17.43,1.0,0.0,0.16
11894,0.253,-1.269,74.76,10.66,1.0,0.0,0.2
11895,-0.145,-0.012,23.2,1.62,-1.0,0.0,999.9
11896,0.165,-3.032,31.44,1.11,1.0,0.0,999.9
11897,1.444,2.148,68.45,6.48,1.0,0.0,0.0
11898,0.393,2.164,24.07,5.19,1.0,0.0,999.9
11899,-0.812,0.056,126.89,10.52,-1.0,0.0,999.9
11900,0.527,-0.455,31.93,7.87,1.0,0.0,0.0
11901,-1.568,1.398,59.99,10.4,1.0,0.0,0.37
11902,-1.117,-1.48,44.73,0.73,1.0,0.0,0.0
11903,1.337,-1.964,68.38,13.31,-1.0,0.0,0.14
11904,-0.895,-0.593,51.44,9.52,1.0,0.0,999.9
11905,0.332,0.783,71.2,12.39,1.0,0.0,1.75
11906,1.167,-1.051,101.56,14.26,1.0,0.0,0.0
11907,-1.809,-2.261,79.79,10.81,-1.0,0.0,0.0
11908,-0.144,1.098,33.14,7.62,-1.0,0.0,0.76
11909,-0.507,0.106,74.89,11.28,-1.0,0.0,0.2
11910,2.228,-2.499,93.12,4.33,-1.0,0.0,0.27
11911,0.482,0.654,96.52,22.16,-1.0,0.0,0.37
11912,1.028,-2.914,68.32,7.2,1.0,0.0,0.22
11913,0.238,2.765,76.85,5.33,-1.0,0.0,999.9
11914,1.443,-2.878,55.3,7.71,1.0,0.0,0.33
11915,-2.334,2.846,89.37,10.68,-1.0,0.0,0.55
11916,1.553,2.023,173.2,36.76,1.0,0.0,0.29
11917,-1.764,-1.275,33.55,3.68,1.0,0.0,0.3
11918,0.859,2.893,34.09,1.63,1.0,0.0,0.0
11919,2.063,0.611,51.39,4.94,-1.0,0.0,4.83
11920,1.34,2.612,80.92,16.49,-1.0,0.0,2.64
11921,-1.75,2.603,122.23,13.59,-1.0,0.0,0.31
11922,-1.871,-0.06,43.58,2.84,1.0,0.0,0.0
11923,-2.182,2.841,56.7,11.81,1.0,0.0,0.64
11924,-0.476,-0.993,117.42,18.83,1.0,0.0,0.75
11925,-2.48,2.848,97.65,7.21,-1.0,0.0,2.86
11926,-0.748,-2.131,88.57,8.62,-1.0,0.0,0.0
11927,-0.167,-0.338,37.0,10.05,1.0,0.0,1.92
11928,-0.96,-2.483,75.78,7.07,-1.0,0.0,0.31
11929,1.406,-1.87,27.58,3.14,-1.0,0.0,0.0
11930,0.751,0.236,73.71,9.11,1.0,0.0,0.55
11931,1.936,2.791,67.53,10.1,-1.0,0.0,0.22
11932,1.591,-1.473,52.9,1.66,1.0,0.0,0.0
11933,-0.488,-0.814,156.56,6.66,-1.0,0.0,0.13
11934,0.627,-0.814,29.06,3.74,-1.0,0.0,0.0
11935,-1.832,-1.924,77.32,11.91,1.0,0.0,0.12
11936,0.895,1.815,150.83,42.92,-1.0,0.0,0.3
11937,0.818,-2.775,78.94,11.76,-1.0,0.0,0.0
11938,-0.05,1.271,56.31,12.99,-1.0,0.0,1.65
11939,1.581,0.662,87.43,8.85,1.0,0.0,2.62
11940,0.924,1.053,90.43,4.44,1.0,0.0,0.45
11941,0.26,-0.056,64.31,11.09,1.0,0.0,0.22
11942,0.266,-2.324,182.87,32.2,1.0,0.0,0.45
11943,-0.195,1.213,37.32,8.54,-1.0,0.0,999.9
11944,1.222,0.321,132.81,24.42,-1.0,0.0,0.22
11945,-1.652,1.443,62.48,8.96,-1.0,0.0,0.45
11946,-0.261,3.012,37.51,5.98,1.0,0.0,0.0
11947,-1.141,-1.029,40.19,9.28,-1.0,0.0,0.14
11948,0.11,1.731,32.53,5.87,-1.0,0.0,0.0
11949,-0.697,-0.496,52.16,6.91,1.0,0.0,999.9
11950,1.67,2.126,24.62,4.75,-1.0,0.0,0.0
11951,-3.145,-1.335,50.61,8.74,1.0,0.0,5.16
11952,0.667,2.886,68.81,3.16,1.0,0.0,0.0
11953,0.068,-1.288,31.39,5.52,-1.0,0.0,0.0
11954,-2.715,2.655,24.01,4.16,-1.0,0.0,7.25
11955,0.848,-1.213,53.22,6.66,-1.0,0.0,0.0
11956,0.254,-1.012,47.24,10.09,1.0,0.0,999.9
11957,3.392,-1.135,44.57,5.37,-1.0,0.0,999.9
11958,2.366,0.19,39.66,5.16,1.0,0.0,0.74
11959,-0.204,2.918,75.57,15.62,1.0,0.0,3.45
11960,-1.684,2.721,96.03,14.03,-1.0,0.0,0.7
11961,-0.813,0.904,25.29,6.81,1.0,0.0,0.42
11962,-1.179,2.177,245.09,52.4,1.0,0.0,0.2
11963,0.866,-0.137,60.07,14.25,1.0,0.0,0.26
11964,0.754,1.492,35.34,1.13,1.0,0.0,0.0
11965,-0.05,2.786,38.07,6.89,-1.0,0.0,1.22
11966,-0.353,-2.623,84.99,16.62,1.0,0.0,31.63
11967,-0.828,-1.722,109.05,14.49,1.0,0.0,24.21
11968,0.366,1.867,23.56,0.16,1.0,0.0,999.9
11969,-0.063,2.659,25.2,4.99,-1.0,0.0,0.0
11970,0.926,2.724,48.38,14.02,-1.0,0.0,1.25
11971,1.618,-0.747,72.05,17.06,1.0,0.0,0.37
11972,0.486,-2.982,107.92,16.29,1.0,0.0,0.41
11973,2.124,0.306,37.85,1.28,1.0,0.0,0.0
11974,-0.394,-0.129,158.95,13.2,1.0,0.0,0.74
11975,-0.063,1.387,49.61,5.47,-1.0,0.0,1.23
11976,2.187,2.839,33.48,2.63,1.0,0.0,0.08
11977,0.452,-0.369,100.52,30.14,-1.0,0.0,9.19
11978,1.103,-1.372,77.6,19.63,1.0,0.0,5.16
11979,0.729,1.663,58.57,14.23,-1.0,0.0,0.0
11980,-0.244,0.489,26.99,4.37,-1.0,0.0,999.9
11981,2.068,-2.492,78.37,14.34,1.0,0.0,0.17
11982,-0.252,1.648,49.96,10.19,-1.0,0.0,8.04
11983,-0.311,-2.249,76.7,9.3,1.0,0.0,0.2
11984,-1.052,2.656,74.6,22.79,1.0,0.0,2.18
11985,0.995,-2.352,309.0,72.38,1.0,0.0,0.28
11986,-1.668,2.703,100.15,13.98,-1.0,0.0,0.14
11987,0.243,2.349,32.83,6.67,1.0,0.0,0.0
11988,-1.937,0.467,30.36,6.21,-1.0,0.0,0.13
11989,1.654,-1.245,107.03,27.92,1.0,0.0,0.92
11990,1.555,0.353,24.86,2.56,-1.0,0.0,0.0
11991,0.212,-3.131,107.07,10.76,1.0,0.0,8.68
11992,1.644,-1.376,74.63,16.35,1.0,0.0,0.95
11993,2.462,-1.987,117.56,17.91,-1.0,0.0,6.53
11994,-0.121,-0.863,117.33,1.42,-1.0,0.0,999.9
11995,1.409,0.57,46.64,3.21,-1.0,0.0,0.0
11996,-0.459,-1.21,75.76,19.1,-1.0,0.0,0.15
11997,-0.293,-0.912,89.09,15.66,1.0,0.0,0.73
11998,-0.389,-0.721,111.67,32.25,1.0,0.0,0.14
11999,0.217,-1.156,72.69,12.95,-1.0,0.0,0.98
12000,-0.092,-2.988,48.17,2.21,1.0,0.0,0.0
12001,-2.789,1.621,39.63,6.65,1.0,0.0,8.36
12002,0.822,1.662,171.75,19.2,-1.0,0.0,0.73
12003,-1.041,-1.549,42.13,12.24,1.0,0.0,1.35
12004,-0.339,0.055,73.96,1.14,1.0,0.0,0.0
12005,0.164,-1.628,66.55,10.8,1.0,0.0,3.04
12006,0.072,1.628,56.06,6.02,1.0,0.0,0.09
12007,-1.757,2.63,52.66,11.58,-1.0,0.0,999.9
12008,0.047,2.939,27.92,3.45,1.0,0.0,999.9
12009,-0.562,0.67,98.72,12.17,-1.0,0.0,0.0
12010,-2.274,-1.09,60.13,4.43,1.0,0.0,999.9
12011,1.239,0.412,25.78,3.21,-1.0,0.0,5.15
12012,-0.688,-1.261,47.82,10.34,1.0,0.0,1.01
12013,2.651,-2.968,39.68,7.15,1.0,0.0,2.75
12014,1.086,0.999,76.87,15.39,1.0,0.0,0.48
12015,-1.542,2.552,41.29,7.71,1.0,0.0,0.24
12016,-0.143,-2.863,50.01,5.97,-1.0,0.0,0.0
12017,2.006,1.376,47.85,3.44,-1.0,0.0,0.89
12018,1.202,1.03,42.25,10.71,1.0,0.0,0.19
12019,0.814,0.391,60.71,8.29,1.0,0.0,0.57
12020,-0.348,-3.112,28.37,7.55,1.0,0.0,0.0
12021,-0.889,-0.475,47.34,14.81,-1.0,0.0,1.19
12022,-2.14,2.781,52.79,9.71,-1.0,0.0,0.24
12023,-0.293,1.449,23.07,0.16,-1.0,0.0,999.9
12024,0.168,-1.248,67.3,8.17,1.0,0.0,0.42
12025,-1.116,-0.487,26.58,4.69,-1.0,0.0,7.05
