,eta,phi,PT,jmass,ntrk,btag,hadem
32776,0.0,-2.803,2.91,0.0,0.0,0.0,0.0
32777,0.0,-2.601,37.14,0.0,0.0,0.0,0.0
32778,0.0,-1.223,57.45,0.0,0.0,0.0,0.0
32779,0.0,2.266,27.97,0.0,0.0,0.0,0.0
32780,0.0,-0.968,113.98,0.0,0.0,0.0,0.0
32781,0.0,-0.311,48.11,0.0,0.0,0.0,0.0
32782,0.0,1.365,44.33,0.0,0.0,0.0,0.0
32783,0.0,-2.384,33.95,0.0,0.0,0.0,0.0
32784,0.0,1.274,32.02,0.0,0.0,0.0,0.0
32785,0.0,-2.159,24.46,0.0,0.0,0.0,0.0
32786,0.0,-1.419,18.1,0.0,0.0,0.0,0.0
32787,0.0,0.196,12.9,0.0,0.0,0.0,0.0
32788,0.0,-0.964,37.0,0.0,0.0,0.0,0.0
32789,0.0,-2.611,62.55,0.0,0.0,0.0,0.0
32790,0.0,1.117,50.52,0.0,0.0,0.0,0.0
32791,0.0,2.472,7.29,0.0,0.0,0.0,0.0
32792,0.0,2.773,132.96,0.0,0.0,0.0,0.0
32793,0.0,2.076,16.69,0.0,0.0,0.0,0.0
32794,0.0,2.745,22.61,0.0,0.0,0.0,0.0
32795,0.0,-1.529,110.46,0.0,0.0,0.0,0.0
32796,0.0,-0.906,9.74,0.0,0.0,0.0,0.0
32797,0.0,-0.761,42.05,0.0,0.0,0.0,0.0
32798,0.0,-2.848,30.9,0.0,0.0,0.0,0.0
32799,0.0,-0.746,42.0,0.0,0.0,0.0,0.0
32800,0.0,-1.816,20.72,0.0,0.0,0.0,0.0
32801,0.0,1.522,47.45,0.0,0.0,0.0,0.0
32802,0.0,3.132,48.86,0.0,0.0,0.0,0.0
32803,0.0,2.57,51.14,0.0,0.0,0.0,0.0
32804,0.0,2.628,35.96,0.0,0.0,0.0,0.0
32805,0.0,-2.156,10.0,0.0,0.0,0.0,0.0
32806,0.0,2.268,61.84,0.0,0.0,0.0,0.0
32807,0.0,2.617,64.63,0.0,0.0,0.0,0.0
32808,0.0,-2.312,110.68,0.0,0.0,0.0,0.0
32809,0.0,-1.872,51.8,0.0,0.0,0.0,0.0
32810,0.0,0.783,47.59,0.0,0.0,0.0,0.0
32811,0.0,0.207,52.99,0.0,0.0,0.0,0.0
32812,0.0,2.648,23.46,0.0,0.0,0.0,0.0
32813,0.0,-0.705,14.69,0.0,0.0,0.0,0.0
32814,0.0,1.374,24.62,0.0,0.0,0.0,0.0
32815,0.0,2.109,82.34,0.0,0.0,0.0,0.0
32816,0.0,-1.626,12.58,0.0,0.0,0.0,0.0
32817,0.0,-3.071,70.24,0.0,0.0,0.0,0.0
32818,0.0,2.743,27.4,0.0,0.0,0.0,0.0
32819,0.0,0.396,31.49,0.0,0.0,0.0,0.0
32820,0.0,2.514,38.05,0.0,0.0,0.0,0.0
32821,0.0,-2.061,30.22,0.0,0.0,0.0,0.0
32822,0.0,0.76,6.74,0.0,0.0,0.0,0.0
32823,0.0,0.752,59.22,0.0,0.0,0.0,0.0
32824,0.0,-1.269,44.95,0.0,0.0,0.0,0.0
32825,0.0,3.132,23.85,0.0,0.0,0.0,0.0
32826,0.0,-1.192,20.08,0.0,0.0,0.0,0.0
32827,0.0,0.225,14.69,0.0,0.0,0.0,0.0
32828,0.0,-2.062,37.27,0.0,0.0,0.0,0.0
32829,0.0,0.402,11.63,0.0,0.0,0.0,0.0
32830,0.0,1.092,15.3,0.0,0.0,0.0,0.0
32831,0.0,-1.372,17.17,0.0,0.0,0.0,0.0
32832,0.0,3.107,24.79,0.0,0.0,0.0,0.0
32833,0.0,-2.215,36.08,0.0,0.0,0.0,0.0
32834,0.0,-0.911,129.0,0.0,0.0,0.0,0.0
32835,0.0,2.443,13.96,0.0,0.0,0.0,0.0
32836,0.0,2.379,40.46,0.0,0.0,0.0,0.0
32837,0.0,-1.95,38.13,0.0,0.0,0.0,0.0
32838,0.0,0.512,139.77,0.0,0.0,0.0,0.0
32839,0.0,-0.199,9.3,0.0,0.0,0.0,0.0
32840,0.0,-0.392,24.8,0.0,0.0,0.0,0.0
32841,0.0,-1.414,122.11,0.0,0.0,0.0,0.0
32842,0.0,1.327,82.92,0.0,0.0,0.0,0.0
32843,0.0,-1.545,36.7,0.0,0.0,0.0,0.0
32844,0.0,-0.859,37.67,0.0,0.0,0.0,0.0
32845,0.0,2.503,14.68,0.0,0.0,0.0,0.0
32846,0.0,-0.692,49.58,0.0,0.0,0.0,0.0
32847,0.0,-1.621,49.29,0.0,0.0,0.0,0.0
32848,0.0,2.167,21.5,0.0,0.0,0.0,0.0
32849,0.0,-2.532,10.93,0.0,0.0,0.0,0.0
32850,0.0,1.164,26.92,0.0,0.0,0.0,0.0
32851,0.0,-3.002,11.64,0.0,0.0,0.0,0.0
32852,0.0,-2.327,117.53,0.0,0.0,0.0,0.0
32853,0.0,0.052,20.76,0.0,0.0,0.0,0.0
32854,0.0,2.616,12.42,0.0,0.0,0.0,0.0
32855,0.0,-0.777,12.99,0.0,0.0,0.0,0.0
32856,0.0,2.611,62.75,0.0,0.0,0.0,0.0
32857,0.0,1.597,96.16,0.0,0.0,0.0,0.0
32858,0.0,-0.379,20.92,0.0,0.0,0.0,0.0
32859,0.0,1.14,32.95,0.0,0.0,0.0,0.0
32860,0.0,-0.894,83.81,0.0,0.0,0.0,0.0
32861,0.0,1.699,6.83,0.0,0.0,0.0,0.0
32862,0.0,2.909,35.36,0.0,0.0,0.0,0.0
32863,0.0,0.663,70.4,0.0,0.0,0.0,0.0
32864,0.0,-1.024,28.67,0.0,0.0,0.0,0.0
32865,0.0,-0.073,24.5,0.0,0.0,0.0,0.0
32866,0.0,2.582,108.27,0.0,0.0,0.0,0.0
32867,0.0,1.019,176.61,0.0,0.0,0.0,0.0
32868,0.0,-1.86,103.55,0.0,0.0,0.0,0.0
32869,0.0,1.389,83.1,0.0,0.0,0.0,0.0
32870,0.0,-0.437,15.27,0.0,0.0,0.0,0.0
32871,0.0,-1.775,65.97,0.0,0.0,0.0,0.0
32872,0.0,0.665,13.6,0.0,0.0,0.0,0.0
32873,0.0,2.643,102.16,0.0,0.0,0.0,0.0
32874,0.0,1.903,47.47,0.0,0.0,0.0,0.0
32875,0.0,0.239,35.99,0.0,0.0,0.0,0.0
32876,0.0,2.833,59.71,0.0,0.0,0.0,0.0
32877,0.0,-2.494,152.75,0.0,0.0,0.0,0.0
32878,0.0,-0.478,7.33,0.0,0.0,0.0,0.0
32879,0.0,-1.694,105.39,0.0,0.0,0.0,0.0
32880,0.0,-1.045,26.13,0.0,0.0,0.0,0.0
32881,0.0,-2.887,98.93,0.0,0.0,0.0,0.0
32882,0.0,-0.925,198.11,0.0,0.0,0.0,0.0
32883,0.0,-2.801,103.28,0.0,0.0,0.0,0.0
32884,0.0,0.65,23.19,0.0,0.0,0.0,0.0
32885,0.0,0.452,68.94,0.0,0.0,0.0,0.0
32886,0.0,-1.554,68.39,0.0,0.0,0.0,0.0
32887,0.0,-1.648,18.87,0.0,0.0,0.0,0.0
32888,0.0,2.791,33.05,0.0,0.0,0.0,0.0
32889,0.0,-1.552,4.17,0.0,0.0,0.0,0.0
32890,0.0,1.818,23.63,0.0,0.0,0.0,0.0
32891,0.0,0.625,18.78,0.0,0.0,0.0,0.0
32892,0.0,-0.344,16.46,0.0,0.0,0.0,0.0
32893,0.0,1.889,46.4,0.0,0.0,0.0,0.0
32894,0.0,-1.196,25.54,0.0,0.0,0.0,0.0
32895,0.0,0.737,11.56,0.0,0.0,0.0,0.0
32896,0.0,-2.132,64.03,0.0,0.0,0.0,0.0
32897,0.0,0.724,17.42,0.0,0.0,0.0,0.0
32898,0.0,2.65,60.68,0.0,0.0,0.0,0.0
32899,0.0,2.373,93.83,0.0,0.0,0.0,0.0
32900,0.0,0.12,45.07,0.0,0.0,0.0,0.0
32901,0.0,0.382,52.01,0.0,0.0,0.0,0.0
32902,0.0,-2.682,44.85,0.0,0.0,0.0,0.0
32903,0.0,3.069,31.83,0.0,0.0,0.0,0.0
32904,0.0,2.531,41.97,0.0,0.0,0.0,0.0
32905,0.0,2.49,62.82,0.0,0.0,0.0,0.0
32906,0.0,-1.37,24.0,0.0,0.0,0.0,0.0
32907,0.0,1.635,73.8,0.0,0.0,0.0,0.0
32908,0.0,-2.759,3.28,0.0,0.0,0.0,0.0
32909,0.0,-0.714,40.69,0.0,0.0,0.0,0.0
32910,0.0,1.14,48.74,0.0,0.0,0.0,0.0
32911,0.0,-0.131,2.46,0.0,0.0,0.0,0.0
32912,0.0,-1.405,14.05,0.0,0.0,0.0,0.0
32913,0.0,2.443,38.35,0.0,0.0,0.0,0.0
32914,0.0,1.192,15.63,0.0,0.0,0.0,0.0
32915,0.0,-1.924,76.0,0.0,0.0,0.0,0.0
32916,0.0,1.754,32.45,0.0,0.0,0.0,0.0
32917,0.0,1.055,23.36,0.0,0.0,0.0,0.0
32918,0.0,-2.058,53.77,0.0,0.0,0.0,0.0
32919,0.0,1.858,14.9,0.0,0.0,0.0,0.0
32920,0.0,-1.935,30.77,0.0,0.0,0.0,0.0
32921,0.0,-1.233,36.13,0.0,0.0,0.0,0.0
32922,0.0,-2.528,50.23,0.0,0.0,0.0,0.0
32923,0.0,0.149,30.32,0.0,0.0,0.0,0.0
32924,0.0,0.717,143.39,0.0,0.0,0.0,0.0
32925,0.0,1.586,95.89,0.0,0.0,0.0,0.0
32926,0.0,-1.532,78.99,0.0,0.0,0.0,0.0
32927,0.0,-2.202,23.44,0.0,0.0,0.0,0.0
32928,0.0,-1.791,26.88,0.0,0.0,0.0,0.0
32929,0.0,-2.756,83.7,0.0,0.0,0.0,0.0
32930,0.0,-2.184,73.45,0.0,0.0,0.0,0.0
32931,0.0,-2.775,12.44,0.0,0.0,0.0,0.0
32932,0.0,1.855,39.43,0.0,0.0,0.0,0.0
32933,0.0,0.558,31.02,0.0,0.0,0.0,0.0
32934,0.0,0.959,34.98,0.0,0.0,0.0,0.0
32935,0.0,-1.698,11.44,0.0,0.0,0.0,0.0
32936,0.0,1.721,3.21,0.0,0.0,0.0,0.0
32937,0.0,-1.884,10.77,0.0,0.0,0.0,0.0
32938,0.0,-1.934,52.06,0.0,0.0,0.0,0.0
32939,0.0,2.267,39.49,0.0,0.0,0.0,0.0
32940,0.0,-2.101,45.71,0.0,0.0,0.0,0.0
32941,0.0,-2.994,19.14,0.0,0.0,0.0,0.0
32942,0.0,0.489,6.3,0.0,0.0,0.0,0.0
32943,0.0,1.058,72.13,0.0,0.0,0.0,0.0
32944,0.0,-1.91,52.28,0.0,0.0,0.0,0.0
32945,0.0,-2.556,50.69,0.0,0.0,0.0,0.0
32946,0.0,-1.974,31.16,0.0,0.0,0.0,0.0
32947,0.0,2.734,8.22,0.0,0.0,0.0,0.0
32948,0.0,2.914,21.71,0.0,0.0,0.0,0.0
32949,0.0,1.649,108.3,0.0,0.0,0.0,0.0
32950,0.0,1.637,174.85,0.0,0.0,0.0,0.0
32951,0.0,0.028,62.75,0.0,0.0,0.0,0.0
32952,0.0,3.107,69.89,0.0,0.0,0.0,0.0
32953,0.0,-0.417,59.45,0.0,0.0,0.0,0.0
32954,0.0,1.7,75.56,0.0,0.0,0.0,0.0
32955,0.0,1.979,74.82,0.0,0.0,0.0,0.0
32956,0.0,2.155,42.66,0.0,0.0,0.0,0.0
32957,0.0,1.754,27.6,0.0,0.0,0.0,0.0
32958,0.0,-0.893,51.12,0.0,0.0,0.0,0.0
32959,0.0,1.28,16.73,0.0,0.0,0.0,0.0
32960,0.0,2.392,58.89,0.0,0.0,0.0,0.0
32961,0.0,2.518,37.49,0.0,0.0,0.0,0.0
32962,0.0,2.341,91.32,0.0,0.0,0.0,0.0
32963,0.0,0.011,82.18,0.0,0.0,0.0,0.0
32964,0.0,2.452,86.45,0.0,0.0,0.0,0.0
32965,0.0,-2.808,31.36,0.0,0.0,0.0,0.0
32966,0.0,1.711,48.14,0.0,0.0,0.0,0.0
32967,0.0,-1.254,111.81,0.0,0.0,0.0,0.0
32968,0.0,-1.475,54.1,0.0,0.0,0.0,0.0
32969,0.0,-1.173,23.3,0.0,0.0,0.0,0.0
32970,0.0,0.38,22.4,0.0,0.0,0.0,0.0
32971,0.0,1.126,190.33,0.0,0.0,0.0,0.0
32972,0.0,-0.584,80.9,0.0,0.0,0.0,0.0
32973,0.0,1.96,34.22,0.0,0.0,0.0,0.0
32974,0.0,1.86,7.88,0.0,0.0,0.0,0.0
32975,0.0,2.705,23.06,0.0,0.0,0.0,0.0
32976,0.0,2.204,30.38,0.0,0.0,0.0,0.0
32977,0.0,-0.575,30.45,0.0,0.0,0.0,0.0
32978,0.0,-2.494,2.43,0.0,0.0,0.0,0.0
32979,0.0,-0.077,12.99,0.0,0.0,0.0,0.0
32980,0.0,1.81,71.34,0.0,0.0,0.0,0.0
32981,0.0,-2.919,42.49,0.0,0.0,0.0,0.0
32982,0.0,-1.319,64.87,0.0,0.0,0.0,0.0
32983,0.0,1.25,66.98,0.0,0.0,0.0,0.0
32984,0.0,-0.252,23.78,0.0,0.0,0.0,0.0
32985,0.0,2.13,56.16,0.0,0.0,0.0,0.0
32986,0.0,-0.342,28.47,0.0,0.0,0.0,0.0
32987,0.0,1.35,50.39,0.0,0.0,0.0,0.0
32988,0.0,-1.378,37.96,0.0,0.0,0.0,0.0
32989,0.0,-2.575,13.41,0.0,0.0,0.0,0.0
32990,0.0,1.98,71.87,0.0,0.0,0.0,0.0
32991,0.0,2.458,77.04,0.0,0.0,0.0,0.0
32992,0.0,1.241,77.34,0.0,0.0,0.0,0.0
32993,0.0,-1.438,5.21,0.0,0.0,0.0,0.0
32994,0.0,1.519,76.44,0.0,0.0,0.0,0.0
32995,0.0,-1.327,104.83,0.0,0.0,0.0,0.0
32996,0.0,3.125,95.73,0.0,0.0,0.0,0.0
32997,0.0,2.74,26.43,0.0,0.0,0.0,0.0
32998,0.0,-1.474,44.27,0.0,0.0,0.0,0.0
32999,0.0,-1.691,54.96,0.0,0.0,0.0,0.0
33000,0.0,3.031,55.99,0.0,0.0,0.0,0.0
33001,0.0,1.459,36.46,0.0,0.0,0.0,0.0
33002,0.0,1.07,64.37,0.0,0.0,0.0,0.0
33003,0.0,-0.21,121.21,0.0,0.0,0.0,0.0
33004,0.0,-2.503,30.88,0.0,0.0,0.0,0.0
33005,0.0,-1.945,21.51,0.0,0.0,0.0,0.0
33006,0.0,-0.085,22.17,0.0,0.0,0.0,0.0
33007,0.0,-0.769,16.88,0.0,0.0,0.0,0.0
33008,0.0,3.116,43.15,0.0,0.0,0.0,0.0
33009,0.0,-1.014,24.79,0.0,0.0,0.0,0.0
33010,0.0,-1.031,71.93,0.0,0.0,0.0,0.0
33011,0.0,1.037,13.79,0.0,0.0,0.0,0.0
33012,0.0,-0.612,21.81,0.0,0.0,0.0,0.0
33013,0.0,0.558,49.73,0.0,0.0,0.0,0.0
33014,0.0,0.988,132.03,0.0,0.0,0.0,0.0
33015,0.0,-0.217,94.7,0.0,0.0,0.0,0.0
33016,0.0,-1.606,24.31,0.0,0.0,0.0,0.0
33017,0.0,-1.794,2.09,0.0,0.0,0.0,0.0
33018,0.0,0.825,102.9,0.0,0.0,0.0,0.0
33019,0.0,-1.022,69.2,0.0,0.0,0.0,0.0
33020,0.0,-2.064,11.31,0.0,0.0,0.0,0.0
33021,0.0,-3.065,42.02,0.0,0.0,0.0,0.0
33022,0.0,0.052,13.22,0.0,0.0,0.0,0.0
33023,0.0,-2.033,73.01,0.0,0.0,0.0,0.0
33024,0.0,0.522,67.03,0.0,0.0,0.0,0.0
33025,0.0,-3.088,20.17,0.0,0.0,0.0,0.0
33026,0.0,2.549,19.99,0.0,0.0,0.0,0.0
33027,0.0,-1.063,30.26,0.0,0.0,0.0,0.0
33028,0.0,1.278,0.96,0.0,0.0,0.0,0.0
33029,0.0,-2.74,30.48,0.0,0.0,0.0,0.0
33030,0.0,-0.652,40.74,0.0,0.0,0.0,0.0
33031,0.0,0.973,42.88,0.0,0.0,0.0,0.0
33032,0.0,-0.069,13.6,0.0,0.0,0.0,0.0
33033,0.0,1.583,6.45,0.0,0.0,0.0,0.0
33034,0.0,-0.567,10.12,0.0,0.0,0.0,0.0
33035,0.0,-0.642,65.75,0.0,0.0,0.0,0.0
33036,0.0,-1.833,59.07,0.0,0.0,0.0,0.0
33037,0.0,-1.23,108.62,0.0,0.0,0.0,0.0
33038,0.0,-1.553,69.35,0.0,0.0,0.0,0.0
33039,0.0,-0.582,40.64,0.0,0.0,0.0,0.0
33040,0.0,2.301,65.26,0.0,0.0,0.0,0.0
33041,0.0,-1.406,41.04,0.0,0.0,0.0,0.0
33042,0.0,2.936,15.11,0.0,0.0,0.0,0.0
33043,0.0,-2.547,10.88,0.0,0.0,0.0,0.0
33044,0.0,1.573,121.68,0.0,0.0,0.0,0.0
33045,0.0,-0.793,19.03,0.0,0.0,0.0,0.0
33046,0.0,-2.96,14.15,0.0,0.0,0.0,0.0
33047,0.0,-1.952,9.4,0.0,0.0,0.0,0.0
33048,0.0,2.752,39.23,0.0,0.0,0.0,0.0
33049,0.0,0.485,79.5,0.0,0.0,0.0,0.0
33050,0.0,-1.717,27.89,0.0,0.0,0.0,0.0
33051,0.0,-1.301,218.13,0.0,0.0,0.0,0.0
33052,0.0,-2.947,66.93,0.0,0.0,0.0,0.0
33053,0.0,1.726,10.01,0.0,0.0,0.0,0.0
33054,0.0,-0.489,31.27,0.0,0.0,0.0,0.0
33055,0.0,-0.145,100.2,0.0,0.0,0.0,0.0
33056,0.0,0.983,20.51,0.0,0.0,0.0,0.0
33057,0.0,-1.944,25.67,0.0,0.0,0.0,0.0
33058,0.0,-0.083,48.51,0.0,0.0,0.0,0.0
33059,0.0,-2.906,1.3,0.0,0.0,0.0,0.0
33060,0.0,-2.231,2.48,0.0,0.0,0.0,0.0
33061,0.0,-0.186,26.75,0.0,0.0,0.0,0.0
33062,0.0,2.942,16.55,0.0,0.0,0.0,0.0
33063,0.0,-1.627,58.67,0.0,0.0,0.0,0.0
33064,0.0,1.803,26.56,0.0,0.0,0.0,0.0
33065,0.0,2.637,102.3,0.0,0.0,0.0,0.0
33066,0.0,-0.837,23.69,0.0,0.0,0.0,0.0
33067,0.0,-2.599,142.96,0.0,0.0,0.0,0.0
33068,0.0,-1.904,26.73,0.0,0.0,0.0,0.0
33069,0.0,1.506,84.23,0.0,0.0,0.0,0.0
33070,0.0,-2.458,56.71,0.0,0.0,0.0,0.0
33071,0.0,-2.694,34.19,0.0,0.0,0.0,0.0
33072,0.0,2.488,16.77,0.0,0.0,0.0,0.0
33073,0.0,0.934,50.88,0.0,0.0,0.0,0.0
33074,0.0,2.215,24.82,0.0,0.0,0.0,0.0
33075,0.0,-0.255,46.51,0.0,0.0,0.0,0.0
33076,0.0,-0.637,99.52,0.0,0.0,0.0,0.0
33077,0.0,1.436,33.32,0.0,0.0,0.0,0.0
33078,0.0,2.332,23.98,0.0,0.0,0.0,0.0
33079,0.0,2.864,98.64,0.0,0.0,0.0,0.0
33080,0.0,-1.986,27.16,0.0,0.0,0.0,0.0
33081,0.0,-0.748,65.63,0.0,0.0,0.0,0.0
33082,0.0,-2.115,48.23,0.0,0.0,0.0,0.0
33083,0.0,-0.018,27.84,0.0,0.0,0.0,0.0
33084,0.0,-2.177,9.31,0.0,0.0,0.0,0.0
33085,0.0,1.822,22.91,0.0,0.0,0.0,0.0
33086,0.0,-2.498,19.4,0.0,0.0,0.0,0.0
33087,0.0,-2.795,29.22,0.0,0.0,0.0,0.0
33088,0.0,-2.08,37.98,0.0,0.0,0.0,0.0
33089,0.0,0.249,10.21,0.0,0.0,0.0,0.0
33090,0.0,2.236,48.24,0.0,0.0,0.0,0.0
33091,0.0,-0.932,16.95,0.0,0.0,0.0,0.0
33092,0.0,1.968,121.95,0.0,0.0,0.0,0.0
33093,0.0,2.161,51.77,0.0,0.0,0.0,0.0
33094,0.0,2.217,43.54,0.0,0.0,0.0,0.0
33095,0.0,-2.877,152.08,0.0,0.0,0.0,0.0
33096,0.0,1.896,18.85,0.0,0.0,0.0,0.0
33097,0.0,1.713,37.49,0.0,0.0,0.0,0.0
33098,0.0,-1.601,130.25,0.0,0.0,0.0,0.0
33099,0.0,1.06,24.7,0.0,0.0,0.0,0.0
33100,0.0,-0.514,33.94,0.0,0.0,0.0,0.0
33101,0.0,1.175,22.85,0.0,0.0,0.0,0.0
33102,0.0,0.106,157.81,0.0,0.0,0.0,0.0
33103,0.0,-0.482,60.56,0.0,0.0,0.0,0.0
33104,0.0,0.892,11.55,0.0,0.0,0.0,0.0
33105,0.0,0.91,61.67,0.0,0.0,0.0,0.0
33106,0.0,1.994,94.26,0.0,0.0,0.0,0.0
33107,0.0,-2.34,113.77,0.0,0.0,0.0,0.0
33108,0.0,0.601,11.64,0.0,0.0,0.0,0.0
33109,0.0,-2.047,31.83,0.0,0.0,0.0,0.0
33110,0.0,2.775,27.63,0.0,0.0,0.0,0.0
33111,0.0,-2.947,58.15,0.0,0.0,0.0,0.0
33112,0.0,2.815,30.86,0.0,0.0,0.0,0.0
33113,0.0,2.252,23.72,0.0,0.0,0.0,0.0
33114,0.0,-0.374,3.21,0.0,0.0,0.0,0.0
33115,0.0,-0.134,85.31,0.0,0.0,0.0,0.0
33116,0.0,-0.331,14.6,0.0,0.0,0.0,0.0
33117,0.0,-1.595,43.65,0.0,0.0,0.0,0.0
33118,0.0,-2.667,8.62,0.0,0.0,0.0,0.0
33119,0.0,1.641,64.36,0.0,0.0,0.0,0.0
33120,0.0,1.903,52.04,0.0,0.0,0.0,0.0
33121,0.0,-1.844,17.9,0.0,0.0,0.0,0.0
33122,0.0,3.03,68.03,0.0,0.0,0.0,0.0
33123,0.0,-2.194,71.65,0.0,0.0,0.0,0.0
33124,0.0,2.83,370.43,0.0,0.0,0.0,0.0
33125,0.0,2.857,27.41,0.0,0.0,0.0,0.0
33126,0.0,0.992,27.75,0.0,0.0,0.0,0.0
33127,0.0,2.074,20.73,0.0,0.0,0.0,0.0
33128,0.0,-2.072,29.72,0.0,0.0,0.0,0.0
33129,0.0,1.286,57.1,0.0,0.0,0.0,0.0
33130,0.0,-1.549,74.59,0.0,0.0,0.0,0.0
33131,0.0,-0.403,72.77,0.0,0.0,0.0,0.0
33132,0.0,0.504,81.37,0.0,0.0,0.0,0.0
33133,0.0,0.371,5.56,0.0,0.0,0.0,0.0
33134,0.0,0.336,27.16,0.0,0.0,0.0,0.0
33135,0.0,-0.884,95.08,0.0,0.0,0.0,0.0
33136,0.0,0.001,76.68,0.0,0.0,0.0,0.0
33137,0.0,-2.655,3.86,0.0,0.0,0.0,0.0
33138,0.0,1.074,100.33,0.0,0.0,0.0,0.0
33139,0.0,-1.994,69.49,0.0,0.0,0.0,0.0
33140,0.0,2.616,84.39,0.0,0.0,0.0,0.0
33141,0.0,1.672,53.15,0.0,0.0,0.0,0.0
33142,0.0,1.532,27.38,0.0,0.0,0.0,0.0
33143,0.0,1.856,55.48,0.0,0.0,0.0,0.0
33144,0.0,-2.63,123.7,0.0,0.0,0.0,0.0
33145,0.0,1.399,48.59,0.0,0.0,0.0,0.0
33146,0.0,-1.867,35.69,0.0,0.0,0.0,0.0
33147,0.0,-0.176,13.06,0.0,0.0,0.0,0.0
33148,0.0,-2.513,27.79,0.0,0.0,0.0,0.0
33149,0.0,2.55,124.61,0.0,0.0,0.0,0.0
33150,0.0,-2.486,143.22,0.0,0.0,0.0,0.0
33151,0.0,-2.833,61.19,0.0,0.0,0.0,0.0
33152,0.0,2.453,59.98,0.0,0.0,0.0,0.0
33153,0.0,-0.164,47.49,0.0,0.0,0.0,0.0
33154,0.0,3.006,46.66,0.0,0.0,0.0,0.0
33155,0.0,-2.21,53.33,0.0,0.0,0.0,0.0
33156,0.0,-2.761,95.29,0.0,0.0,0.0,0.0
33157,0.0,2.117,14.16,0.0,0.0,0.0,0.0
33158,0.0,-1.642,34.38,0.0,0.0,0.0,0.0
33159,0.0,-2.815,61.85,0.0,0.0,0.0,0.0
33160,0.0,0.142,6.6,0.0,0.0,0.0,0.0
33161,0.0,-3.096,64.86,0.0,0.0,0.0,0.0
33162,0.0,-2.587,15.33,0.0,0.0,0.0,0.0
33163,0.0,-0.415,66.74,0.0,0.0,0.0,0.0
33164,0.0,1.912,15.12,0.0,0.0,0.0,0.0
33165,0.0,1.388,45.63,0.0,0.0,0.0,0.0
33166,0.0,-0.101,50.18,0.0,0.0,0.0,0.0
33167,0.0,1.268,89.97,0.0,0.0,0.0,0.0
33168,0.0,-1.03,86.26,0.0,0.0,0.0,0.0
33169,0.0,0.675,120.86,0.0,0.0,0.0,0.0
33170,0.0,-1.157,95.85,0.0,0.0,0.0,0.0
33171,0.0,-0.746,50.55,0.0,0.0,0.0,0.0
33172,0.0,-0.373,25.64,0.0,0.0,0.0,0.0
33173,0.0,-2.913,54.03,0.0,0.0,0.0,0.0
33174,0.0,-0.251,52.33,0.0,0.0,0.0,0.0
33175,0.0,-1.896,69.23,0.0,0.0,0.0,0.0
33176,0.0,-2.764,53.11,0.0,0.0,0.0,0.0
33177,0.0,-0.772,14.28,0.0,0.0,0.0,0.0
33178,0.0,-1.537,31.69,0.0,0.0,0.0,0.0
33179,0.0,-0.141,54.12,0.0,0.0,0.0,0.0
33180,0.0,-1.313,55.29,0.0,0.0,0.0,0.0
33181,0.0,-2.671,39.25,0.0,0.0,0.0,0.0
33182,0.0,1.017,40.62,0.0,0.0,0.0,0.0
33183,0.0,-2.57,94.04,0.0,0.0,0.0,0.0
33184,0.0,0.348,34.78,0.0,0.0,0.0,0.0
33185,0.0,1.987,8.96,0.0,0.0,0.0,0.0
33186,0.0,2.38,90.48,0.0,0.0,0.0,0.0
33187,0.0,2.773,27.9,0.0,0.0,0.0,0.0
33188,0.0,1.529,57.37,0.0,0.0,0.0,0.0
33189,0.0,0.337,119.34,0.0,0.0,0.0,0.0
33190,0.0,1.065,22.11,0.0,0.0,0.0,0.0
33191,0.0,0.365,131.36,0.0,0.0,0.0,0.0
33192,0.0,-2.056,47.85,0.0,0.0,0.0,0.0
33193,0.0,-2.087,137.48,0.0,0.0,0.0,0.0
33194,0.0,2.972,24.66,0.0,0.0,0.0,0.0
33195,0.0,-2.237,22.12,0.0,0.0,0.0,0.0
33196,0.0,2.03,68.22,0.0,0.0,0.0,0.0
33197,0.0,3.062,99.47,0.0,0.0,0.0,0.0
33198,0.0,0.377,48.3,0.0,0.0,0.0,0.0
33199,0.0,-0.473,69.1,0.0,0.0,0.0,0.0
33200,0.0,1.812,73.46,0.0,0.0,0.0,0.0
33201,0.0,-0.654,27.3,0.0,0.0,0.0,0.0
33202,0.0,2.123,76.03,0.0,0.0,0.0,0.0
33203,0.0,0.241,157.07,0.0,0.0,0.0,0.0
33204,0.0,1.605,27.13,0.0,0.0,0.0,0.0
33205,0.0,1.776,108.25,0.0,0.0,0.0,0.0
33206,0.0,-1.147,102.56,0.0,0.0,0.0,0.0
33207,0.0,1.379,19.08,0.0,0.0,0.0,0.0
33208,0.0,2.946,38.88,0.0,0.0,0.0,0.0
33209,0.0,1.365,166.79,0.0,0.0,0.0,0.0
33210,0.0,-1.721,120.18,0.0,0.0,0.0,0.0
33211,0.0,-0.162,17.9,0.0,0.0,0.0,0.0
33212,0.0,1.04,21.03,0.0,0.0,0.0,0.0
33213,0.0,-2.743,13.18,0.0,0.0,0.0,0.0
33214,0.0,-0.836,34.11,0.0,0.0,0.0,0.0
33215,0.0,-0.03,60.03,0.0,0.0,0.0,0.0
33216,0.0,2.09,170.64,0.0,0.0,0.0,0.0
33217,0.0,-2.68,42.49,0.0,0.0,0.0,0.0
33218,0.0,1.75,23.31,0.0,0.0,0.0,0.0
