,eta,phi,PT,jmass,ntrk,btag,hadem,event#
68436,0.12,2.953,630.44,27.38,11.0,0.0,0.72,9336
68437,-0.019,2.984,2300.21,62.65,36.0,1.0,0.0,9337
68438,0.131,-0.714,1896.94,93.29,37.0,0.0,0.35,9337
68439,1.301,-0.197,958.91,71.11,14.0,1.0,0.02,9337
68440,1.214,-2.604,599.22,31.67,15.0,1.0,0.2,9337
68441,0.082,2.462,331.86,42.36,34.0,0.0,0.94,9337
68442,0.456,-0.118,187.52,25.09,15.0,1.0,0.09,9337
68443,0.453,0.947,109.19,17.13,10.0,0.0,13.69,9337
68444,-0.387,2.443,89.49,12.06,24.0,0.0,1.3,9337
68445,-2.251,-2.466,65.47,9.11,14.0,0.0,0.22,9337
68446,-0.691,-0.063,65.05,5.54,11.0,1.0,0.0,9337
68447,0.119,-1.786,53.18,9.12,8.0,0.0,0.0,9337
68448,-1.168,1.889,34.09,5.3,6.0,0.0,0.0,9337
68449,-0.024,1.039,27.27,4.18,6.0,1.0,999.9,9337
68450,1.423,3.135,24.93,1.63,6.0,0.0,0.0,9337
68451,0.595,1.032,4622.46,249.88,45.0,0.0,0.98,9338
68452,-0.301,-1.864,4214.63,285.12,44.0,1.0,0.03,9338
68453,-0.588,-3.037,936.72,76.76,33.0,0.0,0.06,9338
68454,-0.113,1.178,220.9,18.11,16.0,0.0,0.11,9338
68455,0.123,-1.991,53.3,3.01,31.0,0.0,0.79,9338
68456,-0.746,-2.053,31.38,3.4,30.0,0.0,0.86,9338
68457,0.517,0.586,29.57,5.66,44.0,0.0,0.0,9338
68458,1.231,-0.425,2613.96,98.35,46.0,0.0,0.05,9339
68459,0.018,-2.917,1857.5,146.17,43.0,0.0,1.38,9339
68460,-1.456,2.606,1088.41,104.79,46.0,0.0,1.25,9339
68461,-1.159,0.911,901.77,165.27,39.0,1.0,0.57,9339
68462,-1.054,2.883,348.15,34.54,41.0,1.0,1.21,9339
68463,-0.279,0.277,93.27,6.47,6.0,0.0,0.0,9339
68464,-0.431,3.016,50.96,7.23,19.0,0.0,999.9,9339
68465,-1.812,2.072,48.21,4.3,3.0,0.0,13.31,9339
68466,-1.285,1.355,29.33,4.65,33.0,1.0,2.81,9339
68467,-0.391,0.702,4185.53,0.0,0.0,0.0,999.9,9340
68468,0.643,-2.64,2501.8,148.8,32.0,0.0,0.0,9340
68469,-0.979,-0.293,965.57,54.66,26.0,0.0,0.06,9340
68470,0.512,-1.865,147.76,15.68,8.0,0.0,2.16,9340
68471,-0.047,3.089,56.71,10.85,9.0,0.0,0.0,9340
68472,0.481,-1.618,3897.49,152.34,19.0,0.0,1.07,9341
68473,0.128,2.322,2451.34,120.98,13.0,0.0,3.74,9341
68474,-0.548,0.172,2040.67,83.68,35.0,1.0,0.18,9341
68475,-0.199,1.739,1950.13,173.2,37.0,0.0,0.05,9341
68476,-0.047,0.095,226.55,37.35,34.0,0.0,0.87,9341
68477,-0.686,0.896,56.53,5.98,5.0,0.0,0.0,9341
68478,-1.091,-2.931,1999.1,76.58,30.0,0.0,0.58,9342
68479,-0.737,-0.017,1375.74,180.43,44.0,0.0,0.42,9342
68480,1.274,2.411,1312.4,161.27,52.0,1.0,1.18,9342
68481,1.313,-0.132,826.28,25.0,10.0,0.0,0.01,9342
68482,1.869,-0.754,28.91,4.79,4.0,0.0,0.89,9342
68483,0.538,3.117,3645.26,0.0,1.0,0.0,999.9,9343
68484,-0.928,-0.053,1537.13,63.62,17.0,0.0,1.03,9343
68485,-0.168,-1.336,1365.59,121.72,26.0,0.0,9.06,9343
68486,-0.341,0.999,584.02,58.95,33.0,0.0,0.44,9343
68487,1.459,0.681,425.64,28.97,18.0,0.0,0.14,9343
68488,0.286,1.016,2302.46,170.1,55.0,0.0,0.16,9344
68489,0.64,-2.171,2136.1,229.27,52.0,0.0,0.36,9344
68490,-0.986,-2.877,1262.3,175.02,16.0,0.0,0.41,9344
68491,-0.471,-0.638,853.03,101.37,31.0,0.0,0.7,9344
68492,-0.636,0.807,832.47,56.46,32.0,0.0,0.03,9344
68493,-0.238,1.251,817.7,84.24,44.0,0.0,1.0,9344
68494,0.625,-1.786,687.82,138.15,55.0,0.0,0.11,9344
68495,0.177,-2.606,463.79,48.79,21.0,0.0,10.46,9344
68496,0.09,0.22,177.62,23.63,16.0,0.0,7.57,9344
68497,-0.508,-1.105,52.02,7.12,24.0,0.0,0.0,9344
68498,-0.059,-2.035,40.69,8.45,19.0,1.0,3.43,9344
68499,1.158,1.064,34.16,6.27,5.0,0.0,1.31,9344
68500,0.956,-2.782,31.97,6.28,6.0,0.0,999.9,9344
68501,0.235,1.687,30.67,7.1,11.0,0.0,0.0,9344
68502,-1.1,-1.433,2163.42,379.58,33.0,0.0,0.11,9345
68503,1.647,-1.469,1598.97,0.0,1.0,0.0,999.9,9345
68504,-0.098,2.418,1277.13,144.72,32.0,0.0,0.58,9345
68505,-0.832,0.986,1018.88,37.5,18.0,0.0,0.84,9345
68506,-0.271,0.399,3972.06,38.12,19.0,0.0,0.0,9346
68507,0.853,-2.343,1140.82,156.71,15.0,1.0,0.89,9346
68508,1.38,-2.502,1009.87,41.91,23.0,1.0,0.12,9346
68509,-0.064,-3.073,955.01,142.98,38.0,0.0,2.43,9346
68510,-2.682,2.559,289.59,12.63,0.0,0.0,15.6,9346
68511,0.065,-2.566,285.04,22.3,22.0,0.0,999.9,9346
68512,-0.744,-2.991,96.38,20.93,13.0,0.0,0.14,9346
68513,1.941,-2.558,34.07,4.1,8.0,0.0,0.0,9346
68514,-1.894,1.81,24.9,3.7,4.0,0.0,4.91,9346
68515,1.114,0.035,1192.54,108.35,22.0,0.0,0.31,9347
68516,0.132,-2.771,1192.43,171.91,34.0,0.0,2.67,9347
68517,-1.825,3.071,513.13,34.91,14.0,0.0,0.26,9347
68518,0.627,1.638,252.13,29.8,20.0,0.0,0.44,9347
68519,-1.034,2.469,117.6,17.13,9.0,0.0,0.06,9347
68520,0.216,1.266,76.39,10.24,13.0,0.0,0.39,9347
68521,0.032,0.493,3685.87,463.28,43.0,0.0,4.56,9348
68522,0.774,-2.61,2287.18,259.85,46.0,0.0,1.33,9348
68523,-0.248,-1.909,1092.33,75.97,16.0,0.0,1.61,9348
68524,0.466,-3.083,1069.42,45.36,29.0,0.0,12.27,9348
68525,-1.292,0.035,809.71,59.69,19.0,0.0,0.17,9348
68526,-0.663,2.256,657.5,38.65,20.0,0.0,0.35,9348
68527,0.215,0.833,3521.95,92.97,36.0,0.0,0.23,9349
68528,-0.521,-2.201,901.65,110.5,25.0,1.0,0.01,9349
68529,0.145,-2.137,356.75,33.41,27.0,0.0,0.84,9349
68530,1.148,-1.463,331.21,18.79,9.0,0.0,0.47,9349
68531,-0.179,0.908,1601.09,38.99,18.0,0.0,0.21,9350
68532,1.034,-1.347,1460.71,0.0,0.0,0.0,999.9,9350
68533,-1.113,-2.441,1099.97,81.41,17.0,0.0,0.42,9350
68534,0.122,2.466,845.0,110.83,23.0,0.0,2.64,9350
68535,0.635,1.202,265.72,35.57,19.0,0.0,0.63,9350
68536,0.467,2.045,64.68,11.01,13.0,0.0,2.26,9350
68537,0.262,-0.894,3040.47,181.62,22.0,0.0,0.81,9351
68538,1.022,-1.982,783.04,47.34,13.0,0.0,2.78,9351
68539,-0.177,-2.653,4185.06,843.45,105.0,0.0,0.09,9352
68540,-0.14,-0.326,2793.25,194.8,43.0,0.0,0.44,9352
68541,0.738,1.744,1913.8,72.89,20.0,0.0,0.75,9352
68542,-0.255,1.034,1075.72,59.61,21.0,0.0,0.07,9352
68543,-0.57,-0.801,166.62,22.0,16.0,1.0,0.12,9352
68544,-0.431,0.077,132.15,5.74,41.0,0.0,0.0,9352
68545,-0.497,0.52,128.56,10.93,20.0,1.0,0.0,9352
68546,-1.273,-0.764,123.46,16.85,19.0,1.0,0.25,9352
68547,-0.161,2.024,39.2,10.3,13.0,0.0,0.5,9352
68548,0.837,-2.536,37.59,8.1,14.0,0.0,1.06,9352
68549,-0.104,2.537,23.34,4.01,8.0,0.0,0.0,9352
68550,0.209,1.163,4242.54,150.53,21.0,0.0,0.0,9353
68551,-0.298,-2.161,2399.55,216.69,34.0,0.0,0.2,9353
68552,0.361,1.621,1148.49,157.02,29.0,0.0,0.22,9353
68553,0.788,-1.353,764.15,37.73,26.0,0.0,0.54,9353
68554,0.35,-1.763,709.12,96.53,35.0,0.0,2.17,9353
68555,-0.501,-1.43,258.94,22.05,20.0,0.0,0.77,9353
68556,-0.91,-1.687,167.4,15.98,13.0,0.0,1.91,9353
68557,-0.149,-1.652,31.15,4.81,35.0,0.0,1.34,9353
68558,-0.22,3.108,3521.58,280.22,32.0,1.0,0.9,9354
68559,-0.27,0.146,3251.47,189.85,27.0,0.0,0.08,9354
68560,1.113,0.131,834.85,29.36,9.0,0.0,999.9,9354
68561,1.342,2.568,670.32,34.1,14.0,1.0,0.26,9354
68562,-0.246,-2.489,644.92,76.04,37.0,0.0,0.47,9354
68563,-0.844,-1.744,337.72,22.27,12.0,0.0,1.65,9354
68564,0.349,-0.358,79.12,13.1,13.0,0.0,0.0,9354
68565,0.909,-2.361,73.78,11.14,10.0,0.0,6.75,9354
68566,0.824,-2.899,35.54,2.81,8.0,0.0,6.13,9354
68567,-0.45,-0.322,3126.58,49.61,20.0,0.0,1.32,9355
68568,-0.165,3.018,2979.17,192.33,45.0,0.0,0.06,9355
68569,0.339,0.807,1312.15,113.88,29.0,0.0,0.01,9355
68570,0.863,-1.999,1131.44,82.48,21.0,0.0,0.71,9355
68571,0.274,2.376,1028.05,144.86,22.0,0.0,0.37,9355
68572,0.714,0.478,91.48,6.87,19.0,0.0,0.25,9355
68573,1.135,-1.44,79.12,7.9,13.0,0.0,0.0,9355
68574,0.61,-1.457,56.04,5.44,12.0,0.0,2.08,9355
68575,-0.516,-2.948,50.21,9.35,42.0,1.0,0.32,9355
68576,0.717,-3.077,49.0,7.31,10.0,0.0,2.91,9355
68577,2.126,0.682,46.32,6.99,6.0,0.0,0.36,9355
68578,0.457,1.962,2427.39,116.49,38.0,0.0,1.25,9356
68579,0.353,-1.126,1985.36,37.1,2.0,0.0,999.9,9356
68580,-0.057,-1.827,1974.77,167.48,44.0,1.0,1.33,9356
68581,-0.435,0.759,1040.27,126.59,30.0,0.0,10.92,9356
68582,-0.005,0.64,730.72,33.01,26.0,0.0,0.14,9356
68583,-0.358,-1.397,333.69,28.0,26.0,0.0,0.35,9356
68584,-0.7,-2.696,282.92,48.37,26.0,0.0,0.2,9356
68585,-1.039,-2.181,213.04,24.81,15.0,0.0,0.69,9356
68586,0.766,-2.531,164.51,13.79,15.0,0.0,0.0,9356
68587,0.133,-2.251,61.32,13.69,40.0,0.0,0.0,9356
68588,-0.332,-2.058,2632.02,383.58,42.0,0.0,0.09,9357
68589,-0.309,2.252,1937.48,37.38,15.0,0.0,5.78,9357
68590,0.674,1.098,1377.61,298.8,65.0,0.0,0.65,9357
68591,0.654,-0.188,1163.92,70.22,41.0,0.0,0.07,9357
68592,1.135,0.038,798.17,31.11,22.0,0.0,0.07,9357
68593,-2.16,-2.608,307.95,24.95,16.0,1.0,0.24,9357
68594,-1.23,-0.729,302.13,20.55,10.0,0.0,1.28,9357
68595,1.169,-1.057,155.23,17.65,16.0,0.0,0.0,9357
68596,0.217,-0.851,48.92,11.02,18.0,0.0,0.73,9357
68597,0.67,-2.227,32.07,3.4,10.0,0.0,999.9,9357
68598,-0.093,-1.613,28.01,5.12,9.0,0.0,1.11,9357
68599,0.335,2.559,3911.8,66.53,15.0,1.0,0.49,9358
68600,-0.256,0.153,2744.89,400.99,28.0,0.0,0.02,9358
68601,-0.191,-0.267,1684.11,155.14,40.0,0.0,0.01,9358
68602,-0.88,-1.728,1202.46,16.05,8.0,0.0,999.9,9358
68603,-0.084,-0.322,2379.43,104.48,37.0,0.0,1.2,9359
68604,0.937,2.647,1442.74,86.12,27.0,0.0,0.48,9359
68605,0.742,-0.407,1432.49,66.09,9.0,0.0,15.76,9359
68606,0.397,1.845,1048.7,104.83,20.0,0.0,0.45,9359
68607,-1.009,-2.792,825.19,97.06,44.0,1.0,4.59,9359
68608,-1.373,-3.081,809.49,50.5,41.0,0.0,0.47,9359
68609,0.364,2.978,372.71,77.39,48.0,1.0,0.22,9359
68610,-0.544,-0.873,213.93,16.91,10.0,0.0,0.0,9359
68611,-0.684,-0.341,195.66,26.62,24.0,1.0,0.56,9359
68612,-0.509,-2.774,93.31,5.88,16.0,1.0,0.0,9359
68613,1.478,2.986,65.49,10.34,9.0,0.0,0.59,9359
68614,-0.171,1.614,62.29,8.74,10.0,0.0,0.0,9359
68615,2.014,3.049,59.52,8.39,8.0,0.0,0.82,9359
68616,-0.313,1.016,1983.73,273.13,70.0,0.0,1.27,9360
68617,0.731,-2.035,1691.58,57.16,18.0,0.0,0.16,9360
68618,0.783,-0.703,1669.8,171.51,23.0,0.0,0.66,9360
68619,-0.311,0.445,453.78,84.62,36.0,0.0,0.81,9360
68620,-0.302,1.93,169.92,28.02,21.0,0.0,0.42,9360
68621,0.305,-3.044,4588.13,329.05,30.0,0.0,0.87,9361
68622,0.113,0.31,2743.37,59.79,13.0,0.0,0.7,9361
68623,-0.689,-0.285,2607.85,58.71,21.0,0.0,0.0,9361
68624,1.616,2.259,348.84,31.95,16.0,0.0,0.58,9361
68625,-0.24,2.347,223.6,18.1,9.0,0.0,0.81,9361
68626,0.823,-3.077,48.12,5.93,9.0,0.0,0.63,9361
68627,0.637,-0.683,4001.11,-0.0,0.0,0.0,999.9,9362
68628,0.139,2.393,3365.47,321.88,56.0,0.0,1.18,9362
68629,-2.023,2.98,661.64,50.21,12.0,0.0,0.33,9362
68630,0.737,-1.57,154.79,0.0,0.0,0.0,999.9,9362
68631,-1.222,0.492,68.59,18.2,18.0,0.0,1.35,9362
68632,0.405,1.996,42.87,8.81,47.0,0.0,14.68,9362
68633,1.587,0.127,1929.49,46.96,11.0,0.0,3.11,9363
68634,-0.066,-2.709,1906.52,129.12,17.0,0.0,0.13,9363
68635,-1.373,-2.579,1352.6,80.79,12.0,0.0,0.07,9363
68636,-1.059,0.913,1136.12,146.19,32.0,1.0,0.38,9363
68637,-1.561,0.212,60.14,10.06,9.0,0.0,0.6,9363
68638,1.931,-0.314,31.3,4.57,9.0,0.0,7.9,9363
68639,0.669,-0.495,2729.13,488.75,63.0,0.0,1.99,9364
68640,-0.148,2.381,2443.92,120.1,25.0,0.0,1.25,9364
68641,-0.388,-1.291,1481.05,166.29,47.0,0.0,0.46,9364
68642,0.161,1.991,539.31,49.97,37.0,0.0,8.39,9364
68643,0.181,-0.302,432.15,42.7,51.0,0.0,0.14,9364
68644,-0.043,1.547,313.24,15.3,32.0,0.0,0.62,9364
68645,-0.885,-2.698,28.12,2.36,4.0,0.0,4.35,9364
68646,0.036,-2.42,2762.36,212.17,50.0,0.0,1.21,9365
68647,-0.527,1.135,2075.61,139.16,29.0,0.0,0.13,9365
68648,-0.069,-2.96,261.33,31.31,37.0,0.0,0.28,9365
68649,-0.607,-2.636,212.29,13.75,15.0,0.0,0.0,9365
68650,0.287,2.047,161.78,25.3,23.0,0.0,0.3,9365
68651,0.555,-2.783,105.5,10.3,26.0,0.0,999.9,9365
68652,-0.321,1.714,81.77,7.46,8.0,0.0,0.0,9365
68653,0.759,2.243,26.43,5.06,12.0,0.0,0.82,9365
68654,0.036,-0.685,5131.13,258.92,36.0,0.0,0.22,9366
68655,-0.035,2.357,1283.71,75.32,30.0,0.0,0.13,9366
68656,0.235,1.97,873.97,61.81,27.0,0.0,0.0,9366
68657,-0.522,2.936,869.54,51.98,23.0,0.0,0.19,9366
68658,-0.615,-2.694,865.37,175.28,38.0,0.0,0.16,9366
68659,0.149,-3.081,250.69,9.87,6.0,0.0,0.0,9366
68660,0.345,1.392,206.65,1.08,1.0,0.0,0.0,9366
68661,-0.541,-2.185,100.42,17.93,24.0,1.0,0.34,9366
68662,-1.087,-2.793,71.13,5.29,21.0,0.0,15.06,9366
68663,0.213,-1.939,64.92,7.4,4.0,0.0,0.19,9366
68664,-0.506,-0.602,61.18,4.06,22.0,0.0,2.66,9366
68665,0.798,-2.531,57.78,9.98,14.0,0.0,11.96,9366
68666,1.099,2.031,23.69,4.91,3.0,0.0,3.49,9366
68667,-0.319,-0.048,2807.29,352.02,50.0,1.0,0.35,9367
68668,0.329,1.954,2490.04,56.31,23.0,0.0,0.69,9367
68669,-0.755,-2.236,1079.04,54.19,18.0,0.0,0.03,9367
68670,0.379,-2.989,1050.08,49.07,23.0,0.0,0.24,9367
68671,0.281,-1.857,791.99,94.41,28.0,0.0,4.31,9367
68672,-0.572,-2.837,436.59,14.21,14.0,0.0,0.4,9367
68673,0.695,-2.297,339.08,23.57,19.0,0.0,0.0,9367
68674,0.261,-2.579,279.89,19.97,30.0,0.0,2.48,9367
68675,1.293,2.768,278.24,9.91,10.0,0.0,0.16,9367
68676,-0.577,0.53,30.13,5.08,13.0,0.0,0.72,9367
68677,-0.021,0.69,4182.25,122.85,24.0,0.0,0.02,9368
68678,0.37,-1.97,3166.56,258.75,31.0,0.0,0.39,9368
68679,-0.94,2.687,1800.04,172.06,17.0,0.0,1.3,9368
68680,1.111,-2.359,846.02,82.25,31.0,0.0,0.2,9368
68681,0.838,-2.011,162.31,8.53,38.0,1.0,1.82,9368
68682,0.589,1.074,31.69,6.29,7.0,0.0,1.57,9368
68683,-0.007,-2.281,4224.26,731.71,83.0,0.0,0.41,9369
68684,-0.443,0.215,2002.24,194.83,87.0,0.0,0.23,9369
68685,0.026,1.086,1585.84,170.73,42.0,0.0,0.72,9369
68686,1.22,1.82,1035.05,29.39,11.0,0.0,0.01,9369
68687,0.041,0.502,570.56,33.23,57.0,0.0,0.16,9369
68688,-0.287,-2.747,227.32,40.32,63.0,0.0,0.54,9369
68689,-1.35,2.582,115.07,13.06,8.0,0.0,0.07,9369
68690,0.188,-0.789,74.83,11.96,10.0,0.0,1.52,9369
68691,-0.458,-2.154,72.37,9.58,53.0,0.0,0.0,9369
68692,0.558,1.51,67.37,10.18,9.0,0.0,0.44,9369
68693,-0.526,-0.225,27.0,6.91,65.0,0.0,0.0,9369
68694,-0.747,-2.47,23.21,2.41,25.0,0.0,2.16,9369
68695,-0.651,-0.099,1706.31,154.8,28.0,0.0,0.0,9370
68696,0.584,3.113,1653.02,116.0,47.0,0.0,0.11,9370
68697,0.972,1.183,711.64,-0.0,0.0,0.0,999.9,9370
68698,-1.7,-2.203,318.78,22.26,11.0,0.0,0.98,9370
68699,-0.362,-2.4,3269.48,410.57,30.0,0.0,0.33,9371
68700,-0.12,-0.849,2967.35,66.91,15.0,0.0,3.02,9371
68701,-0.155,1.639,2577.92,157.16,42.0,0.0,0.08,9371
68702,0.67,1.718,820.58,41.08,28.0,0.0,0.12,9371
68703,0.965,1.054,669.83,92.92,43.0,0.0,0.34,9371
68704,0.397,1.312,438.29,17.23,23.0,1.0,0.03,9371
68705,-0.283,-1.672,128.91,26.18,30.0,0.0,1.6,9371
68706,0.729,0.258,41.99,6.28,5.0,0.0,999.9,9371
68707,2.332,2.86,23.22,2.17,6.0,0.0,999.9,9371
68708,0.149,-1.024,1172.94,191.26,30.0,0.0,0.31,9372
68709,-0.149,-3.097,336.4,39.85,28.0,0.0,0.0,9372
68710,2.633,-2.898,328.22,40.89,5.0,0.0,2.18,9372
68711,-2.451,-2.66,100.06,8.54,6.0,0.0,0.33,9372
68712,-1.15,-2.641,40.96,10.93,13.0,0.0,0.14,9372
68713,-0.134,-2.472,29.27,6.29,8.0,0.0,1.28,9372
68714,0.184,-0.546,3293.64,398.77,36.0,0.0,0.82,9373
68715,0.337,1.577,1771.88,301.03,56.0,0.0,1.02,9373
68716,-1.133,2.895,1453.55,68.14,45.0,0.0,0.0,9373
68717,-0.756,-3.065,1138.39,194.05,56.0,0.0,0.96,9373
68718,1.752,2.903,346.26,27.06,9.0,0.0,0.57,9373
68719,-0.391,-2.37,126.73,18.8,21.0,0.0,0.74,9373
68720,0.791,-3.138,91.04,9.67,9.0,0.0,2.36,9373
68721,0.312,-1.095,62.51,8.65,21.0,0.0,1.56,9373
68722,0.618,2.322,37.03,5.34,10.0,0.0,19.04,9373
68723,-0.006,2.562,30.79,2.45,3.0,0.0,0.0,9373
68724,-0.3,-0.69,3094.8,79.2,23.0,0.0,0.95,9374
68725,-0.576,2.621,905.3,45.17,31.0,0.0,0.08,9374
68726,-0.968,2.498,245.67,15.72,31.0,1.0,0.0,9374
68727,1.388,-2.434,47.49,6.02,7.0,0.0,1.97,9374
68728,-0.29,-2.839,4877.54,241.27,40.0,0.0,0.62,9375
68729,0.56,0.64,2841.15,209.71,26.0,0.0,0.61,9375
68730,-0.276,-1.371,1290.88,230.41,32.0,0.0,0.31,9375
68731,0.593,1.182,133.25,22.06,21.0,0.0,0.82,9375
68732,-1.396,0.937,2310.58,384.78,34.0,1.0,0.9,9376
68733,-0.981,-2.834,1089.83,205.88,33.0,1.0,0.62,9376
68734,2.162,-1.719,912.12,107.75,23.0,0.0,0.69,9376
68735,-0.411,-2.63,61.57,9.75,15.0,1.0,0.77,9376
68736,-0.512,0.456,24.17,2.8,5.0,0.0,2.65,9376
68737,0.342,1.253,2684.79,56.59,12.0,0.0,0.03,9377
68738,-1.196,-0.379,2035.53,98.1,18.0,0.0,0.32,9377
68739,1.101,-2.352,1637.84,90.74,28.0,0.0,0.39,9377
68740,0.335,-3.055,1453.0,72.08,15.0,0.0,0.05,9377
68741,0.38,-2.135,393.1,31.14,15.0,1.0,0.31,9377
68742,-0.879,-2.49,67.29,6.58,7.0,0.0,0.51,9377
68743,-0.168,0.777,32.44,5.7,4.0,0.0,999.9,9377
68744,-0.224,2.825,4451.63,94.66,18.0,0.0,0.03,9378
68745,1.73,1.733,537.69,15.71,8.0,0.0,0.83,9378
68746,-0.066,-0.252,70.41,11.02,6.0,0.0,0.68,9378
68747,-1.335,2.747,51.25,6.7,4.0,0.0,0.31,9378
68748,1.225,2.595,34.21,8.27,12.0,1.0,1.5,9378
68749,2.776,1.719,28.98,1.64,0.0,0.0,3.41,9378
68750,1.365,0.919,26.54,4.05,5.0,0.0,0.3,9378
68751,0.333,3.006,2220.24,58.55,11.0,1.0,1.0,9379
68752,-0.3,-0.776,1605.01,106.69,20.0,0.0,0.69,9379
68753,0.587,0.749,1475.9,67.04,21.0,1.0,0.0,9379
68754,0.572,-2.278,795.19,121.93,19.0,0.0,0.72,9379
68755,-0.144,-2.147,758.06,63.23,37.0,0.0,0.08,9379
68756,-0.965,2.711,3513.93,91.02,14.0,0.0,0.07,9380
68757,0.299,-0.808,2446.74,105.86,26.0,0.0,0.56,9380
68758,0.413,-0.058,835.67,56.03,41.0,0.0,0.32,9380
68759,1.9,0.903,799.4,83.83,17.0,0.0,0.57,9380
68760,0.707,-1.612,148.34,16.33,16.0,0.0,1.51,9380
68761,-2.143,-2.067,28.97,3.86,6.0,0.0,0.0,9380
68762,-0.213,-1.138,26.56,4.33,2.0,0.0,999.9,9380
68763,0.828,1.708,2451.7,195.01,38.0,0.0,3.39,9381
68764,0.311,-0.583,1838.83,88.45,33.0,0.0,0.12,9381
68765,0.233,2.64,259.71,0.0,0.0,0.0,999.9,9381
68766,1.403,-0.175,37.51,7.57,11.0,0.0,1.02,9381
68767,0.431,-1.184,3608.75,384.8,40.0,0.0,0.34,9382
68768,-0.442,1.892,2693.35,104.89,9.0,0.0,482.47,9382
68769,0.08,1.986,2108.0,78.89,19.0,0.0,3.66,9382
68770,0.217,-0.73,1089.7,107.07,46.0,0.0,0.01,9382
68771,-0.468,3.088,712.71,72.22,27.0,0.0,1.9,9382
68772,-0.967,-0.533,539.24,57.64,21.0,0.0,0.52,9382
68773,1.809,-2.378,87.21,11.71,7.0,0.0,1.31,9382
68774,-0.264,2.566,84.32,11.19,18.0,0.0,1.11,9382
68775,-0.315,-0.316,24.39,3.2,9.0,0.0,0.67,9382
68776,-0.605,2.991,3853.21,1.23,3.0,0.0,999.9,9383
68777,0.358,-0.546,2641.59,452.15,36.0,0.0,0.62,9383
68778,0.567,0.304,2434.37,140.25,15.0,0.0,1.2,9383
68779,-0.294,0.656,2787.15,149.89,25.0,0.0,4.06,9384
68780,0.441,-2.046,1967.27,124.26,44.0,1.0,1.45,9384
68781,-0.551,2.619,1200.02,52.53,16.0,0.0,0.16,9384
68782,0.071,-0.675,829.69,124.86,46.0,0.0,0.46,9384
68783,0.319,-0.151,704.25,130.95,38.0,1.0,0.69,9384
68784,0.881,-1.558,247.58,38.85,26.0,0.0,0.21,9384
68785,-0.947,-2.504,143.82,15.72,13.0,1.0,2.65,9384
68786,0.161,-1.164,123.3,14.14,38.0,0.0,1.08,9384
68787,0.116,1.278,116.84,10.39,12.0,0.0,0.29,9384
68788,-1.133,1.555,106.46,15.57,14.0,1.0,1.76,9384
68789,0.743,1.689,98.85,9.25,7.0,1.0,999.9,9384
68790,0.639,0.203,49.82,7.38,26.0,1.0,999.9,9384
68791,-0.536,-0.562,33.91,7.47,15.0,0.0,0.0,9384
68792,1.279,2.042,24.11,4.08,3.0,0.0,0.0,9384
68793,-0.547,-0.453,1893.63,246.11,59.0,0.0,1.0,9385
68794,0.192,-0.282,1671.4,61.49,52.0,0.0,0.18,9385
68795,0.065,2.8,1655.16,128.13,45.0,0.0,0.88,9385
68796,0.041,2.038,1536.28,69.08,25.0,1.0,1.44,9385
68797,-0.658,-1.661,1216.11,65.63,14.0,0.0,1.34,9385
68798,1.294,2.602,983.67,70.3,25.0,0.0,0.04,9385
68799,-1.71,0.878,195.29,16.01,10.0,1.0,4.23,9385
68800,-0.696,-0.021,107.43,5.35,39.0,0.0,0.0,9385
68801,-0.025,-1.591,62.8,10.61,11.0,0.0,0.47,9385
68802,-1.176,-0.818,33.69,3.58,3.0,0.0,0.26,9385
68803,0.535,-0.45,3803.22,187.28,36.0,0.0,0.06,9386
68804,-0.478,2.54,3393.7,118.71,13.0,0.0,999.9,9386
68805,0.397,2.13,540.17,39.72,11.0,0.0,0.8,9386
68806,1.049,-2.25,366.32,21.96,12.0,1.0,0.0,9386
68807,-1.808,-2.414,260.06,19.48,7.0,0.0,9.39,9386
68808,1.051,-1.114,140.9,22.89,12.0,0.0,0.11,9386
68809,0.731,0.216,88.59,15.21,20.0,0.0,0.0,9386
68810,1.236,2.874,27.25,6.03,4.0,0.0,3.04,9386
68811,0.766,-2.81,24.29,3.79,4.0,0.0,2.22,9386
68812,0.556,-2.318,2206.36,330.55,39.0,0.0,1.54,9387
68813,-0.221,1.17,1152.01,53.92,20.0,0.0,0.0,9387
68814,0.846,0.964,942.37,105.56,23.0,1.0,0.67,9387
68815,0.348,0.746,886.63,51.84,21.0,0.0,0.19,9387
68816,-0.083,-2.874,727.38,52.45,30.0,0.0,0.11,9387
68817,-0.465,-2.131,430.88,49.35,20.0,0.0,0.8,9387
68818,-0.808,-0.629,364.41,22.88,18.0,0.0,0.0,9387
68819,1.282,0.915,363.28,9.29,13.0,0.0,0.0,9387
68820,-2.466,-2.191,299.45,17.31,4.0,0.0,0.19,9387
68821,0.778,1.44,102.22,10.61,21.0,0.0,0.34,9387
68822,0.014,-2.325,74.91,5.84,43.0,1.0,0.0,9387
68823,-1.752,1.294,28.68,2.62,5.0,0.0,6.18,9387
68824,1.69,-1.812,1322.75,40.76,9.0,0.0,0.51,9388
68825,-1.408,1.258,1204.88,58.97,22.0,0.0,0.38,9388
68826,1.048,-2.935,692.71,7.4,5.0,1.0,1.05,9388
68827,-1.64,0.023,546.42,115.28,40.0,1.0,0.58,9388
68828,-0.877,1.435,211.7,22.64,28.0,1.0,1.88,9388
68829,0.19,0.242,200.97,16.08,19.0,0.0,0.0,9388
