,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1201,0.167,2.699,1227.06,106.12,1.0,0.0,0.96,5106
1202,-0.161,2.557,3621.02,148.21,-1.0,0.0,0.12,5115
1203,0.286,-2.25,1681.89,196.65,-1.0,0.0,0.15,5119
1204,-0.232,1.952,1926.85,52.02,-1.0,0.0,8.73,5124
1205,0.815,-2.286,97.02,15.9,-1.0,0.0,0.0,5124
1206,-0.667,-1.983,1658.9,0.14,-1.0,0.0,999.9,5126
1207,-1.111,0.677,677.34,150.27,1.0,0.0,1.42,5130
1208,1.298,2.764,439.42,0.56,1.0,0.0,0.0,5133
1209,0.592,2.319,211.68,11.72,-1.0,0.0,0.07,5137
1210,0.911,2.622,35.41,1.14,-1.0,0.0,0.0,5137
1211,-0.088,0.476,3618.25,149.5,-1.0,0.0,0.04,5140
1212,-0.397,0.636,1257.84,186.55,-1.0,0.0,0.17,5141
1213,-0.568,2.684,2348.31,426.87,1.0,0.0,0.17,5144
1214,-0.106,-2.697,965.3,37.07,1.0,0.0,0.74,5152
1215,0.947,-2.231,102.52,14.24,-1.0,0.0,23.17,5172
1216,-0.902,-0.675,2019.11,135.59,-1.0,0.0,4.3,5173
1217,-0.093,-1.386,2281.47,12.36,1.0,0.0,0.0,5176
1218,-0.117,1.269,753.77,5.07,-1.0,0.0,0.0,5176
1219,0.054,0.968,2087.71,115.98,1.0,0.0,0.09,5177
1220,-0.126,1.938,1437.19,157.36,1.0,0.0,0.56,5177
1221,0.594,-0.607,89.38,15.12,1.0,0.0,5.2,5181
1222,0.635,1.843,643.81,10.33,-1.0,0.0,0.0,5182
1223,-0.209,-0.078,4423.48,783.94,-1.0,0.0,0.13,5193
1224,-0.844,2.883,2287.95,181.88,1.0,0.0,5.09,5194
1225,0.35,0.21,194.38,29.32,-1.0,0.0,0.26,5196
1226,0.732,0.605,66.45,7.32,-1.0,0.0,49.93,5196
1227,-0.567,2.31,226.22,20.3,1.0,0.0,0.1,5205
1228,0.022,-2.188,2161.05,321.9,1.0,0.0,0.34,5223
1229,0.604,1.301,881.78,7.45,-1.0,0.0,0.0,5224
1230,1.541,-1.194,79.24,16.12,-1.0,0.0,0.79,5225
1231,-0.427,0.046,1964.09,68.78,-1.0,0.0,0.16,5241
1232,1.035,2.039,712.37,30.12,1.0,0.0,1.43,5252
1233,0.019,-1.79,252.96,18.22,1.0,0.0,0.08,5253
1234,1.278,2.066,190.54,6.12,1.0,0.0,0.0,5258
1235,0.046,-1.703,558.39,23.46,-1.0,0.0,0.56,5261
1236,0.023,-2.16,517.11,57.71,-1.0,0.0,0.0,5261
1237,-0.344,-2.934,1170.4,212.14,1.0,0.0,0.43,5269
1238,1.235,3.027,715.37,75.57,1.0,0.0,0.78,5269
1239,0.488,0.994,811.26,74.86,1.0,0.0,0.0,5276
1240,-1.238,-2.138,27.27,2.61,1.0,0.0,0.0,5279
1241,-0.259,-1.599,671.25,33.06,-1.0,0.0,0.12,5282
1242,-2.416,2.698,238.92,47.56,1.0,0.0,0.92,5282
1243,0.141,-0.586,35.5,7.61,-1.0,0.0,1.08,5288
1244,-0.654,0.282,2126.52,0.14,1.0,0.0,999.9,5295
1245,-0.969,-1.139,1197.82,19.26,-1.0,0.0,0.0,5298
1246,-0.22,-0.459,42.03,0.15,1.0,0.0,999.9,5305
1247,-0.029,1.688,2796.01,347.3,1.0,0.0,0.33,5307
1248,-0.323,-2.358,99.6,9.42,-1.0,0.0,5.12,5307
1249,1.345,-2.223,768.87,12.7,1.0,0.0,0.47,5311
1250,-0.161,1.841,533.83,0.36,-1.0,0.0,0.0,5317
1251,-0.764,-3.133,501.48,8.16,-1.0,0.0,999.9,5318
1252,-0.008,-0.244,233.7,9.09,-1.0,0.0,0.21,5323
1253,0.895,-0.385,23.92,4.05,1.0,0.0,2.07,5326
1254,-1.029,0.833,768.04,87.34,1.0,0.0,0.38,5330
1255,1.747,-1.901,40.44,5.97,1.0,0.0,0.52,5332
1256,0.588,-1.419,1199.98,89.67,-1.0,0.0,0.94,5340
1257,0.602,-2.207,248.54,4.77,1.0,0.0,0.0,5340
1258,-0.106,-2.42,3643.58,803.05,-1.0,0.0,0.47,5343
1259,-0.621,-1.875,641.12,50.11,-1.0,0.0,0.12,5348
1260,-0.355,-2.181,5042.94,260.53,-1.0,0.0,0.22,5352
1261,-0.387,-1.841,3477.86,235.41,1.0,0.0,0.13,5353
1262,0.096,-0.009,481.38,16.2,1.0,0.0,0.13,5353
1263,-0.822,0.847,865.16,122.62,-1.0,0.0,0.88,5358
1264,0.022,-2.117,282.06,13.87,1.0,0.0,0.0,5361
1265,0.778,-1.728,604.79,94.16,1.0,0.0,0.38,5365
1266,0.099,-2.879,30.01,1.98,1.0,0.0,0.0,5383
1267,0.215,2.01,1795.77,3.19,1.0,0.0,0.0,5394
1268,-0.153,-2.756,2892.05,145.99,1.0,0.0,0.95,5406
1269,-0.615,-0.971,3917.9,15.49,-1.0,0.0,0.0,5423
1270,1.58,-0.171,93.8,16.22,-1.0,0.0,8.63,5425
1271,0.706,-2.731,2596.72,37.36,-1.0,0.0,0.0,5429
1272,1.414,2.604,24.4,4.39,1.0,0.0,0.0,5440
1273,1.807,-2.118,990.88,24.44,1.0,0.0,0.0,5444
1274,0.027,-1.719,2118.87,242.97,-1.0,0.0,0.43,5454
1275,-0.231,0.263,1841.61,10.54,1.0,0.0,0.0,5470
1276,0.703,2.938,295.52,3.96,-1.0,0.0,0.0,5470
1277,0.596,-2.915,3336.76,148.9,-1.0,0.0,0.19,5474
1278,-1.088,-2.08,407.98,15.79,-1.0,0.0,0.0,5479
1279,-0.866,2.433,467.51,0.65,1.0,0.0,0.0,5483
1280,0.643,2.47,1045.21,87.29,-1.0,0.0,0.35,5486
1281,-0.5,0.76,3650.54,657.65,-1.0,0.0,6.22,5487
1282,-0.803,2.025,1854.56,161.03,-1.0,0.0,1.8,5491
1283,0.938,-0.978,4214.78,83.98,-1.0,0.0,0.15,5495
1284,0.279,1.053,1684.04,114.49,1.0,0.0,0.06,5497
1285,0.796,1.224,36.32,6.13,1.0,0.0,1.43,5497
1286,-0.64,-1.748,1836.32,58.06,1.0,0.0,0.0,5502
1287,1.026,-1.214,2114.42,246.44,-1.0,0.0,0.11,5503
1288,0.666,-1.553,319.38,0.11,-1.0,0.0,999.9,5503
1289,-0.219,3.051,1522.87,117.72,1.0,0.0,0.85,5514
1290,-0.411,2.249,1726.16,1.25,1.0,0.0,999.9,5531
1291,1.664,-1.814,532.05,33.44,-1.0,0.0,0.11,5537
1292,-0.281,2.625,3454.52,1.96,1.0,0.0,0.0,5543
1293,-0.589,2.197,53.5,5.34,1.0,0.0,0.0,5548
1294,-0.123,1.543,47.55,3.86,1.0,0.0,0.41,5550
1295,0.137,2.473,40.22,4.22,-1.0,0.0,0.81,5557
1296,0.808,1.372,1478.89,136.76,1.0,0.0,999.9,5559
1297,-0.316,-0.366,88.4,10.71,1.0,0.0,0.0,5559
1298,0.215,0.607,544.41,47.25,-1.0,0.0,0.14,5561
1299,1.998,-1.327,73.79,13.51,-1.0,0.0,0.8,5568
1300,-1.322,-2.127,41.29,3.66,-1.0,0.0,0.0,5568
1301,0.045,0.165,1265.31,33.32,-1.0,0.0,999.9,5569
1302,1.119,2.979,143.29,19.42,1.0,0.0,999.9,5574
1303,-0.092,1.225,662.08,124.77,-1.0,0.0,0.11,5584
1304,-0.004,1.665,252.56,4.26,-1.0,0.0,999.9,5584
1305,-0.506,-2.752,2422.36,326.04,1.0,0.0,3.21,5592
1306,0.267,0.509,354.0,66.14,1.0,0.0,0.11,5598
1307,-0.962,2.246,1525.24,47.79,1.0,0.0,0.01,5600
1308,-0.817,1.803,1075.1,54.05,1.0,0.0,1.39,5602
1309,-0.482,-2.133,1066.78,89.67,1.0,0.0,0.03,5604
1310,0.611,-1.887,46.19,7.92,-1.0,0.0,0.0,5611
1311,-0.391,-2.56,1194.53,78.53,1.0,0.0,0.01,5612
1312,-1.068,2.035,1653.93,36.34,1.0,0.0,0.01,5615
1313,-0.128,-1.64,204.53,18.65,-1.0,0.0,0.0,5618
1314,-0.474,1.176,2138.55,13.18,1.0,0.0,1.88,5620
1315,-0.575,-1.985,2700.34,70.62,1.0,0.0,0.78,5621
1316,0.315,-0.034,1752.98,144.31,1.0,0.0,0.09,5625
1317,0.491,2.64,2510.09,260.99,-1.0,0.0,0.43,5626
1318,1.531,-0.712,28.21,5.42,-1.0,0.0,999.9,5627
1319,0.685,-1.996,889.54,33.9,-1.0,0.0,0.28,5628
1320,1.501,3.088,541.34,93.09,1.0,0.0,2.93,5629
1321,0.58,-2.358,24.3,4.81,-1.0,0.0,0.27,5639
1322,-0.883,2.161,1829.62,6.92,1.0,0.0,0.0,5647
1323,0.429,0.025,848.91,6.63,-1.0,0.0,0.0,5647
1324,-0.514,-2.631,2333.05,7.11,-1.0,0.0,0.0,5650
1325,0.072,-1.601,2018.68,12.18,-1.0,0.0,0.33,5652
1326,1.228,-2.103,33.51,7.96,1.0,0.0,0.0,5662
1327,1.142,1.017,2322.52,169.75,1.0,0.0,0.11,5671
1328,-0.545,-2.05,3083.57,178.23,-1.0,0.0,0.0,5674
1329,-0.158,-0.361,477.34,91.98,1.0,0.0,1.32,5677
1330,0.029,2.131,377.05,7.62,1.0,0.0,0.0,5679
1331,0.114,-0.143,4344.47,626.49,1.0,0.0,0.61,5680
1332,0.63,-0.16,157.0,23.56,1.0,0.0,2.72,5680
1333,0.341,-2.179,272.21,47.39,1.0,0.0,0.43,5682
1334,-0.027,2.779,976.0,14.68,-1.0,0.0,4.48,5687
1335,-0.621,-0.585,779.99,4.7,1.0,0.0,0.0,5687
1336,-0.866,0.029,40.19,4.51,-1.0,0.0,0.0,5688
1337,-0.696,-2.555,1270.33,90.58,1.0,0.0,0.87,5690
1338,0.752,0.26,30.65,4.74,1.0,0.0,0.0,5698
1339,0.398,0.571,1487.77,98.1,-1.0,0.0,0.73,5715
1340,0.384,-0.764,2349.73,0.14,-1.0,0.0,999.9,5729
1341,1.61,2.255,1142.12,3.52,-1.0,0.0,0.0,5730
1342,0.691,0.597,352.36,1.0,1.0,0.0,0.0,5750
1343,-0.92,2.713,45.38,8.31,-1.0,0.0,1.4,5766
1344,0.067,-0.005,2112.38,76.78,1.0,0.0,0.42,5767
1345,-0.611,0.71,2146.39,15.84,1.0,0.0,0.0,5768
1346,-0.936,-0.062,766.34,75.39,1.0,0.0,0.71,5774
1347,0.272,2.377,3757.51,751.58,-1.0,0.0,0.9,5777
1348,0.616,0.728,542.29,24.86,1.0,0.0,0.0,5779
1349,0.849,-3.001,209.2,20.33,-1.0,0.0,0.0,5795
1350,0.123,0.395,2392.14,63.99,-1.0,0.0,0.65,5807
1351,0.727,-2.428,601.33,113.31,-1.0,0.0,0.65,5807
1352,1.203,-2.241,54.32,9.26,-1.0,0.0,0.37,5807
1353,0.88,1.784,46.09,10.66,1.0,0.0,1.49,5811
1354,1.016,1.177,1023.35,32.6,-1.0,0.0,0.0,5816
1355,-0.064,-2.846,932.32,112.33,-1.0,0.0,0.49,5818
1356,-0.487,-2.569,44.52,8.42,-1.0,0.0,0.32,5818
1357,1.137,-2.084,1198.38,207.75,-1.0,0.0,2.52,5840
1358,0.156,-0.356,1863.85,87.08,-1.0,0.0,0.42,5852
1359,-0.177,0.013,977.22,2.9,-1.0,0.0,0.0,5852
1360,0.167,-2.156,2569.45,145.16,1.0,0.0,1.06,5854
1361,1.172,-1.769,451.03,49.96,-1.0,0.0,0.02,5859
1362,0.398,2.918,285.82,52.87,-1.0,0.0,0.31,5863
1363,1.173,-1.379,187.67,4.58,1.0,0.0,0.0,5863
1364,0.302,0.69,1529.47,35.52,-1.0,0.0,0.22,5866
1365,-0.595,0.157,1047.11,177.92,1.0,0.0,0.51,5867
1366,-0.126,2.904,483.34,19.37,1.0,0.0,2.61,5886
1367,-1.719,-0.292,102.48,18.92,-1.0,0.0,0.3,5889
1368,-0.292,1.946,917.45,176.41,1.0,0.0,1.2,5891
1369,0.395,0.434,3772.24,7.27,1.0,0.0,0.0,5896
1370,-0.185,-2.79,87.55,9.5,1.0,0.0,0.0,5900
1371,1.42,1.101,75.06,10.39,1.0,0.0,0.25,5900
1372,-0.158,-0.974,540.25,37.76,1.0,0.0,0.22,5901
1373,1.001,2.053,49.33,0.11,-1.0,0.0,999.9,5902
1374,-1.111,0.29,30.64,4.9,-1.0,0.0,999.9,5902
1375,-0.911,1.569,237.85,23.36,1.0,0.0,1.11,5907
1376,-0.576,1.103,1222.95,223.7,1.0,0.0,0.34,5913
1377,-0.106,-1.328,1991.51,87.7,-1.0,0.0,0.53,5915
1378,-1.489,-2.075,305.87,23.05,1.0,0.0,1.69,5916
1379,0.233,1.497,1366.59,145.92,-1.0,0.0,0.78,5921
1380,-0.466,3.031,450.2,0.14,1.0,0.0,999.9,5922
1381,-0.514,1.312,31.83,6.59,1.0,0.0,0.0,5922
1382,-0.109,2.509,106.88,17.47,1.0,0.0,0.38,5924
1383,0.935,-2.283,169.05,9.39,-1.0,0.0,1.06,5926
1384,0.108,2.573,1242.73,175.2,1.0,0.0,1.21,5928
1385,-0.356,2.124,149.47,23.96,1.0,0.0,0.29,5928
1386,0.297,-2.847,118.09,9.91,1.0,0.0,0.18,5933
1387,-0.232,-2.858,325.03,22.46,1.0,0.0,0.0,5937
1388,0.114,2.616,1743.48,0.0,1.0,0.0,999.9,5947
1389,-0.585,-0.674,40.17,7.65,-1.0,0.0,0.5,5947
1390,-0.762,1.727,1571.97,269.5,1.0,0.0,0.0,5949
1391,1.292,-2.428,57.9,9.75,-1.0,0.0,0.69,5952
1392,-0.712,-2.656,1902.37,129.05,1.0,0.0,0.05,5953
1393,0.359,-2.891,1683.89,19.18,-1.0,0.0,0.04,5954
1394,-1.092,-1.681,50.88,7.66,-1.0,0.0,0.06,5970
1395,0.423,2.49,27.07,6.07,-1.0,0.0,0.0,5980
1396,0.899,-0.376,1095.68,24.52,1.0,0.0,0.01,5982
1397,2.266,-1.914,41.16,6.04,1.0,0.0,0.24,5982
1398,0.164,0.242,39.27,1.85,-1.0,0.0,999.9,5988
1399,-0.195,-1.329,2179.53,6.42,1.0,0.0,0.0,5998
1400,-0.924,2.759,41.91,5.82,1.0,0.0,0.0,6000
1401,-0.156,-2.875,3777.04,0.14,-1.0,0.0,999.9,6008
1402,1.211,-1.459,193.86,0.0,1.0,0.0,999.9,6008
1403,1.666,-1.405,149.29,14.85,1.0,0.0,5.33,6008
1404,-0.383,-2.126,449.33,44.88,-1.0,0.0,0.04,6009
1405,-0.596,-3.043,25.39,5.35,-1.0,0.0,0.0,6009
1406,-0.842,2.063,1056.36,61.98,1.0,0.0,0.82,6010
1407,0.298,1.122,1393.73,173.96,1.0,0.0,1.48,6011
1408,-0.293,-1.934,696.2,50.8,1.0,0.0,0.06,6021
1409,1.181,-2.715,462.95,0.9,1.0,0.0,0.0,6023
1410,0.842,0.981,1369.57,155.78,1.0,0.0,0.05,6025
1411,-0.48,1.966,688.27,4.06,1.0,0.0,0.0,6025
1412,-0.658,-0.385,1323.09,157.23,-1.0,0.0,0.22,6037
1413,-1.389,-1.279,263.45,32.09,1.0,0.0,0.44,6038
1414,0.387,-2.195,3276.05,51.56,1.0,0.0,0.0,6048
1415,0.989,-0.462,293.92,39.11,-1.0,0.0,0.87,6049
1416,0.482,1.411,707.59,77.63,1.0,0.0,0.16,6057
1417,1.344,-1.867,355.99,40.51,-1.0,0.0,1.67,6059
1418,0.479,-0.254,29.73,4.26,1.0,0.0,0.81,6060
1419,-1.006,-0.823,475.18,6.48,1.0,0.0,999.9,6064
1420,0.57,2.241,1446.17,38.25,1.0,0.0,0.0,6067
1421,-0.461,-0.122,257.01,10.55,-1.0,0.0,0.0,6069
1422,1.297,0.968,2458.74,54.02,-1.0,0.0,0.02,6070
1423,0.82,-2.922,1197.76,-0.0,1.0,0.0,999.9,6080
1424,-0.314,0.356,644.44,46.8,1.0,0.0,0.32,6087
1425,0.597,3.045,2298.2,332.11,1.0,0.0,0.05,6088
1426,-1.258,2.458,1281.84,78.82,1.0,0.0,0.55,6089
1427,0.45,-1.403,4517.31,685.98,-1.0,0.0,0.02,6093
1428,-0.183,1.927,179.84,10.1,-1.0,0.0,0.0,6107
1429,2.398,-0.49,28.02,3.98,1.0,0.0,4.24,6109
1430,-0.099,2.276,485.84,7.01,-1.0,0.0,0.0,6121
1431,-1.597,-1.195,540.47,1.38,-1.0,0.0,999.9,6131
1432,1.83,2.429,293.09,6.26,1.0,0.0,0.43,6147
1433,-0.921,-2.45,760.13,38.71,1.0,0.0,0.75,6149
1434,0.77,-2.576,129.29,0.14,-1.0,0.0,999.9,6153
1435,-0.687,0.074,2254.72,377.82,-1.0,0.0,1.97,6161
1436,-1.615,0.038,1239.17,53.18,1.0,0.0,999.9,6168
1437,-1.095,1.115,1008.35,26.74,1.0,0.0,29.31,6169
1438,0.6,-1.169,203.19,23.32,-1.0,0.0,1.27,6172
1439,-0.38,-2.027,40.14,8.36,1.0,0.0,0.53,6175
1440,1.544,3.108,120.85,6.11,1.0,0.0,0.0,6179
1441,-0.634,2.314,26.16,0.67,1.0,0.0,0.0,6180
1442,0.805,-2.097,478.24,81.81,-1.0,0.0,0.06,6186
1443,0.044,0.47,373.63,5.5,-1.0,0.0,999.9,6192
1444,0.576,2.048,1428.46,86.19,-1.0,0.0,1.82,6193
1445,0.997,1.798,26.9,4.72,-1.0,0.0,1.67,6193
1446,0.035,2.581,2238.31,110.88,1.0,0.0,5.33,6195
1447,-1.196,-2.243,770.22,73.92,1.0,0.0,1.44,6197
1448,-0.57,1.627,840.83,56.88,-1.0,0.0,0.03,6199
1449,-0.037,-0.076,407.63,13.88,-1.0,0.0,999.9,6203
1450,-0.265,0.004,1407.59,122.36,1.0,0.0,0.34,6207
1451,0.082,-0.072,553.43,24.88,-1.0,0.0,0.07,6209
1452,0.021,1.404,2124.52,12.14,-1.0,0.0,0.0,6210
1453,0.475,-1.097,798.96,93.88,-1.0,0.0,0.02,6215
1454,1.323,0.954,524.65,64.04,1.0,0.0,0.21,6219
1455,0.121,2.647,243.7,17.64,1.0,0.0,3.69,6232
1456,-0.832,-2.996,1543.63,80.66,1.0,0.0,9.78,6236
1457,-0.497,2.999,215.81,16.95,1.0,0.0,0.89,6236
1458,-0.37,-1.153,205.92,8.69,1.0,0.0,0.0,6236
1459,0.696,-2.405,247.98,10.38,1.0,0.0,0.78,6241
1460,1.526,0.399,62.13,11.92,1.0,0.0,0.09,6250
1461,0.436,2.357,31.74,5.99,1.0,0.0,0.0,6253
1462,1.653,1.795,267.04,39.28,-1.0,0.0,0.82,6256
1463,1.179,1.834,128.15,7.66,-1.0,0.0,999.9,6256
1464,-0.326,-0.319,24.1,4.29,1.0,0.0,0.0,6258
1465,0.095,2.262,29.45,4.03,1.0,0.0,0.0,6271
1466,0.549,2.26,597.94,19.98,1.0,0.0,0.2,6274
1467,0.678,3.034,102.56,10.46,-1.0,0.0,4.05,6282
1468,-0.441,0.159,636.22,107.61,1.0,0.0,0.95,6284
1469,-0.343,-2.797,255.02,22.44,1.0,0.0,0.15,6296
1470,-0.819,-1.922,753.23,33.29,-1.0,0.0,0.11,6302
1471,-0.822,-0.3,1979.74,152.81,-1.0,0.0,0.42,6304
1472,0.962,3.034,1324.62,5.22,1.0,0.0,0.0,6304
1473,-1.006,0.213,106.43,12.18,-1.0,0.0,0.05,6304
1474,0.269,0.474,404.3,48.45,1.0,0.0,0.08,6313
1475,-0.12,2.785,35.94,3.96,1.0,0.0,2.34,6322
1476,-0.681,-0.66,274.58,0.14,1.0,0.0,999.9,6334
1477,0.794,-2.699,32.37,3.39,-1.0,0.0,1.69,6334
1478,0.744,1.091,1615.21,85.99,-1.0,0.0,0.02,6335
1479,0.161,1.996,84.57,8.5,-1.0,0.0,0.0,6337
1480,-0.078,-2.334,93.91,17.05,1.0,0.0,0.79,6345
1481,1.699,-2.822,1235.32,3.6,1.0,0.0,0.0,6347
1482,-0.107,-1.457,125.75,17.11,1.0,0.0,0.82,6347
1483,-1.258,-2.964,2889.67,439.26,-1.0,0.0,1.35,6362
1484,0.713,-2.434,240.82,42.16,-1.0,0.0,1.85,6366
1485,-0.47,2.764,2306.5,69.23,1.0,0.0,999.9,6374
1486,0.684,-2.532,568.08,42.35,-1.0,0.0,1.53,6376
1487,-0.691,-1.337,2635.75,0.14,1.0,0.0,999.9,6381
1488,0.072,1.667,1455.62,119.77,-1.0,0.0,1.09,6384
1489,-0.544,2.701,903.68,95.22,1.0,0.0,0.25,6384
1490,-1.913,2.982,53.19,9.14,-1.0,0.0,0.59,6391
1491,-0.564,-3.04,51.86,4.57,1.0,0.0,1.53,6393
1492,-0.047,-0.407,2357.52,149.43,1.0,0.0,0.08,6395
1493,-0.125,-2.681,60.31,10.96,1.0,0.0,1.81,6396
1494,-0.551,-0.842,666.82,101.28,-1.0,0.0,0.05,6397
1495,-0.158,-0.606,970.86,3.81,1.0,0.0,0.0,6403
1496,0.097,0.804,2984.76,420.94,1.0,0.0,0.15,6407
1497,0.256,2.366,427.61,1.26,-1.0,0.0,0.0,6407
1498,0.539,-2.248,2258.45,96.02,-1.0,0.0,0.0,6408
1499,0.094,0.134,497.1,31.48,1.0,0.0,0.0,6408
1500,0.416,-0.132,89.86,7.47,-1.0,0.0,999.9,6408
1501,-0.33,-1.729,587.65,67.7,-1.0,0.0,0.88,6409
1502,0.278,2.727,985.33,107.81,-1.0,0.0,1.74,6421
1503,0.392,-0.299,84.17,8.4,1.0,0.0,0.0,6421
1504,0.635,1.118,865.97,118.36,-1.0,0.0,0.23,6427
1505,-0.824,0.781,1433.34,45.84,1.0,0.0,0.3,6434
1506,0.289,0.357,1241.65,120.61,1.0,0.0,0.57,6435
1507,-0.162,2.71,472.65,23.79,1.0,0.0,0.37,6437
1508,0.601,-2.834,232.19,16.14,-1.0,0.0,18.26,6438
1509,1.108,2.746,116.61,10.05,-1.0,0.0,0.48,6438
1510,-0.398,0.059,33.52,8.44,1.0,0.0,0.0,6439
1511,0.961,0.612,728.8,39.23,1.0,0.0,0.05,6440
1512,0.069,-2.222,2620.64,71.31,1.0,0.0,0.02,6445
1513,0.016,-0.307,1033.14,206.61,1.0,0.0,0.63,6453
1514,1.293,-0.795,185.5,9.09,1.0,0.0,0.08,6457
1515,-0.648,0.564,68.18,10.5,-1.0,0.0,0.0,6461
1516,-0.004,2.299,3118.66,68.49,1.0,0.0,0.0,6465
1517,0.103,0.668,1484.26,69.79,-1.0,0.0,0.11,6472
1518,0.69,-0.413,72.74,16.69,1.0,0.0,0.4,6474
1519,-0.139,-2.501,2335.01,292.67,1.0,0.0,4.16,6492
1520,0.004,-2.207,3156.82,35.6,-1.0,0.0,0.0,6499
1521,0.95,-1.951,473.6,0.76,-1.0,0.0,0.0,6504
1522,-0.075,1.477,1005.88,79.85,-1.0,0.0,0.27,6507
1523,-0.521,-1.174,1278.75,95.0,1.0,0.0,0.0,6514
1524,-0.085,-0.96,55.37,5.99,1.0,0.0,0.0,6514
1525,-0.283,1.912,422.37,48.23,-1.0,0.0,0.27,6515
1526,-1.19,-0.801,215.94,14.15,-1.0,0.0,0.73,6517
1527,-0.064,1.217,1539.42,224.85,-1.0,0.0,0.59,6523
1528,0.615,-2.881,1034.17,90.93,1.0,0.0,0.0,6533
1529,0.817,-2.706,4001.23,134.57,-1.0,0.0,0.2,6537
1530,0.257,2.28,2005.95,17.1,-1.0,0.0,0.0,6548
1531,-0.255,-0.343,1012.96,-0.0,1.0,0.0,999.9,6548
1532,-0.745,-0.268,996.5,7.93,1.0,0.0,0.0,6548
1533,-0.005,0.777,156.62,16.76,-1.0,0.0,0.0,6554
1534,0.92,0.583,1720.81,13.19,1.0,0.0,999.9,6555
1535,-0.144,-2.495,2757.89,87.62,-1.0,0.0,7.09,6558
1536,0.98,-2.989,608.2,48.98,1.0,0.0,0.0,6565
1537,0.733,2.973,326.83,22.05,1.0,0.0,4.54,6565
1538,0.969,0.852,973.64,125.85,1.0,0.0,0.16,6567
1539,-0.702,1.006,708.43,69.65,1.0,0.0,0.59,6575
1540,1.051,1.699,100.41,8.37,-1.0,0.0,0.0,6576
1541,-0.004,1.823,3498.37,208.77,1.0,0.0,0.39,6589
1542,-0.204,-1.073,338.41,26.39,-1.0,0.0,0.42,6595
1543,0.366,1.469,33.77,4.17,-1.0,0.0,2.44,6596
1544,0.275,1.909,4860.94,143.55,-1.0,0.0,0.0,6598
1545,-3.347,3.048,48.19,7.57,1.0,0.0,5.11,6603
1546,0.257,0.456,1169.7,168.79,1.0,0.0,0.71,6605
1547,1.314,-1.911,97.26,10.93,-1.0,0.0,0.23,6606
1548,0.5,-0.161,2329.66,73.27,-1.0,0.0,0.02,6613
1549,-0.016,1.571,696.84,43.01,-1.0,0.0,0.46,6617
1550,-0.485,-0.524,99.73,5.94,-1.0,0.0,0.0,6618
1551,-0.91,-2.689,229.04,37.61,-1.0,0.0,0.35,6624
1552,-0.561,-2.946,157.36,18.36,-1.0,0.0,0.46,6624
1553,-1.29,-1.118,94.04,1.72,1.0,0.0,0.0,6635
1554,0.056,2.332,1217.33,35.07,1.0,0.0,6.23,6636
1555,-0.585,1.948,784.69,11.96,1.0,0.0,3.32,6651
1556,0.552,-2.848,506.78,4.37,-1.0,0.0,999.9,6651
1557,0.897,-0.317,2589.19,32.45,1.0,0.0,0.0,6659
1558,0.618,0.016,2536.27,224.05,1.0,0.0,0.45,6679
1559,-0.262,1.368,41.74,8.63,1.0,0.0,1.41,6681
1560,-1.249,2.673,973.38,73.86,1.0,0.0,0.3,6690
1561,-1.015,-0.137,26.78,7.03,-1.0,0.0,999.9,6697
1562,1.113,0.497,799.85,14.42,1.0,0.0,0.5,6702
1563,-0.765,-0.894,381.2,4.69,-1.0,0.0,999.9,6704
1564,-0.142,1.848,2733.35,218.85,1.0,0.0,0.92,6709
1565,0.539,1.482,821.38,100.15,-1.0,0.0,3.99,6709
1566,-0.083,2.004,485.39,37.61,-1.0,0.0,7.17,6710
1567,0.742,2.929,2269.24,39.61,-1.0,0.0,0.11,6711
1568,0.863,1.836,524.33,0.0,-1.0,0.0,999.9,6711
1569,-0.611,0.857,45.07,9.52,1.0,0.0,0.0,6714
1570,0.802,-1.192,106.57,12.84,-1.0,0.0,1.03,6717
1571,1.103,1.628,1268.28,173.4,1.0,0.0,68.73,6718
1572,-0.983,1.003,622.64,14.58,-1.0,0.0,0.0,6721
1573,0.373,0.311,2979.15,117.56,1.0,0.0,0.05,6723
1574,0.473,1.679,807.94,21.57,-1.0,0.0,0.7,6726
1575,-1.153,-2.772,234.88,22.22,-1.0,0.0,0.96,6728
1576,1.853,-0.745,790.44,29.71,-1.0,0.0,2.56,6730
1577,-2.797,-1.398,190.1,22.33,-1.0,0.0,5.28,6731
1578,-0.585,-0.462,3864.43,32.96,-1.0,0.0,5.21,6734
1579,0.631,-3.139,4007.61,111.76,-1.0,0.0,0.26,6747
1580,-0.874,-0.743,1290.2,29.38,1.0,0.0,0.0,6747
1581,0.66,-1.152,2353.61,1.67,1.0,0.0,0.0,6752
1582,0.061,-2.275,1305.9,32.14,1.0,0.0,0.0,6753
1583,-0.189,-1.184,258.77,15.85,-1.0,0.0,0.0,6753
1584,0.374,2.182,127.38,21.6,1.0,0.0,0.58,6753
1585,-1.722,1.734,38.82,8.27,-1.0,0.0,0.61,6757
1586,-0.124,-0.064,3101.5,128.85,-1.0,0.0,2.57,6760
1587,0.474,-2.87,1005.78,202.32,-1.0,0.0,0.18,6760
1588,-1.368,2.767,296.31,11.31,-1.0,0.0,999.9,6761
1589,-1.507,1.095,1250.82,20.7,-1.0,0.0,1.56,6766
