,HT,met,phi_diff,ptmax,stuff_amount
4464,6788.599999999999,421.64,0.246,510.11,45
4465,6417.82,490.88,2.668,796.59,36
4466,8143.86,971.52,0.0,971.52,33
4467,7178.0199999999995,65.48,1.090407346410207,994.59,37
4468,9246.369999999999,261.7,2.351407346410207,674.09,45
4469,7610.509999999999,546.3,1.184185307179586,622.44,35
4470,9140.04,823.35,3.045,1146.07,45
4471,6121.290000000001,275.21,2.1365926535897932,653.61,31
4472,8600.29,207.43,0.44859265358979306,771.49,37
4473,8969.140000000001,258.41,0.6035926535897933,887.6,35
4474,7446.240000000002,172.74,2.1191853071795865,831.3,37
4475,8491.9,786.23,0.0,786.23,39
4476,7271.49,622.53,0.0,622.53,36
4477,6156.710000000001,530.94,0.0,530.94,44
4478,6127.19,401.42,1.9585926535897928,510.33,42
4479,6820.76,772.01,0.7645926535897933,883.49,42
4480,7751.0,373.15,2.400592653589793,688.75,35
4481,8104.82,650.52,1.321407346410207,730.86,43
4482,8521.09,229.25,0.9095926535897934,734.92,38
4483,6330.33,199.93,1.632407346410207,545.2,33
4484,8167.74,132.98,1.9429999999999998,1096.6,42
4485,8376.16,762.92,1.4975926535897932,1041.04,35
4486,6950.829999999999,503.65,0.7925926535897929,780.53,39
4487,6280.2,667.99,0.0,667.99,33
4488,6041.0599999999995,695.0,0.0,695.0,35
4489,9516.96,359.87,1.0315926535897928,1018.44,38
4490,6698.139999999999,401.41,2.347,660.27,41
4491,7431.37,840.76,1.391,899.6,44
4492,8178.47,573.72,0.028000000000000025,715.41,41
4493,8644.140000000001,620.69,0.156,891.39,44
4494,5719.290000000001,234.28,1.0485926535897931,292.77,45
4495,8217.16,713.82,0.0,713.82,40
4496,6027.87,135.73,2.0780000000000003,478.4,43
4497,6904.33,744.87,0.0,744.87,30
4498,7495.19,248.82,1.993592653589793,731.87,37
4499,6379.069999999999,363.7,1.3935926535897931,509.34,39
4500,6132.58,360.27,2.977185307179586,547.15,34
4501,7160.84,456.56,1.2864073464102068,683.66,46
4502,9839.899999999998,517.14,2.001,812.37,43
4503,6928.06,604.99,1.118592653589793,814.69,38
4504,7445.93,471.33,3.007592653589793,631.71,42
4505,6788.2300000000005,249.25,1.1091853071795859,782.4,36
4506,7071.829999999998,286.45,1.387,910.84,30
4507,7860.63,344.95,0.6985926535897935,766.96,39
4508,7862.309999999999,297.57,0.10359265358979286,905.64,39
4509,8893.23,232.95,1.1360000000000001,979.74,41
4510,6274.52,813.47,0.0,813.47,33
4511,9263.21,346.87,0.6211853071795863,859.44,42
4512,7591.57,174.78,0.494407346410207,878.38,44
4513,9064.42,648.81,2.171,709.71,41
4514,7600.630000000001,62.26,0.2314073464102071,751.38,39
4515,6516.639999999999,400.09,1.4815926535897934,544.62,37
4516,5321.87,195.84,2.319592653589793,650.33,35
4517,6726.61,422.49,2.5145926535897933,729.55,38
4518,8380.26,300.01,1.1695926535897931,746.64,39
4519,5742.820000000001,493.69,0.0,493.69,37
4520,7874.62,66.2,2.203,1058.78,40
4521,8660.999999999998,353.7,0.8345926535897932,1071.81,34
4522,6649.08,463.04,2.904,730.89,40
4523,8017.21,315.1,2.704592653589793,832.38,38
4524,6760.37,371.2,0.3999999999999999,711.87,41
4525,8158.44,198.6,0.2805926535897929,1095.15,41
4526,6405.44,165.83,1.824,739.43,39
4527,6625.0,327.58,2.0629999999999997,592.94,34
4528,6353.05,224.13,1.1030000000000002,621.21,40
4529,6011.28,231.51,1.222592653589793,741.13,42
4530,7251.530000000001,365.64,2.5145926535897933,861.32,30
4531,8624.74,278.7,1.166,826.66,39
4532,8299.390000000001,287.63,2.136,819.27,34
4533,6380.219999999998,379.01,0.21740734641020687,638.76,37
4534,7623.75,248.11,2.0555926535897933,695.76,39
4535,8199.45,665.25,0.0,665.25,37
4536,7688.440000000001,742.82,0.0,742.82,44
4537,7766.530000000001,418.51,0.16040734641020693,587.63,43
4538,6240.3099999999995,19.86,0.583,554.19,35
4539,5913.89,187.37,1.1984073464102067,475.65,46
4540,5800.22,407.1,0.8005926535897934,509.08,36
4541,6963.990000000001,890.67,0.478407346410207,1005.63,36
4542,7486.48,719.12,0.03540734641020693,990.21,37
4543,7159.280000000001,523.06,0.7761853071795866,696.76,32
4544,5376.099999999999,191.74,0.23799999999999988,513.81,35
4545,6658.769999999999,664.59,1.8880000000000001,1228.85,35
4546,8825.990000000002,274.76,1.824,820.44,39
4547,7670.49,129.22,1.667592653589793,813.33,37
4548,8461.13,154.27,1.0845926535897932,574.57,43
4549,9113.060000000001,637.58,0.2545926535897931,999.95,43
4550,6008.929999999999,376.15,2.2761853071795866,759.08,34
4551,7967.58,734.22,1.8014073464102065,814.04,38
4552,7467.52,339.16,1.7324073464102066,1052.75,35
4553,5908.9800000000005,369.02,1.393,667.51,35
4554,9248.86,252.24,2.3339999999999996,1004.52,48
4555,6748.259999999999,16.21,2.763185307179586,873.82,36
4556,7608.380000000001,823.72,0.0,823.72,36
4557,6775.530000000001,373.16,0.3594073464102072,730.5,33
4558,6495.57,506.84,0.11240734641020644,556.26,40
4559,7505.2699999999995,1013.96,0.0,1013.96,29
4560,6146.160000000001,344.69,1.7615926535897932,487.59,41
4561,9396.09,385.85,2.359185307179586,740.76,48
4562,7084.02,121.28,1.1515926535897933,593.44,42
4563,8181.860000000001,773.5,0.0,773.5,30
4564,5996.5199999999995,131.06,1.019,610.74,29
4565,6189.89,111.51,0.5469999999999997,578.28,37
4566,9307.689999999999,841.32,3.0571853071795863,1174.66,40
4567,7346.89,519.45,0.7935926535897933,852.79,28
4568,6541.45,163.3,0.6325926535897928,712.21,36
4569,7906.830000000001,846.59,0.0,846.59,41
4570,8625.659999999998,239.65,0.442,924.04,38
4571,6922.99,204.83,2.9005926535897935,874.24,39
4572,6041.379999999999,213.63,0.666592653589793,864.58,31
4573,8702.32,533.51,2.092,731.76,39
4574,6702.26,220.46,2.0860000000000003,535.96,48
4575,7333.52,334.65,1.734592653589793,658.91,38
4576,8282.9,324.71,2.500592653589793,659.45,42
4577,6657.28,675.42,0.06559265358979349,714.42,35
4578,6470.34,212.88,2.0895926535897935,709.26,36
4579,5711.710000000001,699.28,0.0,699.28,35
4580,6365.22,74.76,1.412,415.0,45
4581,7285.72,752.26,2.8311853071795863,847.76,31
4582,9098.76,262.53,2.1371853071795863,1087.8,42
4583,7512.63,260.77,1.412592653589793,620.89,43
4584,6866.969999999999,422.62,2.453185307179586,579.83,37
4585,5834.93,300.51,1.6711853071795861,622.53,35
4586,6703.789999999999,455.7,3.1310000000000002,799.01,37
4587,6790.0599999999995,110.0,2.435,522.74,40
4588,6370.349999999999,69.72,1.8821853071795864,714.71,35
4589,5898.919999999998,42.87,2.7205926535897933,655.52,29
4590,7954.67,829.32,0.0,829.32,42
4591,6545.76,401.95,2.5625926535897934,815.23,36
4592,6817.34,822.9,0.778,864.14,35
4593,7921.489999999999,201.66,0.038000000000000034,790.65,37
4594,7371.179999999999,279.75,0.17640734641020694,730.6,39
4595,7345.820000000001,270.78,2.865185307179586,609.55,42
4596,8370.62,211.01,1.747592653589793,736.71,40
4597,5426.51,143.43,1.751,444.14,37
4598,6961.870000000001,575.06,2.7201853071795865,880.82,35
4599,8803.23,671.43,1.6745926535897933,1472.76,46
4600,7886.91,210.1,2.7291853071795864,793.56,42
4601,7774.77,335.03,1.2331853071795864,629.8,42
4602,8150.08,334.35,1.5931853071795867,806.34,38
4603,6058.3099999999995,416.6,1.8821853071795864,598.25,36
4604,8808.5,844.5,0.0,844.5,41
4605,8486.2,710.24,2.150592653589793,778.06,44
4606,9186.310000000001,238.76,2.258,810.06,42
4607,7179.39,353.95,2.223,688.09,41
4608,6806.58,532.92,0.2200000000000002,608.13,34
4609,6711.610000000001,391.22,2.3111853071795863,574.87,38
4610,7948.8499999999985,937.32,0.0,937.32,46
4611,5274.74,267.92,2.9721853071795863,644.81,34
4612,6638.490000000001,345.21,2.669,720.05,34
4613,6389.94,42.71,2.745592653589793,896.11,32
4614,7096.500000000001,168.31,0.396592653589793,911.8,35
4615,6866.030000000001,600.46,0.0,600.46,39
4616,7852.119999999998,371.94,2.367185307179586,764.1,39
4617,8938.92,306.67,2.133185307179586,896.47,39
4618,9141.24,366.78,0.388592653589793,725.22,45
4619,7126.0999999999985,62.91,1.873185307179586,646.27,39
4620,6868.789999999999,220.14,1.7285926535897933,1157.09,33
4621,7021.7699999999995,538.38,0.0,538.38,37
4622,7837.95,604.9,3.1189999999999998,820.8,42
4623,7221.74,859.24,0.0,859.24,38
4624,9925.460000000001,418.07,0.026407346410207033,1020.2,39
4625,5825.610000000001,151.13,2.509,671.68,28
4626,6392.199999999999,176.76,2.2201853071795865,795.39,34
4627,5708.13,260.14,0.32140734641020696,596.57,41
4628,7289.93,207.41,3.109,676.94,41
4629,7121.8499999999985,865.16,0.0,865.16,45
4630,7867.870000000001,197.02,0.5521853071795864,689.89,37
4631,7047.95,300.04,1.0454073464102072,870.25,39
4632,8238.619999999999,63.4,2.888,691.74,44
4633,7082.48,418.87,1.573,691.11,40
4634,6390.280000000001,155.1,2.140592653589793,427.91,40
4635,6620.4400000000005,376.34,1.6634073464102066,473.6,41
4636,7256.549999999999,623.59,0.01959265358979323,741.7,37
4637,5650.290000000001,183.71,1.1090000000000002,447.79,36
4638,6401.77,373.83,1.4234073464102064,673.42,34
4639,8124.049999999999,849.68,0.0,849.68,37
4640,7386.25,283.58,2.2449999999999997,784.14,39
4641,7278.940000000001,157.82,0.869407346410207,775.56,30
4642,6776.36,103.54,0.7781853071795855,782.67,37
4643,7012.040000000001,596.57,2.8781853071795864,696.66,36
4644,8646.65,415.94,2.348592653589793,715.19,44
4645,7181.8899999999985,622.03,2.755185307179586,674.74,37
4646,6715.89,280.13,2.146407346410207,694.99,38
4647,8850.09,637.95,1.2874073464102072,972.07,34
4648,7289.290000000001,98.02,1.153,743.21,41
4649,6631.87,372.22,1.1400000000000001,723.11,38
4650,7160.24,9.64,2.18,954.71,40
4651,7482.009999999999,579.56,0.6245926535897932,1059.55,28
4652,6417.51,324.07,1.4535926535897932,564.04,34
4653,8251.38,354.88,0.628,661.6,42
4654,6192.46,245.7,1.9141853071795865,498.15,37
4655,6961.610000000001,646.67,1.015407346410207,840.41,39
4656,7792.37,150.33,1.660592653589793,814.98,44
4657,7277.32,420.88,2.165592653589793,605.65,41
4658,7981.92,308.93,2.973,602.55,46
4659,6971.419999999999,164.4,1.6895926535897934,678.58,39
4660,6701.05,395.49,0.4555926535897932,651.12,36
4661,8952.720000000001,289.77,2.512592653589793,896.02,45
4662,6946.4400000000005,325.38,3.0599999999999996,818.95,37
4663,6883.64,96.06,0.13759265358979267,803.42,33
4664,6208.070000000001,270.56,2.605592653589793,585.69,37
4665,10373.94,224.54,0.19459265358979305,966.47,39
4666,7272.589999999999,700.5,0.0,700.5,34
4667,8702.210000000001,1207.86,0.0,1207.86,40
4668,8309.55,953.29,0.0,953.29,37
4669,7049.64,167.93,0.9995926535897932,754.24,40
4670,5764.530000000001,191.3,0.5265926535897933,955.09,30
4671,7145.24,414.07,0.295,509.25,37
4672,6345.160000000001,494.43,0.0,494.43,43
4673,5918.6,271.82,0.9415926535897929,746.54,37
4674,8361.239999999998,128.22,2.924,1034.82,34
4675,8132.03,530.21,1.033,670.75,42
4676,9464.92,580.27,0.530407346410207,615.82,45
4677,7461.579999999999,624.74,1.8890000000000002,645.7,39
4678,8035.95,539.17,1.6625926535897932,1032.8,37
4679,7792.63,433.4,0.9810000000000001,1014.81,38
4680,7127.470000000001,574.3,2.8369999999999997,756.34,42
4681,8838.979999999998,234.97,0.7304073464102068,869.81,46
4682,8953.36,520.37,1.145592653589793,1070.41,38
4683,6940.360000000001,265.79,0.21240734641020698,510.32,40
4684,6612.67,657.87,3.021592653589793,659.28,34
4685,5902.930000000001,421.89,1.8915926535897931,490.29,30
4686,7495.94,328.73,1.2149999999999999,767.42,38
4687,8272.210000000001,488.49,2.948,934.69,40
4688,7865.04,275.75,2.2885926535897934,835.53,40
4689,6560.5599999999995,94.94,2.783,622.67,40
4690,8790.640000000001,830.97,0.6654073464102068,985.16,43
4691,8323.55,546.42,1.6835926535897932,895.75,44
4692,9103.119999999999,796.48,2.622,1049.87,39
4693,8388.650000000001,687.96,1.7805926535897931,747.21,37
4694,5313.83,139.54,0.5284073464102068,641.67,34
4695,8054.34,574.26,2.746,975.77,36
4696,6123.38,706.06,0.0,706.06,40
4697,7357.23,241.01,1.4425926535897933,925.17,36
4698,6937.150000000001,193.93,2.1141853071795857,604.03,38
4699,8021.2300000000005,324.63,2.104592653589793,708.33,38
4700,8038.129999999999,651.83,0.0,651.83,40
4701,6868.450000000001,337.72,1.802,864.56,37
4702,5383.84,22.83,0.792407346410207,400.44,44
4703,7089.6,60.85,0.47159265358979274,1221.71,35
4704,8279.6,430.5,1.501592653589793,719.45,43
4705,6816.440000000001,411.64,2.655,609.88,39
4706,6843.32,167.62,2.717,643.17,37
4707,8415.45,73.47,2.532592653589793,754.24,44
4708,6863.9,631.19,0.0,631.19,40
4709,8321.89,754.89,0.0,754.89,38
4710,7009.109999999999,325.8,1.6420000000000001,459.31,42
4711,7645.52,465.54,1.547407346410207,1047.25,36
4712,8472.14,105.9,1.1179999999999999,858.45,41
4713,7015.47,762.25,0.0,762.25,38
4714,6974.59,398.92,3.111185307179586,659.32,34
4715,7232.380000000001,364.59,0.6254073464102068,861.88,33
4716,6881.21,571.28,1.1845926535897928,583.77,38
4717,7279.019999999999,469.2,2.3455926535897933,551.52,47
4718,7271.55,217.41,2.0181853071795857,753.79,33
4719,7837.65,569.78,0.5915926535897933,701.8,42
4720,6501.260000000002,316.07,3.0891853071795863,707.98,39
4721,8049.4800000000005,358.52,0.12,649.14,45
4722,7553.27,315.93,1.4215926535897934,608.86,41
4723,9675.089999999998,237.64,1.5281853071795863,964.3,44
4724,5749.92,33.48,1.701,580.29,36
4725,7407.72,437.51,2.997,672.27,43
4726,6539.83,576.37,1.805407346410207,623.99,38
4727,8228.119999999999,306.52,2.488,938.24,43
4728,9146.619999999999,259.33,0.15940734641020704,883.62,42
4729,7950.73,469.33,1.1355926535897929,870.92,39
4730,7022.2,464.2,3.0860000000000003,580.16,47
4731,9120.33,321.8,1.2445926535897933,987.74,40
4732,6737.8099999999995,466.13,1.7179999999999997,847.51,35
4733,7232.419999999999,339.95,0.13540734641020702,664.95,37
4734,7885.4400000000005,129.03,2.495,891.48,40
4735,7704.99,439.35,1.061,766.35,35
4736,6914.05,283.01,3.121,617.14,37
4737,7824.08,565.76,0.0,565.76,43
4738,7099.28,144.8,1.7471853071795866,681.62,34
4739,6555.88,263.35,0.121,501.4,42
4740,7771.810000000001,490.75,2.167,880.46,41
4741,7017.55,121.88,1.256,684.01,48
4742,6898.589999999999,266.32,0.7775926535897932,612.09,42
4743,7509.32,375.69,0.7764073464102066,586.49,39
4744,7327.929999999999,520.34,1.468592653589793,1056.72,30
4745,7874.639999999999,448.99,0.8255926535897933,652.11,37
4746,8481.119999999999,735.38,0.7574073464102069,756.06,38
4747,6349.79,287.3,3.0241853071795863,491.9,40
4748,7251.189999999999,221.24,0.09340734641020676,612.03,45
4749,7107.459999999999,133.45,2.632592653589793,530.01,41
4750,5377.54,319.73,1.2674073464102067,430.58,35
4751,6489.63,465.8,0.9915926535897932,527.24,42
4752,5925.279999999999,142.74,0.531,763.14,33
4753,7394.53,774.13,0.4444073464102072,787.98,38
4754,5290.32,512.69,0.126592653589793,665.46,32
4755,6906.35,192.7,2.473,610.22,33
4756,8494.22,651.57,2.954,704.28,37
4757,5853.49,262.36,1.6261853071795862,897.41,28
4758,6762.47,209.91,2.0570000000000004,682.69,37
4759,7106.58,341.47,2.817,690.11,40
4760,7986.04,127.24,1.805592653589793,645.63,45
4761,9488.589999999998,1132.63,0.0,1132.63,42
4762,7127.05,312.81,1.9611853071795862,817.5,32
4763,7130.56,270.43,2.0194073464102065,862.96,42
4764,8114.56,697.58,0.0,697.58,40
4765,8140.08,701.07,2.395,759.8,41
4766,6378.3,121.56,0.8495926535897933,672.94,36
4767,7086.210000000001,237.72,0.03640734641020682,718.05,43
4768,7345.289999999999,460.9,2.547,622.0,43
4769,7380.11,251.45,1.087407346410207,476.05,38
4770,9219.740000000002,307.16,0.5841853071795864,926.83,39
4771,6338.98,387.98,1.386592653589793,744.01,34
4772,5858.83,43.18,2.153,891.17,34
4773,8125.92,279.72,0.0915926535897933,671.99,41
4774,7147.669999999999,504.65,2.267,743.35,36
4775,7989.639999999999,460.1,2.6740000000000004,711.74,40
4776,7434.099999999999,537.9,1.0770000000000002,784.95,36
4777,7564.93,81.01,3.122592653589793,512.6,42
4778,6137.999999999999,474.93,2.535185307179586,681.4,35
4779,7443.379999999999,476.15,1.8330000000000002,552.57,37
4780,6341.54,414.4,2.617,697.35,36
4781,7844.950000000001,400.36,3.0955926535897933,572.86,38
4782,7416.56,510.62,1.884,563.45,42
4783,8366.65,875.02,0.0,875.02,45
4784,7210.26,123.01,0.8215926535897933,706.03,34
4785,6720.5199999999995,381.03,2.496,703.17,34
4786,7735.65,843.56,0.0,843.56,41
4787,7457.28,659.42,0.0,659.42,43
4788,7106.06,461.13,0.7545926535897931,987.03,35
4789,8467.48,298.34,0.08859265358979318,773.39,44
4790,9396.1,1630.29,0.0,1630.29,46
4791,6413.1399999999985,560.61,0.0,560.61,39
4792,7360.869999999999,300.21,2.563,621.88,36
4793,7798.16,568.5,1.1965926535897933,773.37,38
4794,9289.52,346.94,0.119,896.26,44
4795,9276.75,926.33,3.0851853071795863,1065.9,34
4796,5419.8099999999995,163.71,1.072,750.29,33
4797,7666.45,284.05,0.7250000000000001,742.8,41
4798,6617.349999999999,452.54,0.5569999999999999,549.87,37
4799,6832.499999999999,346.58,2.947,661.03,38
4800,6528.21,422.48,2.024,551.78,38
4801,6643.2,662.78,0.33940734641020676,771.2,34
4802,8061.670000000002,413.06,0.44799999999999995,630.51,45
4803,6911.46,207.91,0.4994073464102069,579.26,40
4804,7411.429999999999,143.97,0.4680000000000002,700.66,39
4805,7799.77,506.73,0.806,509.84,42
4806,5990.389999999999,120.89,0.5595926535897933,541.76,41
4807,7357.539999999999,327.94,0.20459265358979328,1034.83,34
4808,6802.43,335.32,1.2295926535897932,923.34,39
4809,10390.04,853.11,0.8809999999999998,1203.35,40
4810,5998.459999999999,748.37,0.0,748.37,35
4811,7927.609999999999,547.75,0.7575926535897928,879.05,37
4812,8633.52,70.97,0.7855926535897932,714.29,41
4813,6590.160000000001,66.95,1.372,684.13,36
4814,8658.339999999998,772.67,0.8755926535897931,857.91,39
4815,6818.7,351.23,1.9614073464102066,846.46,34
4816,6914.67,591.1,0.482407346410207,764.5,36
4817,5969.49,165.02,2.241592653589793,687.18,32
4818,6521.74,408.01,0.8119999999999999,536.32,38
4819,7571.3,529.18,1.065,558.04,44
4820,6992.009999999999,189.37,0.13159265358979333,858.82,38
4821,7476.209999999999,334.78,0.6861853071795867,1084.52,37
4822,6101.800000000002,459.36,2.440592653589793,642.26,38
4823,7906.709999999999,133.42,1.8410000000000002,830.34,39
4824,8367.070000000002,701.69,1.779,921.38,45
4825,8614.330000000002,263.94,2.471,689.47,38
4826,6047.46,79.55,0.5331853071795862,804.69,37
4827,5641.329999999999,278.01,0.03200000000000003,574.38,36
4828,6303.95,287.13,2.4699999999999998,518.89,34
4829,6369.389999999999,455.21,1.9645926535897933,766.87,33
4830,7267.47,711.53,0.0,711.53,38
4831,5772.5599999999995,119.32,1.3490000000000002,678.31,34
4832,8519.21,314.0,0.014000000000000012,1169.04,41
4833,7894.900000000001,395.04,0.04359265358979325,588.6,36
4834,5875.45,231.34,1.0404073464102073,694.4,33
4835,6016.2699999999995,340.28,2.174,729.89,35
4836,6813.22,321.73,2.8541853071795864,762.85,37
4837,8476.360000000002,320.86,0.571407346410207,686.39,46
4838,8099.04,501.99,2.322,1083.46,34
4839,7163.2,641.39,0.5115926535897932,651.06,36
4840,6808.219999999999,251.58,2.7861853071795863,609.53,38
4841,6077.9800000000005,700.78,0.0,700.78,34
4842,6846.670000000001,646.76,0.0,646.76,35
4843,8471.49,636.44,0.9095926535897929,779.3,39
4844,8962.84,662.68,1.888,862.02,37
4845,6933.760000000002,181.08,3.061592653589793,750.5,38
4846,8171.79,179.93,2.303592653589793,818.35,37
4847,7815.130000000001,269.76,2.002,754.15,38
4848,6766.18,237.46,0.8684073464102067,630.06,37
4849,6137.099999999999,700.72,0.0,700.72,49
4850,8097.18,100.18,1.5075926535897932,655.31,44
4851,6744.08,492.02,0.0,492.02,36
4852,6532.38,487.66,2.4301853071795865,491.13,34
4853,8128.66,257.3,2.1501853071795862,686.66,42
4854,6753.310000000001,118.77,1.467,526.68,39
4855,7040.900000000001,141.85,0.2230000000000003,515.35,40
4856,8188.620000000001,450.31,0.6615926535897931,753.27,44
4857,6912.15,152.51,2.822592653589793,1204.18,32
4858,6102.89,541.52,0.8625926535897928,925.43,35
4859,7831.420000000001,666.92,2.721185307179586,945.76,39
4860,10103.27,497.87,1.1765926535897928,1166.55,40
4861,9971.42,191.58,0.04240734641020705,1214.58,42
4862,7153.079999999999,450.6,2.476,842.77,36
4863,8120.659999999999,315.08,1.5400000000000003,839.93,37
4864,8617.62,661.13,0.5735926535897931,772.32,36
4865,8088.89,281.6,2.2471853071795866,700.12,39
4866,6662.860000000001,179.81,2.597592653589793,618.56,42
4867,7650.599999999999,130.79,0.21700000000000008,1075.13,35
4868,8511.6,901.14,0.0,901.14,38
4869,7693.58,643.37,0.0,643.37,45
4870,5212.360000000001,65.96,2.908,436.87,34
4871,7447.49,638.83,1.1214073464102068,868.96,43
4872,6412.1500000000015,185.89,3.0620000000000003,973.85,35
4873,6530.4400000000005,439.33,2.439,606.15,41
4874,8822.070000000002,326.61,1.6664073464102067,647.17,44
4875,7167.04,716.96,0.0,716.96,39
4876,7283.24,181.05,0.5565926535897932,814.11,41
4877,8716.68,509.48,2.344185307179586,1009.01,50
4878,7078.18,69.66,0.4164073464102067,768.62,36
4879,6793.59,89.63,1.4300000000000002,943.0,35
4880,6909.94,365.81,3.058,870.27,37
4881,6393.42,446.56,2.324592653589793,447.27,42
4882,8910.94,407.72,1.4034073464102068,833.19,37
4883,8848.88,306.62,2.969185307179586,1060.43,37
4884,8691.83,362.69,2.253,509.26,48
4885,7965.12,323.13,2.195592653589793,1311.92,36
4886,7336.72,87.35,1.677,771.4,42
4887,7048.17,369.54,0.8075926535897935,800.84,41
4888,6929.889999999999,430.05,2.632592653589793,1011.21,34
4889,6848.66,349.46,1.9235926535897934,704.16,39
4890,7530.040000000002,292.16,2.8101853071795864,795.07,34
4891,8097.430000000001,250.82,0.9400000000000001,860.32,38
4892,7064.509999999999,278.15,0.8295926535897933,572.06,42
4893,7575.510000000001,204.48,2.483592653589793,826.93,41
4894,6954.11,265.66,0.7050000000000001,846.58,37
4895,7586.02,102.69,2.2975926535897933,802.19,34
4896,5936.2699999999995,123.75,0.4134073464102066,665.7,31
4897,6631.810000000001,258.99,0.582592653589793,727.4,40
4898,6953.329999999999,280.2,3.0355926535897932,703.85,38
4899,6025.67,389.68,0.7184073464102068,574.74,40
4900,7509.150000000001,442.74,0.99,755.68,36
4901,6211.05,60.53,0.6675926535897929,558.39,44
4902,6602.749999999999,558.74,2.8711853071795863,629.77,34
4903,6639.34,359.75,0.05940734641020695,404.23,43
4904,5932.290000000001,823.46,0.0,823.46,33
4905,7672.26,422.73,2.7560000000000002,676.79,41
4906,8327.27,453.12,0.9665926535897933,1105.27,32
4907,7070.73,226.07,1.98,726.71,36
4908,9228.960000000001,175.36,2.321,861.07,39
4909,6609.5199999999995,262.71,0.4574073464102071,617.61,39
4910,6108.3,285.52,1.717,897.14,35
4911,8085.37,759.39,0.0,759.39,42
4912,6009.86,568.92,1.303,743.87,39
4913,6948.02,323.61,1.804,444.61,44
4914,6228.249999999999,804.71,0.0,804.71,31
4915,6289.37,299.87,0.8794073464102068,678.78,42
4916,9326.559999999998,322.81,1.406407346410207,980.92,39
4917,6155.779999999999,69.16,0.20740734641020708,603.5,39
4918,6786.929999999999,284.28,2.286592653589793,492.56,38
4919,7634.739999999999,618.33,0.3595926535897931,638.26,38
4920,8279.36,590.48,0.5419999999999999,814.62,41
4921,6666.990000000001,102.83,2.9459999999999997,817.27,35
4922,7661.030000000001,228.49,0.7591853071795862,960.71,36
4923,7282.989999999999,179.53,1.053,780.48,45
4924,6862.379999999999,399.1,1.8125926535897932,751.37,41
4925,7832.97,240.73,1.793,1125.83,41
4926,8488.91,183.17,1.637,916.32,35
4927,7802.470000000001,837.7,0.0,837.7,41
4928,8461.43,727.68,0.0,727.68,41
4929,6303.0,267.76,1.907,838.06,38
4930,7773.6900000000005,530.52,0.34140734641020654,738.55,31
4931,6300.42,108.33,1.7355926535897934,706.96,35
4932,6673.51,194.91,0.14759265358979334,638.84,43
4933,6255.68,363.92,3.0065926535897933,551.75,36
4934,6463.949999999999,242.98,1.1485926535897932,606.25,38
4935,7465.53,571.15,0.0,571.15,38
4936,6223.550000000001,1220.07,0.0,1220.07,32
4937,8139.530000000001,372.85,2.792407346410207,564.07,43
4938,7923.89,580.19,2.7461853071795863,755.6,33
4939,7568.240000000001,424.7,1.8605926535897932,687.07,40
4940,7093.200000000001,52.67,1.825592653589793,644.09,42
4941,5835.450000000001,579.0,2.9541853071795865,749.67,32
4942,5896.75,539.53,0.0,539.53,39
4943,8730.83,291.39,2.824185307179586,1524.71,37
4944,7212.76,804.15,0.0,804.15,44
4945,8320.04,472.55,2.5580000000000003,619.58,42
4946,8299.230000000001,84.35,1.822185307179586,788.11,46
4947,7909.700000000001,318.47,1.045,585.03,46
4948,8126.649999999999,439.2,0.5335926535897935,1180.69,41
4949,6732.409999999999,295.96,2.42,873.21,38
4950,6542.35,80.93,2.7871853071795862,495.03,40
4951,5567.83,63.39,1.709,683.28,33
4952,7980.0,477.03,0.14699999999999996,724.31,34
4953,8162.360000000001,795.26,0.0,795.26,46
4954,7037.909999999999,117.31,1.9424073464102065,705.25,39
4955,6694.169999999999,78.28,0.606592653589793,844.74,33
4956,7321.6900000000005,234.25,0.04840734641020683,615.32,44
4957,7873.790000000001,562.3,0.2845926535897929,765.18,42
4958,7331.159999999999,209.86,1.061,618.11,39
4959,7077.099999999999,108.45,2.104592653589793,742.15,36
4960,6800.990000000001,69.29,1.281407346410207,695.39,36
4961,6455.680000000001,358.97,0.5005926535897931,563.78,37
4962,6935.000000000001,668.08,1.7661853071795859,691.71,33
4963,7448.9800000000005,533.74,2.674,886.01,34
4964,9344.689999999999,317.02,2.77,840.65,44
4965,8292.330000000002,321.12,1.1075926535897933,1034.34,41
4966,5814.49,315.31,0.554185307179587,714.3,32
4967,8830.89,165.27,0.9425926535897933,922.55,43
4968,6172.350000000001,232.2,1.1195926535897929,607.44,41
4969,6952.629999999999,524.05,2.332,1119.32,35
4970,5651.6,550.94,0.0,550.94,39
4971,11351.199999999999,1099.0,2.928,1231.42,46
4972,9989.299999999997,482.11,1.0275926535897928,961.82,39
4973,5137.210000000001,212.38,2.4645926535897926,467.39,31
4974,8323.410000000002,712.51,0.6894073464102064,792.79,38
4975,6897.260000000001,494.94,3.1271853071795865,884.95,34
4976,8102.380000000001,205.63,0.378,767.63,40
4977,8389.51,360.09,1.6131853071795863,892.36,42
4978,4819.62,238.77,0.6459999999999999,686.71,30
4979,8073.459999999999,243.18,1.6694073464102068,1338.83,41
4980,6847.180000000001,269.34,1.7495926535897932,1113.52,31
4981,8309.82,204.12,0.5545926535897929,645.07,47
4982,6198.92,174.66,0.31499999999999995,721.61,40
4983,6755.59,609.51,0.497592653589793,744.75,33
4984,8026.620000000001,375.52,0.8470000000000001,671.29,34
