,eta,phi,PT,jmass,ntrk,btag,hadem,event#
804,0.004,2.424,231.48,0.0,-1.0,0.0,0.0,7377
805,0.317,0.801,1329.16,0.0,1.0,0.0,0.0,7389
806,0.713,2.685,2207.74,0.0,1.0,0.0,0.0,7394
807,-0.188,-2.826,523.83,0.0,-1.0,0.0,0.0,7394
808,-0.584,-2.897,1286.81,0.0,-1.0,0.0,0.0,7438
809,-0.254,0.265,1282.96,0.0,1.0,0.0,0.0,7438
810,-0.631,1.098,2219.71,0.0,1.0,0.0,0.0,7450
811,-0.189,2.972,2652.1,0.0,-1.0,0.0,0.0,7486
812,1.118,0.323,63.48,0.0,1.0,0.0,0.0,7497
813,-0.297,1.072,139.57,0.0,1.0,0.0,0.0,7498
814,0.631,-0.255,1175.47,0.0,-1.0,0.0,0.0,7503
815,-0.337,2.376,638.92,0.0,1.0,0.0,0.0,7503
816,1.763,-1.01,1133.61,0.0,-1.0,0.0,0.0,7509
817,-0.221,-1.287,833.98,0.0,1.0,0.0,0.0,7519
818,1.651,2.047,1083.26,0.0,-1.0,0.0,0.0,7521
819,-1.044,1.565,1547.18,0.0,-1.0,0.0,0.0,7543
820,-0.353,2.884,757.75,0.0,1.0,0.0,0.0,7543
821,-0.951,3.121,2225.91,0.0,1.0,0.0,0.0,7550
822,0.527,2.804,2701.57,0.0,1.0,0.0,0.0,7555
823,0.571,0.417,669.21,0.0,1.0,0.0,0.0,7557
824,1.257,0.614,1878.45,0.0,1.0,0.0,0.0,7590
825,-0.223,-1.881,2748.85,0.0,1.0,0.0,0.0,7592
826,-0.849,-1.429,830.47,0.0,-1.0,0.0,0.0,7592
827,-0.933,-0.825,119.55,0.0,1.0,0.0,0.0,7603
828,0.114,-2.516,2242.5,0.0,1.0,0.0,0.0,7608
829,-0.761,-1.369,104.73,0.0,1.0,0.0,0.0,7623
830,-0.569,1.058,2041.29,0.0,-1.0,0.0,0.0,7625
831,0.39,1.299,511.33,0.0,1.0,0.0,0.0,7627
832,-2.369,1.876,430.67,0.0,1.0,0.0,0.0,7630
833,0.29,1.419,275.56,0.0,1.0,0.0,0.0,7644
834,1.76,3.069,805.24,0.0,1.0,0.0,0.0,7648
835,-1.215,2.767,1286.55,0.0,1.0,0.0,0.0,7655
836,1.789,-0.74,1053.49,0.0,-1.0,0.0,0.0,7684
837,0.519,2.552,343.39,0.0,1.0,0.0,0.0,7684
838,1.211,2.388,211.73,0.0,-1.0,0.0,0.0,7699
839,0.042,-0.962,66.55,0.0,1.0,0.0,0.0,7699
840,0.187,-2.273,387.79,0.0,1.0,0.0,0.0,7704
841,0.767,-0.261,1043.61,0.0,1.0,0.0,0.0,7723
842,0.53,0.774,248.67,0.0,1.0,0.0,0.0,7736
843,0.956,-0.952,284.03,0.0,1.0,0.0,0.0,7738
844,0.518,2.73,2316.15,0.0,1.0,0.0,0.0,7744
845,0.462,-2.816,51.44,0.0,1.0,0.0,0.0,7749
846,-0.279,2.052,286.47,0.0,1.0,0.0,0.0,7760
847,0.366,0.137,1635.86,0.0,-1.0,0.0,0.0,7783
848,-0.389,0.73,356.05,0.0,1.0,0.0,0.0,7784
849,-0.408,-0.705,3902.32,0.0,-1.0,0.0,0.0,7786
850,-1.435,-0.141,409.7,0.0,1.0,0.0,0.0,7796
851,-0.923,-2.222,75.0,0.0,1.0,0.0,0.0,7807
852,-0.578,-1.937,2186.55,0.0,-1.0,0.0,0.0,7817
853,0.515,0.219,1770.99,0.0,1.0,0.0,0.0,7818
854,1.659,0.401,143.82,0.0,1.0,0.0,0.0,7826
855,1.266,0.017,113.41,0.0,1.0,0.0,0.0,7868
856,-1.175,0.508,1735.18,0.0,1.0,0.0,0.0,7876
857,1.164,2.075,1176.79,0.0,1.0,0.0,0.0,7882
858,-1.332,0.075,1561.4,0.0,1.0,0.0,0.0,7895
859,-0.072,2.976,611.1,0.0,1.0,0.0,0.0,7899
860,1.29,1.115,429.68,0.0,-1.0,0.0,0.0,7916
861,-0.831,2.28,2936.71,0.0,-1.0,0.0,0.0,7919
862,0.365,-2.767,573.34,0.0,-1.0,0.0,0.0,7921
863,1.336,3.105,890.52,0.0,1.0,0.0,0.0,7939
864,-1.361,-1.003,241.73,0.0,1.0,0.0,0.0,7945
865,1.241,1.053,1221.11,0.0,1.0,0.0,0.0,7969
866,0.895,2.446,73.3,0.0,-1.0,0.0,0.0,7972
867,-1.264,-1.503,16.45,0.0,-1.0,0.0,0.0,7973
868,0.3,0.86,541.9,0.0,-1.0,0.0,0.0,7983
869,-0.964,-2.269,453.87,0.0,1.0,0.0,0.0,8016
870,0.097,1.085,1133.58,0.0,-1.0,0.0,0.0,8024
871,-1.365,-0.208,31.06,0.0,1.0,0.0,0.0,8025
872,-1.197,-1.429,1600.42,0.0,1.0,0.0,0.0,8028
873,-1.321,2.733,51.26,0.0,1.0,0.0,0.0,8033
874,-1.082,0.327,717.82,0.0,1.0,0.0,0.0,8045
875,-0.137,2.469,1307.34,0.0,1.0,0.0,0.0,8057
876,-0.766,-2.34,1197.17,0.0,-1.0,0.0,0.0,8062
877,-2.231,1.162,660.57,0.0,1.0,0.0,0.0,8075
878,-0.173,0.557,31.91,0.0,-1.0,0.0,0.0,8091
879,-0.756,1.389,316.35,0.0,1.0,0.0,0.0,8092
880,0.6,-2.968,34.93,0.0,1.0,0.0,0.0,8103
881,-0.217,1.86,1236.73,0.0,1.0,0.0,0.0,8131
882,-0.007,-0.968,2833.7,0.0,1.0,0.0,0.0,8134
883,1.625,0.301,113.23,0.0,1.0,0.0,0.0,8155
884,1.0,2.779,2392.28,0.0,1.0,0.0,0.0,8158
885,-0.897,-0.582,124.72,0.0,1.0,0.0,0.0,8162
886,-0.079,-0.582,595.75,0.0,1.0,0.0,0.0,8163
887,0.316,2.763,3856.84,0.0,-1.0,0.0,0.0,8197
888,-0.286,-0.219,1902.81,0.0,1.0,0.0,0.0,8197
889,-0.416,-1.576,848.74,0.0,-1.0,0.0,0.0,8216
890,0.529,-1.98,992.27,0.0,1.0,0.0,0.0,8222
891,0.059,0.324,4510.35,0.0,-1.0,0.0,0.0,8223
892,-1.31,1.459,1119.13,0.0,1.0,0.0,0.0,8228
893,0.944,1.349,129.57,0.0,1.0,0.0,0.0,8229
894,-0.182,-1.451,1869.55,0.0,-1.0,0.0,0.0,8246
895,-1.052,-0.253,966.69,0.0,1.0,0.0,0.0,8246
896,-0.286,-1.107,879.93,0.0,-1.0,0.0,0.0,8289
897,1.144,-1.571,1197.15,0.0,1.0,0.0,0.0,8298
898,0.2,-1.8,87.25,0.0,1.0,0.0,0.0,8299
899,-0.104,2.232,3193.21,0.0,1.0,0.0,0.0,8306
900,0.194,2.612,1925.42,0.0,-1.0,0.0,0.0,8322
901,-1.195,1.729,116.25,0.0,-1.0,0.0,0.0,8339
902,0.75,2.667,2156.86,0.0,-1.0,0.0,0.0,8344
903,-0.353,0.995,134.44,0.0,1.0,0.0,0.0,8344
904,-0.409,-2.907,299.97,0.0,1.0,0.0,0.0,8358
905,-0.077,-2.452,265.0,0.0,1.0,0.0,0.0,8362
906,-1.905,2.431,226.15,0.0,1.0,0.0,0.0,8391
907,-1.354,0.236,841.0,0.0,1.0,0.0,0.0,8396
908,1.502,-1.305,329.77,0.0,-1.0,0.0,0.0,8396
909,0.286,-1.88,1593.81,0.0,1.0,0.0,0.0,8398
910,-0.617,0.817,299.93,0.0,1.0,0.0,0.0,8413
911,-0.871,0.117,1145.2,0.0,-1.0,0.0,0.0,8427
912,0.284,-2.145,777.71,0.0,1.0,0.0,0.0,8432
913,0.6,-2.553,189.48,0.0,1.0,0.0,0.0,8451
914,-1.659,-0.194,813.85,0.0,1.0,0.0,0.0,8457
915,-0.033,-1.082,1042.08,0.0,-1.0,0.0,0.0,8463
916,-0.095,2.008,2570.93,0.0,1.0,0.0,0.0,8465
917,-1.809,-1.176,558.44,0.0,-1.0,0.0,0.0,8471
918,0.481,-0.33,146.07,0.0,1.0,0.0,0.0,8475
919,-0.574,1.742,39.33,0.0,1.0,0.0,0.0,8488
920,0.692,2.371,1195.77,0.0,-1.0,0.0,0.0,8497
921,1.122,0.109,142.58,0.0,-1.0,0.0,0.0,8532
922,-1.714,-1.39,40.14,0.0,1.0,0.0,0.0,8546
923,-0.082,2.145,2992.32,0.0,-1.0,0.0,0.0,8600
924,0.106,-1.249,2651.34,0.0,1.0,0.0,0.0,8610
925,0.005,1.801,4086.95,0.0,1.0,0.0,0.0,8642
926,-1.492,-0.58,1085.47,0.0,-1.0,0.0,0.0,8646
927,-0.909,-0.806,1081.05,0.0,-1.0,0.0,0.0,8646
928,-1.421,0.194,906.67,0.0,1.0,0.0,0.0,8649
929,-0.221,-2.272,375.21,0.0,-1.0,0.0,0.0,8655
930,-0.263,-2.07,617.62,0.0,-1.0,0.0,0.0,8669
931,0.783,2.608,574.23,0.0,-1.0,0.0,0.0,8682
932,-0.718,1.286,341.27,0.0,1.0,0.0,0.0,8683
933,0.667,0.487,1495.23,0.0,1.0,0.0,0.0,8703
934,-1.224,1.331,547.76,0.0,1.0,0.0,0.0,8712
935,0.164,1.893,870.47,0.0,1.0,0.0,0.0,8721
936,-0.215,1.947,1642.08,0.0,1.0,0.0,0.0,8728
937,-1.095,1.787,185.17,0.0,1.0,0.0,0.0,8728
938,0.854,1.253,1057.52,0.0,1.0,0.0,0.0,8729
939,1.849,-1.894,878.41,0.0,-1.0,0.0,0.0,8729
940,0.036,-1.226,2133.31,0.0,1.0,0.0,0.0,8736
941,0.512,-0.815,758.84,0.0,1.0,0.0,0.0,8764
942,-0.25,0.771,1123.17,0.0,1.0,0.0,0.0,8765
943,-0.665,-1.934,1245.89,0.0,-1.0,0.0,0.0,8792
944,0.303,-2.8,2702.95,0.0,1.0,0.0,0.0,8799
945,1.393,0.457,881.6,0.0,-1.0,0.0,0.0,8807
946,1.025,0.061,2231.15,0.0,-1.0,0.0,0.0,8813
947,-1.838,-0.979,1741.08,0.0,-1.0,0.0,0.0,8824
948,0.138,0.791,1018.16,0.0,1.0,0.0,0.0,8827
949,-0.833,-3.121,480.22,0.0,-1.0,0.0,0.0,8847
950,0.485,1.93,1558.35,0.0,1.0,0.0,0.0,8880
951,0.894,2.181,28.96,0.0,1.0,0.0,0.0,8886
952,1.069,-0.883,470.23,0.0,1.0,0.0,0.0,8924
953,-1.054,-0.808,1949.12,0.0,1.0,0.0,0.0,8929
954,0.135,2.061,1032.76,0.0,1.0,0.0,0.0,8931
955,1.023,-0.174,312.98,0.0,1.0,0.0,0.0,8932
956,-1.458,0.591,140.74,0.0,1.0,0.0,0.0,8947
957,0.535,-0.288,1613.82,0.0,1.0,0.0,0.0,8962
958,-0.045,-1.241,875.07,0.0,1.0,0.0,0.0,8978
959,0.817,-1.907,526.13,0.0,-1.0,0.0,0.0,9007
960,0.346,2.576,1672.62,0.0,-1.0,0.0,0.0,9009
961,0.102,1.938,1412.72,0.0,1.0,0.0,0.0,9009
962,1.44,-2.73,205.36,0.0,-1.0,0.0,0.0,9013
963,-0.669,2.745,2016.93,0.0,-1.0,0.0,0.0,9015
964,-0.96,-0.042,637.83,0.0,1.0,0.0,0.0,9027
965,0.054,1.387,502.26,0.0,1.0,0.0,0.0,9032
966,1.505,-2.208,198.15,0.0,1.0,0.0,0.0,9039
967,1.278,-0.724,975.87,0.0,1.0,0.0,0.0,9040
968,-0.224,-1.925,957.37,0.0,1.0,0.0,0.0,9061
969,-0.199,0.863,853.74,0.0,1.0,0.0,0.0,9069
970,0.691,-1.21,280.39,0.0,1.0,0.0,0.0,9070
971,0.6,-0.814,238.25,0.0,1.0,0.0,0.0,9075
972,0.041,2.54,1437.32,0.0,-1.0,0.0,0.0,9094
973,-0.346,-1.781,3739.98,0.0,1.0,0.0,0.0,9096
974,-1.828,-1.268,307.79,0.0,-1.0,0.0,0.0,9097
975,-0.268,-0.323,63.04,0.0,1.0,0.0,0.0,9099
976,0.488,1.916,2076.27,0.0,-1.0,0.0,0.0,9106
977,0.183,2.632,650.25,0.0,-1.0,0.0,0.0,9112
978,1.339,3.091,13.68,0.0,1.0,0.0,0.0,9118
979,-1.339,0.836,113.18,0.0,1.0,0.0,0.0,9122
980,-0.681,0.183,1829.05,0.0,-1.0,0.0,0.0,9134
981,-0.032,2.751,2234.67,0.0,-1.0,0.0,0.0,9140
982,1.807,-1.335,27.81,0.0,1.0,0.0,0.0,9146
983,0.56,-1.008,2669.25,0.0,-1.0,0.0,0.0,9147
984,-1.081,1.684,1732.83,0.0,1.0,0.0,0.0,9147
985,-0.406,-1.356,1789.43,0.0,1.0,0.0,0.0,9153
986,0.882,-1.591,2101.43,0.0,-1.0,0.0,0.0,9155
987,0.353,2.459,1309.9,0.0,1.0,0.0,0.0,9161
988,0.317,2.657,2340.17,0.0,1.0,0.0,0.0,9185
989,-0.39,-2.355,2849.06,0.0,-1.0,0.0,0.0,9191
990,1.099,0.015,456.45,0.0,-1.0,0.0,0.0,9193
991,-0.596,2.619,983.75,0.0,1.0,0.0,0.0,9194
992,-0.265,1.494,4052.03,0.0,1.0,0.0,0.0,9198
993,1.267,-2.39,888.12,0.0,1.0,0.0,0.0,9201
994,-0.068,2.05,3263.46,0.0,-1.0,0.0,0.0,9208
995,-2.412,2.34,46.79,0.0,1.0,0.0,0.0,9212
996,-0.949,2.832,2330.41,0.0,1.0,0.0,0.0,9218
997,-0.236,-0.233,1461.03,0.0,1.0,0.0,0.0,9227
998,1.121,3.008,56.56,0.0,1.0,0.0,0.0,9231
999,0.041,1.587,260.87,0.0,-1.0,0.0,0.0,9248
1000,-0.288,-1.138,576.39,0.0,-1.0,0.0,0.0,9265
1001,0.591,0.216,328.8,0.0,-1.0,0.0,0.0,9268
1002,-0.261,-0.756,2128.73,0.0,1.0,0.0,0.0,9269
1003,0.174,1.311,756.54,0.0,-1.0,0.0,0.0,9284
1004,0.121,0.111,888.76,0.0,1.0,0.0,0.0,9301
1005,1.019,0.025,682.23,0.0,-1.0,0.0,0.0,9308
1006,-1.46,-0.971,837.49,0.0,-1.0,0.0,0.0,9309
1007,-1.325,-1.01,502.77,0.0,1.0,0.0,0.0,9309
1008,0.361,-0.467,1766.06,0.0,1.0,0.0,0.0,9329
1009,0.563,-3.057,500.04,0.0,1.0,0.0,0.0,9336
1010,0.144,0.221,900.29,0.0,1.0,0.0,0.0,9337
1011,0.223,0.298,489.76,0.0,-1.0,0.0,0.0,9337
1012,-0.003,-0.935,2281.68,0.0,-1.0,0.0,0.0,9353
1013,-1.493,-0.426,344.51,0.0,1.0,0.0,0.0,9373
1014,-0.844,-0.569,866.52,0.0,1.0,0.0,0.0,9376
1015,-0.285,-2.853,3077.61,0.0,-1.0,0.0,0.0,9383
1016,-0.918,1.337,2652.62,0.0,1.0,0.0,0.0,9384
1017,0.437,-2.27,3067.57,0.0,-1.0,0.0,0.0,9386
1018,0.551,0.515,1242.91,0.0,-1.0,0.0,0.0,9415
1019,-0.198,-2.966,1768.31,0.0,-1.0,0.0,0.0,9416
1020,0.152,0.895,413.73,0.0,1.0,0.0,0.0,9416
1021,0.781,-3.059,234.65,0.0,-1.0,0.0,0.0,9423
1022,-0.935,1.136,111.12,0.0,1.0,0.0,0.0,9433
1023,-0.914,1.686,283.15,0.0,1.0,0.0,0.0,9445
1024,-0.449,2.524,971.13,0.0,1.0,0.0,0.0,9448
1025,1.345,0.315,103.15,0.0,-1.0,0.0,0.0,9450
1026,-0.516,-2.194,3943.91,0.0,-1.0,0.0,0.0,9452
1027,1.268,1.201,1130.45,0.0,1.0,0.0,0.0,9452
1028,1.051,-1.775,1487.39,0.0,-1.0,0.0,0.0,9502
1029,-1.648,0.491,988.81,0.0,1.0,0.0,0.0,9526
1030,1.047,-0.516,156.75,0.0,1.0,0.0,0.0,9531
1031,-1.198,-1.761,628.1,0.0,-1.0,0.0,0.0,9542
1032,-0.846,-0.604,240.15,0.0,1.0,0.0,0.0,9548
1033,0.788,-0.838,1536.55,0.0,1.0,0.0,0.0,9552
1034,-1.377,-0.334,1227.12,0.0,1.0,0.0,0.0,9552
1035,0.523,-2.136,1807.34,0.0,1.0,0.0,0.0,9555
1036,-0.697,-0.101,82.47,0.0,1.0,0.0,0.0,9557
1037,-0.66,-2.819,2500.71,0.0,1.0,0.0,0.0,9558
1038,-1.065,0.789,788.1,0.0,1.0,0.0,0.0,9560
1039,-0.167,1.061,605.34,0.0,1.0,0.0,0.0,9568
1040,0.411,-0.368,106.6,0.0,1.0,0.0,0.0,9568
1041,0.126,-1.7,1612.95,0.0,-1.0,0.0,0.0,9579
1042,-0.612,0.384,463.54,0.0,1.0,0.0,0.0,9588
1043,0.504,-2.644,2408.75,0.0,-1.0,0.0,0.0,9596
1044,-0.113,-2.466,1262.32,0.0,1.0,0.0,0.0,9599
1045,-0.482,0.727,4014.07,0.0,1.0,0.0,0.0,9631
1046,-1.235,0.379,518.8,0.0,1.0,0.0,0.0,9632
1047,-0.1,0.394,1131.0,0.0,1.0,0.0,0.0,9637
1048,-0.284,-0.65,226.67,0.0,1.0,0.0,0.0,9642
1049,-0.219,3.139,369.84,0.0,1.0,0.0,0.0,9643
1050,-0.136,3.094,882.1,0.0,1.0,0.0,0.0,9645
1051,-0.266,0.833,2648.03,0.0,-1.0,0.0,0.0,9662
1052,-0.102,-2.326,1954.94,0.0,1.0,0.0,0.0,9663
1053,-1.057,-1.624,2457.91,0.0,1.0,0.0,0.0,9666
1054,-0.213,-1.082,2202.08,0.0,1.0,0.0,0.0,9669
1055,0.515,-0.636,2961.71,0.0,1.0,0.0,0.0,9679
1056,0.636,-1.308,754.04,0.0,-1.0,0.0,0.0,9685
1057,0.499,-1.21,384.13,0.0,1.0,0.0,0.0,9685
1058,1.237,0.378,760.69,0.0,1.0,0.0,0.0,9695
1059,-0.522,-0.394,489.74,0.0,1.0,0.0,0.0,9701
1060,-0.306,-0.517,2878.55,0.0,-1.0,0.0,0.0,9742
1061,0.65,-2.579,549.98,0.0,1.0,0.0,0.0,9742
1062,-0.181,1.304,857.4,0.0,1.0,0.0,0.0,9753
1063,-1.146,2.38,971.85,0.0,-1.0,0.0,0.0,9762
1064,-1.163,-0.475,250.33,0.0,1.0,0.0,0.0,9776
1065,1.087,-1.708,13.86,0.0,-1.0,0.0,0.0,9783
1066,-0.896,2.008,354.02,0.0,-1.0,0.0,0.0,9803
1067,-0.401,-0.071,1417.01,0.0,-1.0,0.0,0.0,9815
1068,0.388,-2.479,1028.9,0.0,1.0,0.0,0.0,9820
1069,-1.192,3.011,1326.18,0.0,1.0,0.0,0.0,9830
1070,-0.44,0.869,761.89,0.0,1.0,0.0,0.0,9840
1071,1.095,2.996,100.82,0.0,-1.0,0.0,0.0,9843
1072,-0.195,2.007,1350.41,0.0,-1.0,0.0,0.0,9850
1073,-0.638,-1.729,26.0,0.0,1.0,0.0,0.0,9855
1074,-0.308,3.118,262.99,0.0,1.0,0.0,0.0,9871
1075,-0.766,0.106,2244.98,0.0,1.0,0.0,0.0,9878
1076,0.903,0.184,108.06,0.0,1.0,0.0,0.0,9881
1077,-0.048,-2.231,1144.65,0.0,-1.0,0.0,0.0,9889
1078,-0.428,2.756,208.54,0.0,1.0,0.0,0.0,9891
1079,-1.138,-0.77,2624.38,0.0,1.0,0.0,0.0,9913
1080,0.42,-0.741,1926.3,0.0,1.0,0.0,0.0,9932
1081,0.794,0.964,415.63,0.0,-1.0,0.0,0.0,9956
1082,0.766,2.757,2157.12,0.0,-1.0,0.0,0.0,9963
1083,-0.324,3.098,226.75,0.0,1.0,0.0,0.0,9963
1084,-2.225,-1.042,103.09,0.0,1.0,0.0,0.0,9979
1085,0.309,-2.652,2241.55,0.0,1.0,0.0,0.0,9987
1086,-0.826,1.356,72.25,0.0,-1.0,0.0,0.0,9987
